"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-08-04T00:00",74.5,0,0,74.5,0,0
"KCATOPAN8","2023-08-04T00:15",74.5,0,0,74.3,0,0
"KCATOPAN8","2023-08-04T00:30",75,0,0,74.5,0,0
"KCATOPAN8","2023-08-04T00:45",75.4,0,0,75,0,0
"KCATOPAN8","2023-08-04T01:00",75.4,0,0,75.2,0,0
"KCATOPAN8","2023-08-04T01:15",75.2,0,0,74.8,0,0
"KCATOPAN8","2023-08-04T01:30",74.8,0,0,74.5,0,0
"KCATOPAN8","2023-08-04T01:45",74.3,0,0,73.9,0,0
"KCATOPAN8","2023-08-04T02:00",73.9,0,0,73.8,0,0
"KCATOPAN8","2023-08-04T02:15",73.8,0,0,73,0,0
"KCATOPAN8","2023-08-04T02:30",73,0,0,72.3,0,0
"KCATOPAN8","2023-08-04T02:45",72.1,4,5,71.6,0,0
"KCATOPAN8","2023-08-04T03:00",71.4,6,6,70.7,2,3
"KCATOPAN8","2023-08-04T03:15",70.5,6.9,8,70.5,4.9,6
"KCATOPAN8","2023-08-04T03:30",70.7,8.1,8,70.5,4.9,5
"KCATOPAN8","2023-08-04T03:45",70.5,8.1,8,70.3,4.9,5
"KCATOPAN8","2023-08-04T04:00",70.3,8.9,11,70,6,8
"KCATOPAN8","2023-08-04T04:15",70,10.1,11,69.4,6,8
"KCATOPAN8","2023-08-04T04:30",69.4,8.9,10,69.3,6,8
"KCATOPAN8","2023-08-04T04:45",69.3,8.9,11,69.1,6,8
"KCATOPAN8","2023-08-04T05:00",69.1,8.1,9,68.7,4.9,6
"KCATOPAN8","2023-08-04T05:15",68.5,4,5,68.4,2,2
"KCATOPAN8","2023-08-04T05:30",68.7,4.9,7,68.4,0,2
"KCATOPAN8","2023-08-04T05:45",68.7,0,3,68.2,0,0
"KCATOPAN8","2023-08-04T06:00",68.2,0,0,67.6,0,0
"KCATOPAN8","2023-08-04T06:15",67.6,0,0,67.3,0,0
"KCATOPAN8","2023-08-04T06:30",67.3,0,0,66.9,0,0
"KCATOPAN8","2023-08-04T06:45",66.9,4,4,66.9,0,0
"KCATOPAN8","2023-08-04T07:00",67.1,4,4,66.7,0.9,3
"KCATOPAN8","2023-08-04T07:15",66.7,4,5,66,0,2
"KCATOPAN8","2023-08-04T07:30",66.6,4,5,66.4,0.9,2
"KCATOPAN8","2023-08-04T07:45",66.6,4.9,6,66,2,4
"KCATOPAN8","2023-08-04T08:00",66.4,2.9,5,66,0.9,3
"KCATOPAN8","2023-08-04T08:15",66.7,2.9,4,66.6,0,2
"KCATOPAN8","2023-08-04T08:30",67.6,2,4,66.9,0,2
