"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-12-04T00:00",60.1,8.1,8,60.1,2.9,5
"KCATOPAN8","2023-12-04T00:15",60.3,11,12,60.1,6,8
"KCATOPAN8","2023-12-04T00:30",60.3,16.1,16,60.1,6,9
"KCATOPAN8","2023-12-04T00:45",60.6,19.9,21,60.3,14.1,16
"KCATOPAN8","2023-12-04T01:00",60.8,17.9,21,60.4,12.1,17
"KCATOPAN8","2023-12-04T01:15",61.2,21,21,60.6,13,19
"KCATOPAN8","2023-12-04T01:30",61.2,21,23,60.6,16.1,19
"KCATOPAN8","2023-12-04T01:45",61,24,24,60.6,17.9,21
"KCATOPAN8","2023-12-04T02:00",61.5,27.1,28,60.8,19,22
"KCATOPAN8","2023-12-04T02:15",61.9,28,29,61.5,21.9,27
"KCATOPAN8","2023-12-04T02:30",61.9,25.9,29,61.7,17.9,26
"KCATOPAN8","2023-12-04T02:45",62.1,29.1,30,61.9,13,27
"KCATOPAN8","2023-12-04T03:00",61.9,25.1,29,61.7,17.9,26
"KCATOPAN8","2023-12-04T03:15",61.7,21.9,29,61.3,12.1,19
"KCATOPAN8","2023-12-04T03:30",63.1,21,23,61.7,14.1,20
"KCATOPAN8","2023-12-04T03:45",63.3,23,23,62.8,15,19
"KCATOPAN8","2023-12-04T04:00",62.8,21,23,62.2,14.1,19
"KCATOPAN8","2023-12-04T04:15",62.2,21,23,61.9,14.1,21
"KCATOPAN8","2023-12-04T04:30",62.1,23.9,25,61.9,17,22
"KCATOPAN8","2023-12-04T04:45",61.9,25.1,28,61.5,15,24
"KCATOPAN8","2023-12-04T05:00",61.9,25.1,28,61.7,17,22
"KCATOPAN8","2023-12-04T05:15",61.7,19.9,22,61.5,15,19
"KCATOPAN8","2023-12-04T05:30",61.3,23,26,61.2,17,21
"KCATOPAN8","2023-12-04T05:45",61.3,23,25,61,17,20
"KCATOPAN8","2023-12-04T06:00",61,25.9,27,60.6,17,23
"KCATOPAN8","2023-12-04T06:15",60.6,25.9,27,60.1,19,24
"KCATOPAN8","2023-12-04T06:30",60.3,28,29,59.9,17.9,24
"KCATOPAN8","2023-12-04T06:45",59.9,21.9,28,59.5,15,22
"KCATOPAN8","2023-12-04T07:00",59.7,21.9,25,59,15,20
"KCATOPAN8","2023-12-04T07:15",59.2,21.9,22,58.8,15,19
"KCATOPAN8","2023-12-04T07:30",58.8,21.9,24,58.8,17.9,21
"KCATOPAN8","2023-12-04T07:45",58.8,21,22,58.6,17,19
"KCATOPAN8","2023-12-04T08:00",59.2,21.9,22,59.2,17.9,19
