"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-07-05T00:00",61.5,4,6,61.5,4,6
"KCATOPAN8","2016-07-05T00:15",65.5,6,7,61.3,2.9,6
"KCATOPAN8","2016-07-05T00:30",61.2,6.9,8,60.8,4,7
"KCATOPAN8","2016-07-05T00:45",60.4,8.9,10,60.3,6,7
"KCATOPAN8","2016-07-05T01:00",59.9,4,10,59.5,2,6
"KCATOPAN8","2016-07-05T01:15",59.5,6.9,8,59.4,6,8
"KCATOPAN8","2016-07-05T01:30",59.2,6.9,8,59,6,7
"KCATOPAN8","2016-07-05T01:45",59,4,6,58.6,2,3
"KCATOPAN8","2016-07-05T02:00",58.5,0.9,2,57.7,0,2
"KCATOPAN8","2016-07-05T02:15",57.6,2.9,5,56.3,2,4
"KCATOPAN8","2016-07-05T02:30",55.8,4,5,54.9,2.9,4
"KCATOPAN8","2016-07-05T02:45",54.3,4,5,53.6,4,5
"KCATOPAN8","2016-07-05T03:00",53.2,4,5,53.2,2.9,5
"KCATOPAN8","2016-07-05T03:15",53.4,4,5,53.2,2,4
"KCATOPAN8","2016-07-05T03:30",53.4,4,4,53.2,2,3
"KCATOPAN8","2016-07-05T03:45",53.4,4,6,53.4,2,3
"KCATOPAN8","2016-07-05T04:00",53.4,2.9,6,53.2,2,3
"KCATOPAN8","2016-07-05T04:15",53.2,4,6,53.1,2,4
"KCATOPAN8","2016-07-05T04:30",53.1,4,6,53.1,4,4
"KCATOPAN8","2016-07-05T04:45",53.1,4,6,53.1,4,4
"KCATOPAN8","2016-07-05T05:00",53.1,2.9,5,52.9,2,4
"KCATOPAN8","2016-07-05T05:15",52.7,2.9,4,52.5,2,3
"KCATOPAN8","2016-07-05T05:30",52.5,4.9,7,52.5,2,3
"KCATOPAN8","2016-07-05T05:45",52.5,8.1,10,52.5,4,6
"KCATOPAN8","2016-07-05T06:00",52.5,8.9,9,52.5,4,5
"KCATOPAN8","2016-07-05T06:15",52.7,6.9,7,52.5,2.9,6
"KCATOPAN8","2016-07-05T06:30",52.7,4.9,9,52.5,4,7
"KCATOPAN8","2016-07-05T06:45",52.7,4,8,52.5,2,7
"KCATOPAN8","2016-07-05T07:00",53.1,6,9,52.9,2,7
"KCATOPAN8","2016-07-05T07:15",53.2,4.9,9,53.2,2.9,7
"KCATOPAN8","2016-07-05T07:30",53.4,4.9,7,53.4,2.9,6
"KCATOPAN8","2016-07-05T07:45",54,6,7,53.4,4,6
"KCATOPAN8","2016-07-05T08:00",54,6.9,8,53.8,2,2
"KCATOPAN8","2016-07-05T08:15",54.9,2,6,54.3,0.9,6
"KCATOPAN8","2016-07-05T08:30",55.2,4,5,55,2,5
"KCATOPAN8","2016-07-05T08:45",56.5,4,7,55.8,2.9,5
"KCATOPAN8","2016-07-05T09:00",56.7,0.9,5,56.1,0.9,4
"KCATOPAN8","2016-07-05T09:15",57.2,4.9,7,56.1,4,5
"KCATOPAN8","2016-07-05T09:30",58.3,6,7,57.9,4,6
"KCATOPAN8","2016-07-05T09:45",59.4,6,8,59,2,7
"KCATOPAN8","2016-07-05T10:00",60.4,6,9,60.1,2.9,8
"KCATOPAN8","2016-07-05T10:15",61.3,6,9,60.8,2.9,6
"KCATOPAN8","2016-07-05T10:30",61.5,6,8,61.2,4,7
"KCATOPAN8","2016-07-05T10:45",61.7,4,10,61.3,2.9,9
"KCATOPAN8","2016-07-05T11:00",75.4,6.9,10,62.8,2,7
"KCATOPAN8","2016-07-05T11:15",63.7,6,8,63.1,4,7
"KCATOPAN8","2016-07-05T11:30",63.3,10.1,10.1,63.1,0.9,9
"KCATOPAN8","2016-07-05T11:45",63.3,4.9,9,63,0,4
"KCATOPAN8","2016-07-05T12:00",63.5,6,10,63.1,6,7
"KCATOPAN8","2016-07-05T12:15",63.9,6,10,63.3,4,9
"KCATOPAN8","2016-07-05T12:30",64,6,9,63.5,4.9,7
"KCATOPAN8","2016-07-05T12:45",79.3,6.9,9,64.6,5,8
"KCATOPAN8","2016-07-05T13:00",79.5,8.9,11,65.1,6,9
"KCATOPAN8","2016-07-05T13:15",64.6,6,10,64.2,2.9,9
"KCATOPAN8","2016-07-05T13:30",64,8.1,9,64,4.9,9
"KCATOPAN8","2016-07-05T13:45",64.8,6,8,64,4,8
"KCATOPAN8","2016-07-05T14:00",66.7,8.1,9,65.5,2.9,7
"KCATOPAN8","2016-07-05T14:15",67.3,6,8,66.7,2,7
"KCATOPAN8","2016-07-05T14:30",67.1,6,10,66,4.9,8
"KCATOPAN8","2016-07-05T14:45",66,6.9,10,65.1,4,9
"KCATOPAN8","2016-07-05T15:00",65.8,8.1,10,65.5,6,8.1
"KCATOPAN8","2016-07-05T15:15",67.5,4,7,66.4,2.9,4
"KCATOPAN8","2016-07-05T15:30",69.3,4.9,7,68.5,0,4
"KCATOPAN8","2016-07-05T15:45",70,6,8,68.5,4,7
"KCATOPAN8","2016-07-05T16:00",68.2,6.9,8,67.8,2.9,5
"KCATOPAN8","2016-07-05T16:15",68,6,9,66.7,4,6
"KCATOPAN8","2016-07-05T16:30",67.1,4,7,66.6,2.9,7
"KCATOPAN8","2016-07-05T16:45",67.6,6,7,67.5,4,5
"KCATOPAN8","2016-07-05T17:00",70,4,7,68.4,2,4
