"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-06-13T00:00",60.6,8.9,10,60.4,4,9
"KCATOPAN8","2017-06-13T00:15",60.6,11,12,60.4,10.1,11
"KCATOPAN8","2017-06-13T00:30",60.4,13,14,60.4,10.1,13
"KCATOPAN8","2017-06-13T00:45",60.3,11,13,60.1,10.1,12
"KCATOPAN8","2017-06-13T01:00",60.1,12.1,15,60.1,4.9,15
"KCATOPAN8","2017-06-13T01:15",59.7,12.1,14,59.7,11,14
"KCATOPAN8","2017-06-13T01:30",60.6,13,14,60.1,10.1,12
"KCATOPAN8","2017-06-13T01:45",60.8,12.1,13,60.6,2.9,11
"KCATOPAN8","2017-06-13T02:00",60.4,12.1,14,60.3,10.1,13
"KCATOPAN8","2017-06-13T02:15",60.3,11,14,60.3,10.1,12
"KCATOPAN8","2017-06-13T02:30",60.1,10.1,12,59.7,8.9,11
"KCATOPAN8","2017-06-13T02:45",59.9,11,12,59.7,8.1,11
"KCATOPAN8","2017-06-13T03:00",60.1,11,12,59.9,10.1,10.1
"KCATOPAN8","2017-06-13T03:15",60.1,8.9,12,60.1,8.1,10
"KCATOPAN8","2017-06-13T03:30",60.1,11,11,59.7,4,6
"KCATOPAN8","2017-06-13T03:45",59.7,8.9,12,59.4,8.9,11
"KCATOPAN8","2017-06-13T04:00",59,10.1,12,59,8.9,10
"KCATOPAN8","2017-06-13T04:15",58.8,11,12,58.3,10.1,11
"KCATOPAN8","2017-06-13T04:30",58.1,12.1,13,57.6,11,12
"KCATOPAN8","2017-06-13T04:45",59,16.1,18,58.6,13,14
"KCATOPAN8","2017-06-13T05:00",59,17.9,19,58.6,14.1,18
"KCATOPAN8","2017-06-13T05:15",58.5,16.1,20,57.9,15,18
"KCATOPAN8","2017-06-13T05:30",57.4,17,18,56.8,17,17
"KCATOPAN8","2017-06-13T05:45",56.8,17,21,56.7,12.1,17
"KCATOPAN8","2017-06-13T06:00",57.6,17.9,19,56.7,15,17
"KCATOPAN8","2017-06-13T06:15",57.7,17.9,24,57.7,16.1,20
"KCATOPAN8","2017-06-13T06:30",58.3,19,21,57.7,16.1,19
"KCATOPAN8","2017-06-13T06:45",59.9,19.9,23,58.5,16.1,21
"KCATOPAN8","2017-06-13T07:00",60.6,13,17,60.3,8.1,13
"KCATOPAN8","2017-06-13T07:15",60.1,11,14,60.1,8.1,13
"KCATOPAN8","2017-06-13T07:30",59.9,15,18,59.7,8.9,15
"KCATOPAN8","2017-06-13T07:45",60.3,12.1,17,59.7,10.1,14
"KCATOPAN8","2017-06-13T08:00",61,12.1,15,60.4,4.9,12
"KCATOPAN8","2017-06-13T08:15",60.4,10.1,13,59.9,6,10
"KCATOPAN8","2017-06-13T08:30",60.6,10.1,12,60.3,4,10
"KCATOPAN8","2017-06-13T08:45",61.9,8.9,12,61.2,4.9,10
"KCATOPAN8","2017-06-13T09:00",62.2,11,15,61.9,8.9,13
"KCATOPAN8","2017-06-13T09:15",62.4,6.9,13,62.2,6,13
"KCATOPAN8","2017-06-13T09:30",63.1,15,16,62.8,4,14
"KCATOPAN8","2017-06-13T09:45",64.8,8.9,15,63.7,4.9,10
"KCATOPAN8","2017-06-13T10:00",66.7,10.1,14,65.1,2.9,9
"KCATOPAN8","2017-06-13T10:15",67.3,6.9,10,66.7,2,4
"KCATOPAN8","2017-06-13T10:30",66.7,6,9,65.5,2.9,6
"KCATOPAN8","2017-06-13T10:45",65.3,2.9,7,65.1,0.9,5
"KCATOPAN8","2017-06-13T11:00",65.1,4.9,7,64.2,2,6
"KCATOPAN8","2017-06-13T11:15",65.5,4.9,6,64.8,2,5
"KCATOPAN8","2017-06-13T11:30",66,8.1,9,65.5,2.9,4
"KCATOPAN8","2017-06-13T11:45",66.6,4.9,8,66,2.9,6
"KCATOPAN8","2017-06-13T12:00",66.4,8.9,10,66,4,9
"KCATOPAN8","2017-06-13T12:15",66.2,8.1,10,65.7,2,7
"KCATOPAN8","2017-06-13T12:30",66.7,6,10,66.6,0.9,9
"KCATOPAN8","2017-06-13T12:45",66.9,6,8,66.6,4.9,7
"KCATOPAN8","2017-06-13T13:00",67.3,8.1,8.1,66.9,6,8
"KCATOPAN8","2017-06-13T13:15",67.5,6.9,10,67.3,4.9,7
"KCATOPAN8","2017-06-13T13:30",67.8,6,9,67.3,0.9,8
"KCATOPAN8","2017-06-13T13:45",66.7,6.9,11,66.4,0.9,9
"KCATOPAN8","2017-06-13T14:00",66.7,8.9,9,66.4,6,8
"KCATOPAN8","2017-06-13T14:15",68,4,7,66.9,2.9,7
"KCATOPAN8","2017-06-13T14:30",68.7,6.9,10,67.6,4,7
"KCATOPAN8","2017-06-13T14:45",68.7,4.9,8,67.6,2,5
