"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-10-21T00:00",73.2,6.9,7,73,4.9,7
"KCATOPAN8","2022-10-21T00:15",73,4.9,7,73,2,3
"KCATOPAN8","2022-10-21T00:30",73,4,4,73,0.9,2
"KCATOPAN8","2022-10-21T00:45",73.2,0.9,3,73,0,0
"KCATOPAN8","2022-10-21T01:00",73,0.9,1,72.7,0,0
"KCATOPAN8","2022-10-21T01:15",72.7,2.9,3,72.1,0,0
"KCATOPAN8","2022-10-21T01:30",72.3,2,2,72.1,0,2
"KCATOPAN8","2022-10-21T01:45",72.5,4.9,5,71.8,2,2
"KCATOPAN8","2022-10-21T02:00",71.8,2.9,6,70.5,0.9,2
"KCATOPAN8","2022-10-21T02:15",70.3,8.1,8,69.6,2.9,4
"KCATOPAN8","2022-10-21T02:30",69.6,8.1,8,68.7,4.9,7
"KCATOPAN8","2022-10-21T02:45",68.7,8.1,8,68.7,4.9,7
"KCATOPAN8","2022-10-21T03:00",69.1,8.9,10,68.7,4.9,8
"KCATOPAN8","2022-10-21T03:15",69.3,10.1,10,68.9,6,8
"KCATOPAN8","2022-10-21T03:30",69.3,10.1,10,69.1,4,7
"KCATOPAN8","2022-10-21T03:45",69.1,9,9,69.1,2.9,5
"KCATOPAN8","2022-10-21T04:00",69.3,4.9,7,69.1,2.9,4
"KCATOPAN8","2022-10-21T04:15",69.3,4.9,6,69.3,2,3
"KCATOPAN8","2022-10-21T04:30",69.1,4.9,6,68.7,2.9,4
"KCATOPAN8","2022-10-21T04:45",68.9,4.9,5,68.7,2.9,4
"KCATOPAN8","2022-10-21T05:00",68.7,4.9,5,68.2,2.9,4
"KCATOPAN8","2022-10-21T05:15",68.2,6,6,68.2,4,5
"KCATOPAN8","2022-10-21T05:30",68.4,6,6,68.2,2,5
"KCATOPAN8","2022-10-21T05:45",68.4,3,4,68.2,0,1
"KCATOPAN8","2022-10-21T06:00",68.4,4,4,68.4,0.9,2
"KCATOPAN8","2022-10-21T06:15",68.5,2,4,68.4,0,1
"KCATOPAN8","2022-10-21T06:30",68.4,2,3,67.8,0,2
"KCATOPAN8","2022-10-21T06:45",67.8,2.9,4,67.5,0.9,2
"KCATOPAN8","2022-10-21T07:00",68.5,4,4,67.8,0.9,2
"KCATOPAN8","2022-10-21T07:15",68.5,2,2,68.4,0.9,1
"KCATOPAN8","2022-10-21T07:30",68.4,2,2,68.2,0,0
"KCATOPAN8","2022-10-21T07:45",69.1,2,3,68.4,0,1
"KCATOPAN8","2022-10-21T08:00",69.3,4,4,69.1,2,3
"KCATOPAN8","2022-10-21T08:15",69.3,4,4,69.1,0,1
"KCATOPAN8","2022-10-21T08:30",70,2.9,4,69.4,0.9,3
"KCATOPAN8","2022-10-21T08:45",70.2,6,6,70,0.9,3
"KCATOPAN8","2022-10-21T09:00",70.2,4.9,7,68.5,2,3
"KCATOPAN8","2022-10-21T09:15",68.5,4.9,7,67.8,2,3
"KCATOPAN8","2022-10-21T09:30",70.3,8.1,8,68.5,2,4
"KCATOPAN8","2022-10-21T09:45",71.2,8.1,10,70.2,2,4
"KCATOPAN8","2022-10-21T10:00",71.1,8.1,9,70,2,7
"KCATOPAN8","2022-10-21T10:15",69.8,6,9,68.7,2,6
"KCATOPAN8","2022-10-21T10:30",68.9,6.9,9,68.5,2,5
"KCATOPAN8","2022-10-21T10:45",69.4,8.1,9,69.1,0.9,5
"KCATOPAN8","2022-10-21T11:00",69.6,8.1,10,69.3,0.9,5
"KCATOPAN8","2022-10-21T11:15",70,8.1,10,69.4,2,6
"KCATOPAN8","2022-10-21T11:30",70.2,6.9,9,69.6,2,6
"KCATOPAN8","2022-10-21T11:45",70,8.9,9,69.6,0.9,6
"KCATOPAN8","2022-10-21T12:00",69.8,8.1,10,69.4,2,5
"KCATOPAN8","2022-10-21T12:15",69.8,10.1,11,69.4,2.9,7
"KCATOPAN8","2022-10-21T12:30",69.4,8.1,12,69.1,4,8
