"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-05-20T00:00",50,6.9,7,50,4.9,7
"KCATOPAN8","2016-05-20T00:15",50,8.9,10,49.8,8.1,9
"KCATOPAN8","2016-05-20T00:30",49.6,11,14,49.6,11,14
"KCATOPAN8","2016-05-20T00:45",49.3,8.9,10,48.9,4,8
"KCATOPAN8","2016-05-20T01:00",48.9,8.1,9,48.9,8.1,8.1
"KCATOPAN8","2016-05-20T01:15",48.9,4.9,8,48.7,2.9,6
"KCATOPAN8","2016-05-20T01:30",48.7,8.9,12,48.6,4,10
"KCATOPAN8","2016-05-20T01:45",48.6,8.1,11,48.4,4.9,9
"KCATOPAN8","2016-05-20T02:00",48.4,6,9,48.4,4.9,6
"KCATOPAN8","2016-05-20T02:15",48.6,4.9,8,48.4,2.9,6
"KCATOPAN8","2016-05-20T02:30",48.7,8.9,11,48.6,4,7
"KCATOPAN8","2016-05-20T02:45",48.9,15,15,48.7,12.1,14
"KCATOPAN8","2016-05-20T03:00",49.3,13,16,49.1,8.1,12
"KCATOPAN8","2016-05-20T03:15",49.3,10.1,11,49.1,6.9,10
"KCATOPAN8","2016-05-20T03:30",58.3,15,23,49.1,12,18
"KCATOPAN8","2016-05-20T03:45",49.1,10.1,16,49.1,4,14
"KCATOPAN8","2016-05-20T04:00",49.1,17.9,19,48.7,4.9,9
"KCATOPAN8","2016-05-20T04:15",48.7,8.9,16,48.7,6,13
"KCATOPAN8","2016-05-20T04:30",48.6,10.1,15,48.4,8.9,12
"KCATOPAN8","2016-05-20T04:45",48.6,8.9,15,48,4.9,9
"KCATOPAN8","2016-05-20T05:00",48,12.1,15,47.7,10.1,12
"KCATOPAN8","2016-05-20T05:15",47.7,8.9,13,47.7,8.1,10
"KCATOPAN8","2016-05-20T05:30",47.7,12.1,14,47.5,6.9,10
"KCATOPAN8","2016-05-20T05:45",47.3,12.1,16,47.1,8.1,11
