"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-10-23T00:00",55.4,4,5,55.2,2.9,4
"KCATOPAN8","2021-10-23T00:15",55.2,6,6,55,2,4
"KCATOPAN8","2021-10-23T00:30",55,4,5,54.9,0.9,4
"KCATOPAN8","2021-10-23T00:45",54.9,6,6,54.7,0.9,3
"KCATOPAN8","2021-10-23T01:00",54.7,6,6,54.7,2,3
"KCATOPAN8","2021-10-23T01:15",54.9,2.9,4,54.7,0,2
"KCATOPAN8","2021-10-23T01:30",55,4,5,54.9,0.9,2
"KCATOPAN8","2021-10-23T01:45",55,4,5,55,0.9,1
"KCATOPAN8","2021-10-23T02:00",55,2,4,54.9,0,1
"KCATOPAN8","2021-10-23T02:15",55.2,2.9,4,54.9,0.9,1
"KCATOPAN8","2021-10-23T02:30",55.2,4,4,55,0.9,2
"KCATOPAN8","2021-10-23T02:45",55,4,4,54.9,2,3
"KCATOPAN8","2021-10-23T03:00",55,2,4,54.9,0,1
"KCATOPAN8","2021-10-23T03:15",54.9,2,4,54.9,0.9,2
"KCATOPAN8","2021-10-23T03:30",54.9,2.9,3,54.7,0,1
"KCATOPAN8","2021-10-23T03:45",54.9,2,3,54.7,0,1
"KCATOPAN8","2021-10-23T04:00",54.9,6,6,54.7,2,3
"KCATOPAN8","2021-10-23T04:15",54.7,2.9,6,54.5,0.9,2
"KCATOPAN8","2021-10-23T04:30",54.7,2.9,3,54.7,0.9,2
"KCATOPAN8","2021-10-23T04:45",54.7,2,2,54.5,0,1
"KCATOPAN8","2021-10-23T05:00",54.7,2,2,54.5,0,1
"KCATOPAN8","2021-10-23T05:15",54.7,4.9,5,54.1,0.9,3
"KCATOPAN8","2021-10-23T05:30",54.1,4.9,5,54,2,3
"KCATOPAN8","2021-10-23T05:45",54,2.9,4,53.8,2,3
"KCATOPAN8","2021-10-23T06:00",53.8,2.9,3,53.8,0,1
"KCATOPAN8","2021-10-23T06:15",53.8,2,3,53.4,0,1
"KCATOPAN8","2021-10-23T06:30",53.8,2.9,3,53.6,0.9,2
"KCATOPAN8","2021-10-23T06:45",53.8,2,3,53.6,0.9,1
"KCATOPAN8","2021-10-23T07:00",53.8,4,4,53.6,0.9,1
"KCATOPAN8","2021-10-23T07:15",53.8,7,7,53.4,0,2
"KCATOPAN8","2021-10-23T07:30",53.6,4,5,53.4,2,3
"KCATOPAN8","2021-10-23T07:45",53.8,4,5,53.6,0.9,3
"KCATOPAN8","2021-10-23T08:00",54,2.9,3,53.8,0,1
"KCATOPAN8","2021-10-23T08:15",54,8.1,8,53.8,2.9,4
"KCATOPAN8","2021-10-23T08:30",54,6.9,8,53.8,2,4
"KCATOPAN8","2021-10-23T08:45",54.3,6,8,54,0.9,2
"KCATOPAN8","2021-10-23T09:00",54.7,6,6,54.1,0.9,4
"KCATOPAN8","2021-10-23T09:15",54.3,8.1,9,54.1,2.9,5
"KCATOPAN8","2021-10-23T09:30",54.7,4.9,6,54.3,0,2
"KCATOPAN8","2021-10-23T09:45",54.9,4.9,7,54.5,0,2
"KCATOPAN8","2021-10-23T10:00",55,6,6,54.7,0.9,3
"KCATOPAN8","2021-10-23T10:15",55,4.9,7,54.9,0.9,2
"KCATOPAN8","2021-10-23T10:30",55,6.9,8,54.7,0,4
"KCATOPAN8","2021-10-23T10:45",55.4,6,7,54.9,0,3
"KCATOPAN8","2021-10-23T11:00",55.6,8.1,9,54.9,0.9,2
"KCATOPAN8","2021-10-23T11:15",55,8.1,9,54.9,2.9,6
"KCATOPAN8","2021-10-23T11:30",55,4,9,55,0.9,4
"KCATOPAN8","2021-10-23T11:45",55.4,4,7,55,0,2
"KCATOPAN8","2021-10-23T12:00",55.9,4.9,7,55.4,0.9,3
"KCATOPAN8","2021-10-23T12:15",55.9,8.9,10,55.4,2.9,5
"KCATOPAN8","2021-10-23T12:30",56.1,8.9,11,55.6,2.9,8
"KCATOPAN8","2021-10-23T12:45",56.7,8.1,8,55.9,0.9,4
"KCATOPAN8","2021-10-23T13:00",56.7,10.1,11,55.9,2,6
"KCATOPAN8","2021-10-23T13:15",57.4,8.1,10,56.5,2,6
"KCATOPAN8","2021-10-23T13:30",56.5,6.9,7,55.6,4,6
"KCATOPAN8","2021-10-23T13:45",55.8,8.1,9,55.4,2.9,7
"KCATOPAN8","2021-10-23T14:00",56.5,10.1,10,55.6,4,6
"KCATOPAN8","2021-10-23T14:15",56.8,8.9,12,56.7,2,8
"KCATOPAN8","2021-10-23T14:30",56.8,10.1,13,56.7,4,8
"KCATOPAN8","2021-10-23T14:45",56.8,14.1,14,56.5,2.9,9
"KCATOPAN8","2021-10-23T15:00",58.5,10.1,12,56.7,4,10
"KCATOPAN8","2021-10-23T15:15",58.6,11,12,57.9,4,6
"KCATOPAN8","2021-10-23T15:30",58.3,8.1,9,57.7,2,6
"KCATOPAN8","2021-10-23T15:45",58.6,8.9,11,57.9,2.9,6
"KCATOPAN8","2021-10-23T16:00",57.7,8.9,10,56.5,4.9,7
"KCATOPAN8","2021-10-23T16:15",56.5,12.1,12,55.8,6,8
"KCATOPAN8","2021-10-23T16:30",55.8,8.9,10,55.6,4.9,8
"KCATOPAN8","2021-10-23T16:45",55.8,8.9,10,55.2,4,8
"KCATOPAN8","2021-10-23T17:00",55.2,8.9,9,55,4.9,7
"KCATOPAN8","2021-10-23T17:15",55,6.9,8,54.9,4,6
"KCATOPAN8","2021-10-23T17:30",55,6,8,54.9,4,5
"KCATOPAN8","2021-10-23T17:45",55,6,7,54.9,4,5
"KCATOPAN8","2021-10-23T18:00",55.4,6.9,7,54.9,4,5
"KCATOPAN8","2021-10-23T18:15",56.3,6.9,7,55.6,4,5
"KCATOPAN8","2021-10-23T18:30",56.5,6.9,8,55.6,4.9,6
"KCATOPAN8","2021-10-23T18:45",55.4,8.9,9,55.2,4.9,6
"KCATOPAN8","2021-10-23T19:00",55.4,8.9,10,55.2,4.9,7
"KCATOPAN8","2021-10-23T19:15",55.8,8.1,9,55.2,2.9,5
"KCATOPAN8","2021-10-23T19:30",55.9,4.9,8,55.8,2.9,4
"KCATOPAN8","2021-10-23T19:45",55.9,4,5,55.6,0.9,2
"KCATOPAN8","2021-10-23T20:00",55.6,4.9,5,54.9,2.9,4
"KCATOPAN8","2021-10-23T20:15",55,4.9,5,54.7,2.9,4
"KCATOPAN8","2021-10-23T20:30",54.9,2.9,4,54.7,0.9,2
"KCATOPAN8","2021-10-23T20:45",54.9,4,4,54.9,2,3
"KCATOPAN8","2021-10-23T21:00",54.9,2.9,4,54.7,2,3
"KCATOPAN8","2021-10-23T21:15",55,4,4,54.9,0.9,2
"KCATOPAN8","2021-10-23T21:30",55.4,2.9,5,55,0,2
"KCATOPAN8","2021-10-23T21:45",55.6,2,2,55.4,0,0
"KCATOPAN8","2021-10-23T22:00",55.8,2.9,4,55.6,0.9,2
"KCATOPAN8","2021-10-23T22:15",55.8,2.9,3,55.6,0.9,2
"KCATOPAN8","2021-10-23T22:30",55.9,4,5,55.8,2,3
"KCATOPAN8","2021-10-23T22:45",55.8,2.9,4,55.6,0.9,2
"KCATOPAN8","2021-10-23T23:00",55.8,2,4,55.6,0,1
"KCATOPAN8","2021-10-23T23:15",55.8,4,5,55.6,2,3
"KCATOPAN8","2021-10-23T23:30",55.4,4,4,55.2,2.9,4
"KCATOPAN8","2021-10-23T23:45",55.9,4.9,6,55.4,2,3
"KCATOPAN8","2021-10-24T00:00",55.9,4,4,55.9,2,3
"KCATOPAN8","2021-10-24T00:15",55.9,4,4,55.9,2,3
"KCATOPAN8","2021-10-24T00:30",55.9,4,4,55.9,2,3
"KCATOPAN8","2021-10-24T00:45",55.9,4,4,55.9,2,3
