"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-01-28T00:00",60.3,8.1,9,59.5,0,1
"KCATOPAN8","2016-01-28T00:15",59,6,8,58.5,4.9,6
"KCATOPAN8","2016-01-28T00:30",58.6,12.1,12.1,58.3,6,9
"KCATOPAN8","2016-01-28T00:45",57.9,14.1,16,57.7,10.1,14
"KCATOPAN8","2016-01-28T01:00",58.1,14.1,15,57.7,12.1,14
"KCATOPAN8","2016-01-28T01:15",57.9,12.1,13,57.7,10.1,12
"KCATOPAN8","2016-01-28T01:30",57.7,13,15,57.6,12.1,12.1
"KCATOPAN8","2016-01-28T01:45",57.7,16.1,19,57.4,13,16
"KCATOPAN8","2016-01-28T02:00",57,17,18,56.8,16.1,16.1
"KCATOPAN8","2016-01-28T02:15",57.2,15,16,56.8,12.1,16
"KCATOPAN8","2016-01-28T02:30",57.6,13,14,57.6,8.9,13
"KCATOPAN8","2016-01-28T02:45",57.4,8.9,12,57.2,8.1,10
"KCATOPAN8","2016-01-28T03:00",57.2,8.1,9,57.2,2.9,7
"KCATOPAN8","2016-01-28T03:15",57.6,4,5,57.4,4,4
"KCATOPAN8","2016-01-28T03:30",57.6,2.9,5,57.4,2,4
"KCATOPAN8","2016-01-28T03:45",57.2,6,6,57,2.9,4
"KCATOPAN8","2016-01-28T04:00",56.8,8.1,8.1,56.7,6,6
"KCATOPAN8","2016-01-28T04:15",56.5,8.9,10,56.1,6,6
"KCATOPAN8","2016-01-28T04:30",55.9,12.1,12.1,55.8,10.1,12
"KCATOPAN8","2016-01-28T04:45",55.8,12.1,13,55.2,8.9,12
"KCATOPAN8","2016-01-28T05:00",54.9,11,12,54.9,10.1,12
"KCATOPAN8","2016-01-28T05:15",54.9,11,14,54.9,10.1,12
"KCATOPAN8","2016-01-28T05:30",55.6,12.1,14,54.9,11,13
"KCATOPAN8","2016-01-28T05:45",56.1,13,15,55.9,10.1,12
"KCATOPAN8","2016-01-28T06:00",55.6,15,16,55,14.1,16
"KCATOPAN8","2016-01-28T06:15",55,12.1,14,55,12.1,13
"KCATOPAN8","2016-01-28T06:30",55,14.1,15,54.9,13,14.1
"KCATOPAN8","2016-01-28T06:45",55.2,17.9,18,54.9,15,17
"KCATOPAN8","2016-01-28T07:00",55.6,17.9,19,55.2,16.1,18
"KCATOPAN8","2016-01-28T07:15",55.6,17,20,55.6,14.1,19
"KCATOPAN8","2016-01-28T07:30",56.1,19,21,55.9,15,19
"KCATOPAN8","2016-01-28T07:45",56.8,17.9,21,56.3,17,19
"KCATOPAN8","2016-01-28T08:00",56.5,21,22,56.5,19,22
"KCATOPAN8","2016-01-28T08:15",56.8,21,23,56.1,19,21
"KCATOPAN8","2016-01-28T08:30",56.1,17.9,20,55.9,16.1,19
"KCATOPAN8","2016-01-28T08:45",56.7,17.9,21,56.5,14.1,17
"KCATOPAN8","2016-01-28T09:00",56.8,12.1,14,56.7,4.9,11
"KCATOPAN8","2016-01-28T09:15",57.6,8.9,9,57.4,6.9,9
"KCATOPAN8","2016-01-28T09:30",58.1,8.1,11,57.9,6,10
"KCATOPAN8","2016-01-28T09:45",58.5,10.1,12,58.3,8.9,11
"KCATOPAN8","2016-01-28T10:00",58.6,8.9,11,57.9,4.9,9
"KCATOPAN8","2016-01-28T10:15",59.7,6.9,10,59,6,9
"KCATOPAN8","2016-01-28T10:30",61.2,8.9,9,59.7,2,5
"KCATOPAN8","2016-01-28T10:45",62.8,4,8,61.5,0,4
"KCATOPAN8","2016-01-28T11:00",63.1,4,7,63,0.9,3
"KCATOPAN8","2016-01-28T11:15",63.3,6,6,63.1,0,4
"KCATOPAN8","2016-01-28T11:30",64.4,4,5,63.7,2,3
"KCATOPAN8","2016-01-28T11:45",64.6,4.9,7,64.2,4,5
"KCATOPAN8","2016-01-28T12:00",64.9,6.9,8,64.6,2.9,6
"KCATOPAN8","2016-01-28T12:15",64.9,6,6,64.9,6,6
"KCATOPAN8","2016-01-28T12:30",65.5,6,9,65.1,2,7
"KCATOPAN8","2016-01-28T12:45",65.5,4,8,65.3,2,2
"KCATOPAN8","2016-01-28T13:00",65.1,6.9,10,64.9,2,4
"KCATOPAN8","2016-01-28T13:15",65.7,6.9,8,64.8,4,7
"KCATOPAN8","2016-01-28T13:30",66,4,7,66,2.9,6
"KCATOPAN8","2016-01-28T13:45",66.4,4,8,66,4,4
"KCATOPAN8","2016-01-28T14:00",66.4,4.9,8,66.2,4,7
"KCATOPAN8","2016-01-28T14:15",66,10.1,10.1,66,2,6
"KCATOPAN8","2016-01-28T14:30",66.4,4.9,9,66,2.9,7
"KCATOPAN8","2016-01-28T14:45",65.8,6,11,64.4,2.9,7
"KCATOPAN8","2016-01-28T15:00",62.6,6.9,8,61.9,4,5
"KCATOPAN8","2016-01-28T15:15",61.9,4.9,6,61.7,4,5
"KCATOPAN8","2016-01-28T15:30",62.4,4.9,5,62.1,2.9,5
"KCATOPAN8","2016-01-28T15:45",63.7,2.9,6,62.8,2.9,5
"KCATOPAN8","2016-01-28T16:00",64.9,10.1,12,64.4,4,6
"KCATOPAN8","2016-01-28T16:15",63.5,17.9,23,61.5,14.1,16
"KCATOPAN8","2016-01-28T16:30",61.2,16.1,20,60.6,13,15
"KCATOPAN8","2016-01-28T16:45",62.8,17,19,61.5,12.1,14
"KCATOPAN8","2016-01-28T17:00",62.8,23,25,60.8,15,20
"KCATOPAN8","2016-01-28T17:15",61.2,19,23,60.6,16.1,19
"KCATOPAN8","2016-01-28T17:30",61.3,17.9,20,61.2,14.1,17
"KCATOPAN8","2016-01-28T17:45",61.9,13,18,61.3,11,15
"KCATOPAN8","2016-01-28T18:00",64,13,17,62.8,10.1,15
"KCATOPAN8","2016-01-28T18:15",64,17.9,18,63.9,14.1,17
"KCATOPAN8","2016-01-28T18:30",63.7,19,20,63.1,15,18
"KCATOPAN8","2016-01-28T18:45",63,17.9,20,62.6,15,18
"KCATOPAN8","2016-01-28T19:00",62.2,17.9,23,61.9,17.9,20
"KCATOPAN8","2016-01-28T19:15",61.3,21,23,61.2,16.1,19
"KCATOPAN8","2016-01-28T19:30",61.3,27.1,27.1,61,23,24
"KCATOPAN8","2016-01-28T19:45",61.3,30,35,61,25.1,31
"KCATOPAN8","2016-01-28T20:00",60.8,25.9,28,59.9,23,27
"KCATOPAN8","2016-01-28T20:15",61.3,23,27,59.9,21.9,25
"KCATOPAN8","2016-01-28T20:30",62.1,25.9,32,61.7,19.9,27
"KCATOPAN8","2016-01-28T20:45",61.3,25.1,26,61,23.9,25
"KCATOPAN8","2016-01-28T21:00",61.7,27.1,29,61,17,22
"KCATOPAN8","2016-01-28T21:15",62.1,23.9,29,61.5,21,27
"KCATOPAN8","2016-01-28T21:30",61.5,25.1,29,61.3,21.9,27
"KCATOPAN8","2016-01-28T21:45",61.3,21.9,24,61.2,17,21
"KCATOPAN8","2016-01-28T22:00",61.2,17.9,20,61,17,18
"KCATOPAN8","2016-01-28T22:15",63.9,17,18,62.2,14.1,17
"KCATOPAN8","2016-01-28T22:30",63.7,21.9,23,63,14.1,22
"KCATOPAN8","2016-01-28T22:45",66,16.1,22,65.7,14.1,17
"KCATOPAN8","2016-01-28T23:00",65.7,15,20,65.5,11,16
"KCATOPAN8","2016-01-28T23:15",65.5,17,19,64.6,11,15
"KCATOPAN8","2016-01-28T23:30",64,14.1,18,63.9,8.9,14
"KCATOPAN8","2016-01-28T23:45",64.8,15,16,64.4,12.1,14
"KCATOPAN8","2016-01-29T00:00",64.6,13,15,64.6,13,15
"KCATOPAN8","2016-01-29T00:15",64.6,13,15,64.6,13,15
"KCATOPAN8","2016-01-29T00:30",64.6,13,15,64.6,13,15
"KCATOPAN8","2016-01-29T00:45",64.6,13,15,64.6,13,15
