"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-10-29T00:00",77.4,2,3,77.2,2,2
"KCATOPAN8","2017-10-29T00:15",77.2,2,2,76.6,0,2
"KCATOPAN8","2017-10-29T00:30",76.5,2.9,4,75,0,0
"KCATOPAN8","2017-10-29T00:45",74.1,2.9,4,73,2.9,3
"KCATOPAN8","2017-10-29T01:00",72.9,2.9,4,72.5,2,3
"KCATOPAN8","2017-10-29T01:15",72.7,2.9,4,72.7,2.9,3
"KCATOPAN8","2017-10-29T01:30",72.7,2.9,5,72.7,2,4
"KCATOPAN8","2017-10-29T01:45",72.9,4,5,72.7,2.9,4
"KCATOPAN8","2017-10-29T02:00",72.9,4.9,5,72.9,0.9,4
"KCATOPAN8","2017-10-29T02:15",73,4,5,72.9,2,3
"KCATOPAN8","2017-10-29T02:30",73.2,2.9,4,73.2,2,3
"KCATOPAN8","2017-10-29T02:45",73.2,4,4,73,2.9,4
"KCATOPAN8","2017-10-29T03:00",73,4,4,73,2,3
"KCATOPAN8","2017-10-29T03:15",72.9,4.9,5,72,2,4
"KCATOPAN8","2017-10-29T03:30",70.9,4.9,6,69.4,4,6
"KCATOPAN8","2017-10-29T03:45",69.6,4.9,7,69.4,4.9,6
"KCATOPAN8","2017-10-29T04:00",69.6,4.9,7,69.4,4,6
"KCATOPAN8","2017-10-29T04:15",69.6,6,6,69.4,4.9,6
"KCATOPAN8","2017-10-29T04:30",69.4,4.9,6,69.4,2,6
"KCATOPAN8","2017-10-29T04:45",70.2,4.9,7,69.6,4,6
"KCATOPAN8","2017-10-29T05:00",70.5,4,6,70.3,2,4
"KCATOPAN8","2017-10-29T05:15",70.3,4,7,69.6,2.9,5
"KCATOPAN8","2017-10-29T05:30",70.2,6.9,7,69.6,4,5
"KCATOPAN8","2017-10-29T05:45",70.3,4.9,6,69.3,4,5
"KCATOPAN8","2017-10-29T06:00",68.7,4.9,6,68.5,2,4
"KCATOPAN8","2017-10-29T06:15",68.5,6.9,7,68.2,2.9,7
"KCATOPAN8","2017-10-29T06:30",67.8,6.9,7,67.3,4.9,5
"KCATOPAN8","2017-10-29T06:45",67.5,4,5,67.3,2.9,4
"KCATOPAN8","2017-10-29T07:00",68,2,3,67.6,0,3
"KCATOPAN8","2017-10-29T07:15",68.9,2.9,3,68.4,2,3
"KCATOPAN8","2017-10-29T07:30",68.5,4,4,68.2,2.9,3
"KCATOPAN8","2017-10-29T07:45",68.5,2.9,3,68.4,2,3
"KCATOPAN8","2017-10-29T08:00",68.7,2,4,68.7,0.9,3
"KCATOPAN8","2017-10-29T08:15",68.9,4,4,68.7,0.9,3
"KCATOPAN8","2017-10-29T08:30",69.1,5,5,68.7,2,3
"KCATOPAN8","2017-10-29T08:45",68.5,6.9,7,68.5,2.9,5
"KCATOPAN8","2017-10-29T09:00",68.7,4.9,9,68.7,2,6
"KCATOPAN8","2017-10-29T09:15",68.9,4.9,7,68.7,4,6
"KCATOPAN8","2017-10-29T09:30",69.4,4.9,8,69.1,2.9,6
"KCATOPAN8","2017-10-29T09:45",70,6,9,69.8,4.9,6
"KCATOPAN8","2017-10-29T10:00",69.6,4.9,7,69.3,4,7
"KCATOPAN8","2017-10-29T10:15",70.7,2.9,8,70.3,2.9,5
"KCATOPAN8","2017-10-29T10:30",71.2,4,6,70.3,2.9,4
"KCATOPAN8","2017-10-29T10:45",72.3,4.9,5,71.8,2,4
"KCATOPAN8","2017-10-29T11:00",73,4.9,8,72.1,4,7
"KCATOPAN8","2017-10-29T11:15",72.5,4.9,6,70.9,4,5
"KCATOPAN8","2017-10-29T11:30",70.7,4.9,6,70.3,4,6
"KCATOPAN8","2017-10-29T11:45",71.4,4,6,71.2,2,5
"KCATOPAN8","2017-10-29T12:00",71.2,4.9,7,69.6,2.9,5
"KCATOPAN8","2017-10-29T12:15",72,2.9,5,70.2,2,4
"KCATOPAN8","2017-10-29T12:30",73.2,4.9,5,72.9,2.9,4
"KCATOPAN8","2017-10-29T12:45",71.8,2,6,71.4,2,4
"KCATOPAN8","2017-10-29T13:00",72,2,6,71.1,0.9,2
"KCATOPAN8","2017-10-29T13:15",71.2,7,8,70.9,2,4
"KCATOPAN8","2017-10-29T13:30",70.5,4.9,8,69.4,2.9,4
"KCATOPAN8","2017-10-29T13:45",69.6,4,5,69.1,2.9,4
"KCATOPAN8","2017-10-29T14:00",70.5,4.9,5,70.2,2.9,4
"KCATOPAN8","2017-10-29T14:15",70.9,4,7,69.8,2.9,5
"KCATOPAN8","2017-10-29T14:30",69.3,4.9,7,68.4,2.9,5
"KCATOPAN8","2017-10-29T14:45",68.7,4.9,5,68,2,5
