"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-06-21T00:00",63.1,12.1,12,63.1,10.1,12
"KCATOPAN8","2023-06-21T00:15",63.1,12.1,12,63,8.1,11
"KCATOPAN8","2023-06-21T00:30",63.7,12.1,13,63.1,8.1,10
"KCATOPAN8","2023-06-21T00:45",63.1,11,11,63.1,8.9,10
"KCATOPAN8","2023-06-21T01:00",63.3,11,11,63.1,8.9,10
"KCATOPAN8","2023-06-21T01:15",63.1,8.9,11,62.2,6.9,9
"KCATOPAN8","2023-06-21T01:30",62.1,10.1,11,61.3,8.1,9
"KCATOPAN8","2023-06-21T01:45",61.2,8.9,11,60.6,6.9,9
"KCATOPAN8","2023-06-21T02:00",60.6,8.9,9,60.3,6,7
"KCATOPAN8","2023-06-21T02:15",60.3,8.9,9,59.7,6.9,8
"KCATOPAN8","2023-06-21T02:30",59.5,8.9,9,58.8,4.9,8
"KCATOPAN8","2023-06-21T02:45",59.2,6.9,7,58.8,4.9,7
"KCATOPAN8","2023-06-21T03:00",59.7,6.9,7,59.2,4,5
"KCATOPAN8","2023-06-21T03:15",59.7,4.9,6,59.2,4,5
"KCATOPAN8","2023-06-21T03:30",59.5,6,7,59.2,2,4
"KCATOPAN8","2023-06-21T03:45",60.3,8.1,9,59.5,4,5
"KCATOPAN8","2023-06-21T04:00",60.6,8.1,9,60.3,4,7
"KCATOPAN8","2023-06-21T04:15",60.6,8.1,8,60.4,4,7
"KCATOPAN8","2023-06-21T04:30",60.6,8.1,8,60.4,4,6
"KCATOPAN8","2023-06-21T04:45",60.4,6.9,8,60.3,4,6
"KCATOPAN8","2023-06-21T05:00",60.4,6.9,9,60.4,4,6
"KCATOPAN8","2023-06-21T05:15",60.4,6.9,9,60.3,4.9,7
"KCATOPAN8","2023-06-21T05:30",60.6,9,9,60.4,6,7
"KCATOPAN8","2023-06-21T05:45",60.6,6.9,8,60.4,4.9,6
"KCATOPAN8","2023-06-21T06:00",60.4,8.1,9,60.3,4,8
"KCATOPAN8","2023-06-21T06:15",60.6,8.9,9,60.4,4.9,6
"KCATOPAN8","2023-06-21T06:30",61,8.9,9,60.6,4.9,8
"KCATOPAN8","2023-06-21T06:45",61.2,8.1,8,61,4,6
"KCATOPAN8","2023-06-21T07:00",61.2,6,8,61,2.9,4
"KCATOPAN8","2023-06-21T07:15",61.3,10.1,10,61.2,4.9,7
"KCATOPAN8","2023-06-21T07:30",61.9,8.9,10,61.3,4,6
"KCATOPAN8","2023-06-21T07:45",62.2,8.9,10,61.9,4,7
"KCATOPAN8","2023-06-21T08:00",62.6,8.1,9,62.1,4,6
"KCATOPAN8","2023-06-21T08:15",63.1,6.9,8,62.8,0.9,5
