"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-03-25T00:00",45.9,15,16,45.7,6.9,13
"KCATOPAN8","2024-03-25T00:15",45.7,15,16,45.3,8.1,13
"KCATOPAN8","2024-03-25T00:30",45.5,17.9,19,45.1,13,16
"KCATOPAN8","2024-03-25T00:45",45.3,16.1,19,45.1,11,14
"KCATOPAN8","2024-03-25T01:00",45.1,17.9,19,45,12.1,16
"KCATOPAN8","2024-03-25T01:15",45.1,17,19,45,8.1,14
"KCATOPAN8","2024-03-25T01:30",45.1,15,15,45,8.1,12
"KCATOPAN8","2024-03-25T01:45",45.3,14.1,16,45.1,6.9,13
"KCATOPAN8","2024-03-25T02:00",45.3,13,15,45,8.1,11
"KCATOPAN8","2024-03-25T02:15",45.3,14.1,15,45,8.1,12
"KCATOPAN8","2024-03-25T02:30",46,12.1,15,45.3,4.9,12
"KCATOPAN8","2024-03-25T02:45",46.9,16.1,17,46,8.9,12
"KCATOPAN8","2024-03-25T03:00",46.6,13,14,46,8.1,12
"KCATOPAN8","2024-03-25T03:15",47.3,13,15,46.2,8.1,11
"KCATOPAN8","2024-03-25T03:30",47.5,15,15,47.1,8.1,14
"KCATOPAN8","2024-03-25T03:45",47.1,14.1,15,46.6,8.1,13
"KCATOPAN8","2024-03-25T04:00",48,16.1,18,46.8,12.1,16
"KCATOPAN8","2024-03-25T04:15",48.6,16.1,20,48.2,8.9,13
"KCATOPAN8","2024-03-25T04:30",48.7,17,18,48.2,8.9,14
"KCATOPAN8","2024-03-25T04:45",48.2,15,18,47.7,11,14
"KCATOPAN8","2024-03-25T05:00",47.7,14.1,16,47.3,8.1,13
"KCATOPAN8","2024-03-25T05:15",47.5,14.1,15,47.3,10.1,13
"KCATOPAN8","2024-03-25T05:30",47.7,17,19,47.5,8.9,14
"KCATOPAN8","2024-03-25T05:45",47.8,17.9,19,47.5,14.1,16
"KCATOPAN8","2024-03-25T06:00",47.5,21.9,23,47.3,15,18
"KCATOPAN8","2024-03-25T06:15",47.8,23,24,47.7,17,20
"KCATOPAN8","2024-03-25T06:30",47.8,23.9,25,47.7,19.9,23
"KCATOPAN8","2024-03-25T06:45",48.4,25.1,26,47.8,17.9,24
"KCATOPAN8","2024-03-25T07:00",48.4,23.9,28,48.4,13,21
"KCATOPAN8","2024-03-25T07:15",48.7,21.9,27,48.6,14.1,21
"KCATOPAN8","2024-03-25T07:30",48.6,23,26,48.4,16.1,21
"KCATOPAN8","2024-03-25T07:45",48.4,21.9,26,48,14.1,20
"KCATOPAN8","2024-03-25T08:00",48,19.9,21,47.8,14.1,18
"KCATOPAN8","2024-03-25T08:15",48.7,17.9,21,48,14.1,18
"KCATOPAN8","2024-03-25T08:30",49.3,17,20,48.7,8.1,15
"KCATOPAN8","2024-03-25T08:45",49.8,16.1,19,49.3,12.1,15
"KCATOPAN8","2024-03-25T09:00",50,17.9,20,49.6,11,16
"KCATOPAN8","2024-03-25T09:15",50.7,17,19,50.2,11,15
"KCATOPAN8","2024-03-25T09:30",51.6,14.1,16,50.7,8.9,11
"KCATOPAN8","2024-03-25T09:45",53.1,12.1,13,51.6,2.9,5
"KCATOPAN8","2024-03-25T10:00",54.1,6.9,10,53.2,0,7
"KCATOPAN8","2024-03-25T10:15",54.3,11,12,53.6,2.9,7
"KCATOPAN8","2024-03-25T10:30",55,8.1,11,53.4,2.9,6
"KCATOPAN8","2024-03-25T10:45",55,6,9,54.9,0,5
"KCATOPAN8","2024-03-25T11:00",55.6,4.9,7,55,0,2
"KCATOPAN8","2024-03-25T11:15",55.9,6,6,54.3,0.9,4
"KCATOPAN8","2024-03-25T11:30",54.5,10.1,12,52,2,6
"KCATOPAN8","2024-03-25T11:45",52,11,12,51.4,4,7
"KCATOPAN8","2024-03-25T12:00",52.3,8.9,9,51.3,0.9,7
"KCATOPAN8","2024-03-25T12:15",53.1,8.1,11,52.2,2.9,8
"KCATOPAN8","2024-03-25T12:30",53.8,8.9,12,53.1,4,7
"KCATOPAN8","2024-03-25T12:45",53.4,13,15,52.3,2,10
"KCATOPAN8","2024-03-25T13:00",54,14.1,16,53.4,4.9,11
"KCATOPAN8","2024-03-25T13:15",53.4,15,17,53.1,6.9,11
"KCATOPAN8","2024-03-25T13:30",53.4,13,17,52.9,4.9,13
"KCATOPAN8","2024-03-25T13:45",54.1,14.1,18,53.2,8.1,14
"KCATOPAN8","2024-03-25T14:00",54.1,15,18,53.8,4.9,14
"KCATOPAN8","2024-03-25T14:15",54.9,14.1,18,54,4.9,11
"KCATOPAN8","2024-03-25T14:30",54.7,15,16,54,6,12
"KCATOPAN8","2024-03-25T14:45",54.1,13,18,53.8,4.9,12
"KCATOPAN8","2024-03-25T15:00",53.8,12.1,17,53.4,4.9,11
"KCATOPAN8","2024-03-25T15:15",53.2,13,14,52.7,4,12
"KCATOPAN8","2024-03-25T15:30",53.1,13,13,52.7,6,12
"KCATOPAN8","2024-03-25T15:45",53.6,11,14,52.9,4.9,10
"KCATOPAN8","2024-03-25T16:00",54.1,10.1,13,53.8,4.9,7
"KCATOPAN8","2024-03-25T16:15",54.1,10.1,12,54.1,4.9,9
"KCATOPAN8","2024-03-25T16:30",54.3,6,9,54,0,3
"KCATOPAN8","2024-03-25T16:45",54.9,6.9,8,54.3,0,2
"KCATOPAN8","2024-03-25T17:00",55.4,6.9,7,54.9,0.9,3
"KCATOPAN8","2024-03-25T17:15",55.2,8.1,10,54.9,0,4
