"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-03-19T00:00",58.3,8.9,9,57.9,6.9,9
"KCATOPAN8","2016-03-19T00:15",57.7,10.1,11,57.6,8.9,10
"KCATOPAN8","2016-03-19T00:30",57.6,10.1,10.1,57.4,6,10
"KCATOPAN8","2016-03-19T00:45",57.4,8.1,11,56.8,6,7
"KCATOPAN8","2016-03-19T01:00",56.5,8.1,9,56.3,6.9,7
"KCATOPAN8","2016-03-19T01:15",56.3,6.9,8,55.9,6,7
"KCATOPAN8","2016-03-19T01:30",55.8,6.9,7,55.2,4.9,7
"KCATOPAN8","2016-03-19T01:45",55.2,6.9,8,55,4.9,7
"KCATOPAN8","2016-03-19T02:00",55.9,6.9,8,55.4,6.9,8
"KCATOPAN8","2016-03-19T02:15",55.9,4,5,55.9,4,5
"KCATOPAN8","2016-03-19T02:30",55.8,6.9,8,55.2,6,6
"KCATOPAN8","2016-03-19T02:45",55.6,6.9,9,55.6,6,8
"KCATOPAN8","2016-03-19T03:00",55.8,8.1,9,55.4,6,7
"KCATOPAN8","2016-03-19T03:15",55,8.9,10,54.7,8.9,10
"KCATOPAN8","2016-03-19T03:30",54.3,6,9,54.3,4.9,9
"KCATOPAN8","2016-03-19T03:45",54.3,10.1,10.1,53.8,8.9,9
"KCATOPAN8","2016-03-19T04:00",54,8.9,10,53.8,6.9,9
"KCATOPAN8","2016-03-19T04:15",54.3,10.1,11,54.3,8.1,9
"KCATOPAN8","2016-03-19T04:30",54.3,8.9,10,54.3,8.9,9
"KCATOPAN8","2016-03-19T04:45",54.3,10.1,11,53.8,8.9,10
"KCATOPAN8","2016-03-19T05:00",55.4,8.1,8.1,54.7,6,7
"KCATOPAN8","2016-03-19T05:15",55.4,8.1,8.1,54.7,6,7
"KCATOPAN8","2016-03-19T05:30",55.6,10.1,10.1,55.2,8.1,9
