"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-07-25T00:00",85.8,0.9,10,85.6,0,0
"KCATOPAN8","2018-07-25T00:15",85.6,4,6,84.9,0,0
"KCATOPAN8","2018-07-25T00:30",84.7,0,2,84.4,0,0
"KCATOPAN8","2018-07-25T00:45",84.9,6,10,84.6,0,0
"KCATOPAN8","2018-07-25T01:00",84.6,11,11,84.4,0,0
"KCATOPAN8","2018-07-25T01:15",84.4,11,13,82.9,0,1
"KCATOPAN8","2018-07-25T01:30",82.9,11,14,81.9,0,0
"KCATOPAN8","2018-07-25T01:45",81.7,14.1,14,80.8,0,0
"KCATOPAN8","2018-07-25T02:00",80.8,13,14,79.9,0,2
"KCATOPAN8","2018-07-25T02:15",79.9,11,12,79.2,0,1
"KCATOPAN8","2018-07-25T02:30",79.2,13,14,78.3,2,12
"KCATOPAN8","2018-07-25T02:45",78.6,14.1,16,78.3,0,10
"KCATOPAN8","2018-07-25T03:00",78.6,15,16,78.1,0,11
"KCATOPAN8","2018-07-25T03:15",77.7,15,15,77,12.1,14
"KCATOPAN8","2018-07-25T03:30",77.2,14.1,15,76.8,11,13
"KCATOPAN8","2018-07-25T03:45",77.7,14.1,15,76.8,6,12
"KCATOPAN8","2018-07-25T04:00",77.7,13,14,77.2,11,12
"KCATOPAN8","2018-07-25T04:15",78.4,15,16,77.5,12.1,13
"KCATOPAN8","2018-07-25T04:30",81.3,17,18,78.6,6,14
"KCATOPAN8","2018-07-25T04:45",81.1,12.1,15,79.3,4,12
"KCATOPAN8","2018-07-25T05:00",80.4,17.9,20,79,12.1,13
"KCATOPAN8","2018-07-25T05:15",82.2,17.9,20,80.8,4,15
"KCATOPAN8","2018-07-25T05:30",82.9,17.9,18,82.4,0,13
"KCATOPAN8","2018-07-25T05:45",82.6,16.1,20,81.3,4,16
"KCATOPAN8","2018-07-25T06:00",81.1,19,21,80.4,12.1,16
"KCATOPAN8","2018-07-25T06:15",82.6,22,24,81.1,8.1,21
"KCATOPAN8","2018-07-25T06:30",82.6,19,22,82.4,13,18
"KCATOPAN8","2018-07-25T06:45",83.1,21.9,23,82.4,16.1,20
"KCATOPAN8","2018-07-25T07:00",83.5,17,20,82.9,6,17
"KCATOPAN8","2018-07-25T07:15",83.8,17,17,83.5,0,13
"KCATOPAN8","2018-07-25T07:30",84.2,14.1,15,83.8,0,11
"KCATOPAN8","2018-07-25T07:45",84.9,13,15,84,0,10
"KCATOPAN8","2018-07-25T08:00",85.1,10.1,11,84.9,0,8
"KCATOPAN8","2018-07-25T08:15",85.6,2.9,9,85.1,0,0
"KCATOPAN8","2018-07-25T08:30",87.4,4,5,85.6,0,0
"KCATOPAN8","2018-07-25T08:45",87.6,2.9,8,87.4,0,0
"KCATOPAN8","2018-07-25T09:00",88.2,12,12,87.6,0,5
"KCATOPAN8","2018-07-25T09:15",88.5,4.9,6,88.2,0,3
"KCATOPAN8","2018-07-25T09:30",88.9,4,6,87.6,0,0
"KCATOPAN8","2018-07-25T09:45",87.4,2.9,8,86.4,0,1
"KCATOPAN8","2018-07-25T10:00",87.4,4.9,8,86.2,0,1
"KCATOPAN8","2018-07-25T10:15",88.2,4.9,10,87.4,0,3
"KCATOPAN8","2018-07-25T10:30",90.1,4.9,8,88.3,0,0
"KCATOPAN8","2018-07-25T10:45",90.7,10.1,10,90.1,0,6
"KCATOPAN8","2018-07-25T11:00",91,8.1,10,90.1,0,0
"KCATOPAN8","2018-07-25T11:15",91,6,11,90,0,3
"KCATOPAN8","2018-07-25T11:30",91,6.9,10,88.2,0,4
"KCATOPAN8","2018-07-25T11:45",89.1,4,6,87.6,0,0
"KCATOPAN8","2018-07-25T12:00",90.7,4,9,88.9,0,0
"KCATOPAN8","2018-07-25T12:15",91.8,10.1,11,91,0,1
"KCATOPAN8","2018-07-25T12:30",91.9,4,8,91,0,3
"KCATOPAN8","2018-07-25T12:45",93.4,4.9,9,91.4,0,2
"KCATOPAN8","2018-07-25T13:00",95,8.9,10,93.4,0,2
"KCATOPAN8","2018-07-25T13:15",96.3,4.9,9,95,0,5
"KCATOPAN8","2018-07-25T13:30",96.4,6.9,8,95.9,0,0
"KCATOPAN8","2018-07-25T13:45",96.1,4,6,94.6,0,3
"KCATOPAN8","2018-07-25T14:00",96.1,4,5,94.5,0,1
"KCATOPAN8","2018-07-25T14:15",96.1,4.9,7,95.5,0,4
"KCATOPAN8","2018-07-25T14:30",96.8,6,8,96.1,0,0
"KCATOPAN8","2018-07-25T14:45",97.3,6,7,96.4,0,0
"KCATOPAN8","2018-07-25T15:00",97.2,10.1,10,94.6,0,0
"KCATOPAN8","2018-07-25T15:15",94.5,8.9,11,93.6,0,8
"KCATOPAN8","2018-07-25T15:30",95.2,8.1,11,93.6,0,6
"KCATOPAN8","2018-07-25T15:45",95.9,6.9,9,95.4,0,7
"KCATOPAN8","2018-07-25T16:00",96.1,8.1,9,95.9,0,7
"KCATOPAN8","2018-07-25T16:15",96.4,8.1,10,95.9,0,6
"KCATOPAN8","2018-07-25T16:30",96.1,8.1,9,95.4,0,6
"KCATOPAN8","2018-07-25T16:45",95.7,8.9,9,95.2,2.9,7
