"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-10-30T00:00",67.3,27.1,28,67.3,19,26
"KCATOPAN8","2022-10-30T00:15",67.3,25.9,28,66.9,17,25
"KCATOPAN8","2022-10-30T00:30",67.5,25.9,28,66.6,17.9,23
"KCATOPAN8","2022-10-30T00:45",67.3,28,29,66.6,19.9,25
"KCATOPAN8","2022-10-30T01:00",67.3,25.9,28,66.4,17,26
"KCATOPAN8","2022-10-30T01:15",66.4,25.9,28,65.8,15,25
"KCATOPAN8","2022-10-30T01:30",65.8,23,25,65.7,16.1,22
"KCATOPAN8","2022-10-30T01:45",65.7,23,24,65.5,15,21
"KCATOPAN8","2022-10-30T02:00",65.5,23.9,25,65.1,15,21
"KCATOPAN8","2022-10-30T02:15",65.3,21.9,25,65.1,16.1,21
"KCATOPAN8","2022-10-30T02:30",65.7,23,25,65.3,15,22
"KCATOPAN8","2022-10-30T02:45",65.5,21.9,23,65.5,16.1,19
"KCATOPAN8","2022-10-30T03:00",66.4,19.9,23,65.5,14.1,20
"KCATOPAN8","2022-10-30T03:15",66.6,21,22,66.4,17,21
"KCATOPAN8","2022-10-30T03:30",66.6,23,23,66,17.9,22
"KCATOPAN8","2022-10-30T03:45",66,21.9,23,65.7,15,21
"KCATOPAN8","2022-10-30T04:00",65.7,19.9,23,65.5,14.1,19
"KCATOPAN8","2022-10-30T04:15",65.8,19.9,22,65.5,15,20
"KCATOPAN8","2022-10-30T04:30",66.4,21,23,65.8,15,20
"KCATOPAN8","2022-10-30T04:45",66.4,21,24,65.8,17.9,21
"KCATOPAN8","2022-10-30T05:00",66,24,25,65.8,15,20
"KCATOPAN8","2022-10-30T05:15",65.8,25.1,27,65.7,17,21
"KCATOPAN8","2022-10-30T05:30",65.8,25.9,27,65.5,16.1,23
"KCATOPAN8","2022-10-30T05:45",65.7,23.9,28,65.5,17.9,23
"KCATOPAN8","2022-10-30T06:00",65.7,23.9,27,65.1,17.9,23
"KCATOPAN8","2022-10-30T06:15",65.1,23.9,27,65.1,16.1,24
"KCATOPAN8","2022-10-30T06:30",65.1,23,27,64.9,16.1,22
"KCATOPAN8","2022-10-30T06:45",65.3,21.9,24,65.1,15,19
"KCATOPAN8","2022-10-30T07:00",65.5,21.9,23,65.1,12.1,20
"KCATOPAN8","2022-10-30T07:15",65.5,23,24,65.3,16.1,22
"KCATOPAN8","2022-10-30T07:30",65.3,23,24,65.1,17.9,21
"KCATOPAN8","2022-10-30T07:45",65.3,23,25,64.9,15,22
"KCATOPAN8","2022-10-30T08:00",65.1,25,25,65.1,15,21
"KCATOPAN8","2022-10-30T08:15",65.5,23,25,65.1,16.1,21
"KCATOPAN8","2022-10-30T08:30",65.8,23.9,25,65.5,15,21
"KCATOPAN8","2022-10-30T08:45",65.8,21,24,65.7,15,20
"KCATOPAN8","2022-10-30T09:00",66,21.9,24,65.8,14.1,21
"KCATOPAN8","2022-10-30T09:15",66.6,21.9,25,66,15,21
"KCATOPAN8","2022-10-30T09:30",67.5,19.9,25,66.6,12.1,19
"KCATOPAN8","2022-10-30T09:45",67.8,19.9,24,67.5,16.1,21
"KCATOPAN8","2022-10-30T10:00",68.5,21,22,67.8,12.1,19
"KCATOPAN8","2022-10-30T10:15",69.3,21.9,24,68.5,14.1,19
"KCATOPAN8","2022-10-30T10:30",69.8,21,24,69.3,14.1,20
"KCATOPAN8","2022-10-30T10:45",70.5,21.9,22,69.8,15,19
"KCATOPAN8","2022-10-30T11:00",71.4,17.9,21,70.9,8.9,15
"KCATOPAN8","2022-10-30T11:15",72.7,17,21,71.6,12.1,17
"KCATOPAN8","2022-10-30T11:30",73.4,15,19,72.9,10.1,15
"KCATOPAN8","2022-10-30T11:45",75,14.1,18,73.6,8.1,12
"KCATOPAN8","2022-10-30T12:00",75.2,13,19,74.7,4,12
"KCATOPAN8","2022-10-30T12:15",76.6,12.1,14,74.8,4,9
"KCATOPAN8","2022-10-30T12:30",77.2,13,15,76.5,4.9,10
"KCATOPAN8","2022-10-30T12:45",77.5,13,13,76.6,4,8
"KCATOPAN8","2022-10-30T13:00",78.3,8.9,11,76.8,2.9,6
"KCATOPAN8","2022-10-30T13:15",78.6,11,11,78.1,2.9,8
"KCATOPAN8","2022-10-30T13:30",78.6,12.1,15,77.7,2,4
"KCATOPAN8","2022-10-30T13:45",78.6,10.1,11,78.4,2,6
"KCATOPAN8","2022-10-30T14:00",78.4,11,12,78.3,2.9,7
"KCATOPAN8","2022-10-30T14:15",78.6,6,12,77.9,2,4
"KCATOPAN8","2022-10-30T14:30",78.3,8.9,10,77.5,0.9,6
"KCATOPAN8","2022-10-30T14:45",78.4,11,13,77.7,0,4
"KCATOPAN8","2022-10-30T15:00",78.6,8.9,12,78.3,4,5
"KCATOPAN8","2022-10-30T15:15",78.3,10.1,10,78.1,2,6
"KCATOPAN8","2022-10-30T15:30",78.1,12.1,13,77.7,0.9,5
"KCATOPAN8","2022-10-30T15:45",78.1,8.9,12,77.7,0.9,5
"KCATOPAN8","2022-10-30T16:00",77.5,12.1,17,77.2,2.9,8
"KCATOPAN8","2022-10-30T16:15",77,14.1,17,76.8,2.9,9
"KCATOPAN8","2022-10-30T16:30",76.8,14.1,16,76.8,4.9,10
"KCATOPAN8","2022-10-30T16:45",76.8,16.1,18,76.6,4,12
"KCATOPAN8","2022-10-30T17:00",76.8,12.1,15,76.6,4,10
"KCATOPAN8","2022-10-30T17:15",76.6,14.1,17,75.7,4,6
"KCATOPAN8","2022-10-30T17:30",75.7,14.1,17,75.6,8.9,13
"KCATOPAN8","2022-10-30T17:45",75.6,19,21,75.4,11,14
"KCATOPAN8","2022-10-30T18:00",75.4,19.9,21,74.8,11,18
"KCATOPAN8","2022-10-30T18:15",74.8,17.9,23,74.7,14.1,19
"KCATOPAN8","2022-10-30T18:30",74.7,23.9,24,74.1,12.1,20
"KCATOPAN8","2022-10-30T18:45",74.1,21,24,73.8,13,20
"KCATOPAN8","2022-10-30T19:00",73.9,23.9,26,73.8,14.1,23
"KCATOPAN8","2022-10-30T19:15",73.9,25.9,27,73.8,17.9,24
"KCATOPAN8","2022-10-30T19:30",73.6,25.1,28,73.2,17.9,25
"KCATOPAN8","2022-10-30T19:45",73.2,25.9,30,73,17,24
"KCATOPAN8","2022-10-30T20:00",73.2,28,30,73,19.9,26
"KCATOPAN8","2022-10-30T20:15",73.2,31.1,32,73,19.9,28
"KCATOPAN8","2022-10-30T20:30",73.4,28,32,73.2,19.9,27
"KCATOPAN8","2022-10-30T20:45",73.4,30,32,73,19.9,29
"KCATOPAN8","2022-10-30T21:00",73,28,31,72.9,16.1,27
"KCATOPAN8","2022-10-30T21:15",73,25.1,28,72.1,16.1,24
"KCATOPAN8","2022-10-30T21:30",72.1,23.9,24,71.4,16.1,21
"KCATOPAN8","2022-10-30T21:45",71.6,25.1,27,71.4,17.9,24
"KCATOPAN8","2022-10-30T22:00",71.8,25.9,27,71.4,17,23
"KCATOPAN8","2022-10-30T22:15",71.6,23,24,71.4,17,22
"KCATOPAN8","2022-10-30T22:30",71.4,23,24,71.2,17,22
"KCATOPAN8","2022-10-30T22:45",71.2,21,23,71.1,15,20
"KCATOPAN8","2022-10-30T23:00",71.4,19,22,71.1,16.1,19
"KCATOPAN8","2022-10-30T23:15",72,21,22,71.4,15,20
"KCATOPAN8","2022-10-30T23:30",71.8,21,22,71.4,12.1,17
"KCATOPAN8","2022-10-30T23:45",71.6,19,21,71.4,11,18
"KCATOPAN8","2022-10-31T00:00",71.4,19,21,71.1,12.1,17
"KCATOPAN8","2022-10-31T00:15",71.4,19,21,71.1,12.1,17
"KCATOPAN8","2022-10-31T00:30",71.4,19,21,71.1,12.1,17
"KCATOPAN8","2022-10-31T00:45",71.4,19,21,71.1,12.1,17
