"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-02-01T00:00",49.3,10.1,12,49.3,8.9,11
"KCATOPAN8","2022-02-01T00:15",49.3,10.1,12,48.7,6,8
"KCATOPAN8","2022-02-01T00:30",48.7,8.1,9,48.6,6,7
"KCATOPAN8","2022-02-01T00:45",48.6,8.1,9,48.4,4.9,7
"KCATOPAN8","2022-02-01T01:00",48.9,6.9,8,48.4,4.9,5
"KCATOPAN8","2022-02-01T01:15",49.5,8.1,8,48.9,4.9,6
"KCATOPAN8","2022-02-01T01:30",49.5,6.9,8,48.7,2,4
"KCATOPAN8","2022-02-01T01:45",48.7,8.1,8,48.2,2.9,4
"KCATOPAN8","2022-02-01T02:00",48.2,6,8,48,2.9,5
"KCATOPAN8","2022-02-01T02:15",48.2,6,7,47.8,0,0
"KCATOPAN8","2022-02-01T02:30",49.1,4,4,47.8,0,2
"KCATOPAN8","2022-02-01T02:45",49.1,6,6,48.7,2.9,4
"KCATOPAN8","2022-02-01T03:00",48.9,8.1,8,48.6,4.9,6
"KCATOPAN8","2022-02-01T03:15",48.9,4.9,8,48.7,0,2
"KCATOPAN8","2022-02-01T03:30",49.3,6,6,48.9,2,3
"KCATOPAN8","2022-02-01T03:45",49.3,4.9,7,48.7,2,3
"KCATOPAN8","2022-02-01T04:00",48.7,8.1,9,47.7,4,5
"KCATOPAN8","2022-02-01T04:15",47.7,6.9,9,46.6,2,5
"KCATOPAN8","2022-02-01T04:30",46.6,6,6,46.2,2,5
"KCATOPAN8","2022-02-01T04:45",46.2,4.9,5,46,0,2
"KCATOPAN8","2022-02-01T05:00",46,8.9,10,45.7,0.9,2
"KCATOPAN8","2022-02-01T05:15",45.7,8.9,10,44.8,4.9,7
"KCATOPAN8","2022-02-01T05:30",46.2,8.1,10,45,2.9,5
"KCATOPAN8","2022-02-01T05:45",46.4,12.1,12,46,6.9,10
"KCATOPAN8","2022-02-01T06:00",46.6,12,12,45.9,6,8
"KCATOPAN8","2022-02-01T06:15",45.7,10.1,12,45.1,6,10
"KCATOPAN8","2022-02-01T06:30",45.1,8.9,10,44.8,4,7
"KCATOPAN8","2022-02-01T06:45",45,4,5,44.8,0,0
"KCATOPAN8","2022-02-01T07:00",45,9,10,44.8,2,2
"KCATOPAN8","2022-02-01T07:15",44.8,8.1,10,44.2,4.9,6
"KCATOPAN8","2022-02-01T07:30",45.1,4.9,8,44.4,2,3
