"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-10-22T00:00",73.4,0,1,73.2,0,0
"KCATOPAN8","2024-10-22T00:15",73.2,0,0,73,0,0
"KCATOPAN8","2024-10-22T00:30",73,0,0,72.9,0,0
"KCATOPAN8","2024-10-22T00:45",72.9,0,0,72.7,0,0
"KCATOPAN8","2024-10-22T01:00",72.9,0,0,72.7,0,0
"KCATOPAN8","2024-10-22T01:15",72.7,2,3,72.3,0,0
"KCATOPAN8","2024-10-22T01:30",72.3,2.9,3,72.1,2,2
"KCATOPAN8","2024-10-22T01:45",72.3,2,3,72.1,0,2
"KCATOPAN8","2024-10-22T02:00",72.1,0,3,72.1,0,0
"KCATOPAN8","2024-10-22T02:15",72.3,0,0,72.1,0,0
"KCATOPAN8","2024-10-22T02:30",72.7,2,3,72.3,0,0
"KCATOPAN8","2024-10-22T02:45",73,2.9,3,72.7,0,2
"KCATOPAN8","2024-10-22T03:00",73.2,2.9,4,73,2,2
"KCATOPAN8","2024-10-22T03:15",73.4,2.9,3,73.2,0,0
"KCATOPAN8","2024-10-22T03:30",73.2,2,2,72.7,0,0
"KCATOPAN8","2024-10-22T03:45",72.7,0,0,72.7,0,0
"KCATOPAN8","2024-10-22T04:00",72.7,0,0,72.7,0,0
"KCATOPAN8","2024-10-22T04:15",72.7,2,2,72.1,0,0
"KCATOPAN8","2024-10-22T04:30",72.1,2,3,71.6,0,0
"KCATOPAN8","2024-10-22T04:45",71.6,0,0,71.4,0,0
"KCATOPAN8","2024-10-22T05:00",71.6,0,0,71.4,0,0
"KCATOPAN8","2024-10-22T05:15",72,0,0,71.6,0,0
"KCATOPAN8","2024-10-22T05:30",72.1,0,0,72,0,0
"KCATOPAN8","2024-10-22T05:45",72.1,0,0,72.1,0,0
"KCATOPAN8","2024-10-22T06:00",72.3,2.9,3,72.1,0,0
"KCATOPAN8","2024-10-22T06:15",72.1,2.9,3,72.1,0.9,2
"KCATOPAN8","2024-10-22T06:30",72.1,4,4,72.1,2,3
"KCATOPAN8","2024-10-22T06:45",72.1,8.9,9,72,0.9,4
"KCATOPAN8","2024-10-22T07:00",72.3,8.9,9,72,2,6
"KCATOPAN8","2024-10-22T07:15",72.5,8.1,8,72.3,2.9,6
"KCATOPAN8","2024-10-22T07:30",72.7,4.9,8,72.3,0.9,3
"KCATOPAN8","2024-10-22T07:45",72.7,2.9,4,72.7,0,2
"KCATOPAN8","2024-10-22T08:00",73.2,4.9,6,72.9,2,4
"KCATOPAN8","2024-10-22T08:15",73.9,8.1,8,73.4,2.9,6
"KCATOPAN8","2024-10-22T08:30",74.7,4.9,6,73.9,2.9,4
"KCATOPAN8","2024-10-22T08:45",75.4,4.9,6,74.7,2,5
"KCATOPAN8","2024-10-22T09:00",76.6,4,4,75.6,0,3
"KCATOPAN8","2024-10-22T09:15",77.7,2.9,4,76.8,0.9,2
"KCATOPAN8","2024-10-22T09:30",77.9,4,7,77.7,0,3
"KCATOPAN8","2024-10-22T09:45",78.3,4,5,78.1,0,0
"KCATOPAN8","2024-10-22T10:00",79.3,6,6,78.3,0,3
"KCATOPAN8","2024-10-22T10:15",80.1,4.9,6,79.5,0,4
"KCATOPAN8","2024-10-22T10:30",80.4,4.9,7,80.2,2,2
"KCATOPAN8","2024-10-22T10:45",81,6.9,8,80.1,0,2
"KCATOPAN8","2024-10-22T11:00",80.2,4.9,8,79.5,0.9,4
"KCATOPAN8","2024-10-22T11:15",80.8,4.9,10,80.1,0,4
"KCATOPAN8","2024-10-22T11:30",82,6,10,81,0,2
"KCATOPAN8","2024-10-22T11:45",82,6.9,8,81.1,0.9,5
"KCATOPAN8","2024-10-22T12:00",81.3,4.9,7,81,2,5
"KCATOPAN8","2024-10-22T12:15",81.1,6.9,10,80.8,2,5
"KCATOPAN8","2024-10-22T12:30",81.1,8.1,9,80.4,0,4
"KCATOPAN8","2024-10-22T12:45",81.1,6.9,7,80.2,2.9,6
"KCATOPAN8","2024-10-22T13:00",81,6.9,9,80.6,4,7
"KCATOPAN8","2024-10-22T13:15",81.1,8.1,10,80.1,2,7
"KCATOPAN8","2024-10-22T13:30",80.2,8.1,9,79.9,2,7
"KCATOPAN8","2024-10-22T13:45",80.8,8.9,9,80.2,2.9,7
"KCATOPAN8","2024-10-22T14:00",80.8,10,10,80.1,2,7
"KCATOPAN8","2024-10-22T14:15",80.2,8.1,10,79.9,4,7
"KCATOPAN8","2024-10-22T14:30",80.4,8.1,9,79.9,2,7
"KCATOPAN8","2024-10-22T14:45",80.8,6.9,9,80.4,4,7
"KCATOPAN8","2024-10-22T15:00",80.4,6.9,10,80.1,2.9,6
"KCATOPAN8","2024-10-22T15:15",80.8,8.1,10,80.1,0.9,7
"KCATOPAN8","2024-10-22T15:30",80.4,8.1,9,80.1,2,7
"KCATOPAN8","2024-10-22T15:45",80.1,6.9,9,79.7,0,7
"KCATOPAN8","2024-10-22T16:00",79.9,8.1,9,79.3,2.9,7
"KCATOPAN8","2024-10-22T16:15",79.5,8.9,9,79.3,2,7
"KCATOPAN8","2024-10-22T16:30",79.2,8.9,9,78.6,4,7
"KCATOPAN8","2024-10-22T16:45",79.3,8.1,9,78.6,2.9,7
"KCATOPAN8","2024-10-22T17:00",79,8.1,10,78.6,4,7
"KCATOPAN8","2024-10-22T17:15",78.6,8.1,10,78.3,4,7
"KCATOPAN8","2024-10-22T17:30",78.3,12.1,12,77.7,4.9,8
"KCATOPAN8","2024-10-22T17:45",77.7,13,13,76.5,6,9
"KCATOPAN8","2024-10-22T18:00",77.2,8.1,10,76.6,6,7
"KCATOPAN8","2024-10-22T18:15",77.2,8.1,9,77,2.9,7
"KCATOPAN8","2024-10-22T18:30",77.5,6.9,7,77,2.9,4
"KCATOPAN8","2024-10-22T18:45",77.5,4.9,7,77.5,2,4
"KCATOPAN8","2024-10-22T19:00",77.5,4,6,77.4,0,1
"KCATOPAN8","2024-10-22T19:15",77.7,2.9,3,77.5,0,0
