"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-10-06T00:00",70.9,4.9,6,70.9,4,5
"KCATOPAN8","2022-10-06T00:15",70.9,8.1,9,70.2,4.9,6
"KCATOPAN8","2022-10-06T00:30",70.2,8.1,10,69.4,6,7
"KCATOPAN8","2022-10-06T00:45",69.6,8.9,9,69.3,4.9,8
"KCATOPAN8","2022-10-06T01:00",69.1,6.9,9,68.4,4,7
"KCATOPAN8","2022-10-06T01:15",68.9,11,11,68.4,6.9,9
"KCATOPAN8","2022-10-06T01:30",68.4,10.1,11,67.5,4.9,7
"KCATOPAN8","2022-10-06T01:45",68.7,10.1,11,67.5,6.9,10
"KCATOPAN8","2022-10-06T02:00",69.6,11,11,68.7,6,10
"KCATOPAN8","2022-10-06T02:15",70.9,11,11,70,6.9,8
"KCATOPAN8","2022-10-06T02:30",73.2,8.9,9,70.9,6,8
"KCATOPAN8","2022-10-06T02:45",73.6,6.9,8,72.1,2.9,4
"KCATOPAN8","2022-10-06T03:00",74.1,6.9,7,72.1,2.9,5
"KCATOPAN8","2022-10-06T03:15",74.1,4.9,7,73.8,2.9,4
"KCATOPAN8","2022-10-06T03:30",75,8.1,8,73.9,4.9,5
"KCATOPAN8","2022-10-06T03:45",75.2,6,8,75,2.9,5
"KCATOPAN8","2022-10-06T04:00",75,8.1,8,74.8,4.9,6
"KCATOPAN8","2022-10-06T04:15",74.8,8.1,9,74.7,4,6
"KCATOPAN8","2022-10-06T04:30",75,8.1,8,74.7,4.9,6
"KCATOPAN8","2022-10-06T04:45",74.5,9,9,73.6,4.9,8
"KCATOPAN8","2022-10-06T05:00",73.6,10.1,11,73,6,8
"KCATOPAN8","2022-10-06T05:15",73.6,11,11,73.4,8.1,10
"KCATOPAN8","2022-10-06T05:30",73.6,11,12,73.4,8.1,10
"KCATOPAN8","2022-10-06T05:45",73.4,10.1,11,72.7,8.1,10
"KCATOPAN8","2022-10-06T06:00",72.5,8.9,10,70.3,6,8
"KCATOPAN8","2022-10-06T06:15",70.3,10.1,10,70.2,6,8
"KCATOPAN8","2022-10-06T06:30",70.5,8.9,10,70.3,4.9,6
"KCATOPAN8","2022-10-06T06:45",71.2,10.1,10,70.5,4.9,6
"KCATOPAN8","2022-10-06T07:00",71.6,6,8,71.2,4,5
"KCATOPAN8","2022-10-06T07:15",73.8,6,8,71.8,2.9,4
"KCATOPAN8","2022-10-06T07:30",74.5,4,5,73.9,0,2
"KCATOPAN8","2022-10-06T07:45",74.3,6,6,74.1,0.9,4
"KCATOPAN8","2022-10-06T08:00",74.8,2,4,74.1,0.9,1
"KCATOPAN8","2022-10-06T08:15",75.6,2.9,3,75,0,2
"KCATOPAN8","2022-10-06T08:30",75.6,2.9,4,74.8,0,2
"KCATOPAN8","2022-10-06T08:45",76.6,6,7,75.7,0,2
"KCATOPAN8","2022-10-06T09:00",77.5,2.9,7,76.5,0.9,3
"KCATOPAN8","2022-10-06T09:15",79.9,4,5,77.5,0.9,3
"KCATOPAN8","2022-10-06T09:30",81.1,6,7,79.9,0.9,5
"KCATOPAN8","2022-10-06T09:45",81.5,4.9,8,81,2,4
"KCATOPAN8","2022-10-06T10:00",82.9,8.9,10,81.9,2.9,5
"KCATOPAN8","2022-10-06T10:15",83.5,4.9,7,83.1,0.9,2
"KCATOPAN8","2022-10-06T10:30",83.5,4.9,7,82.9,0,3
"KCATOPAN8","2022-10-06T10:45",84.6,4.9,9,83.1,0,3
"KCATOPAN8","2022-10-06T11:00",84.6,4,8,83.5,2,4
"KCATOPAN8","2022-10-06T11:15",83.3,4.9,5,82,0.9,2
"KCATOPAN8","2022-10-06T11:30",82.6,4,5,81.7,0.9,2
