"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-11-03T00:00",69.1,8.9,10,68.7,6,9
"KCATOPAN8","2019-11-03T00:15",68.7,8.9,10,68.4,4.9,8
"KCATOPAN8","2019-11-03T00:30",68.4,10.1,10,67.6,4.9,6
"KCATOPAN8","2019-11-03T00:45",67.8,4.9,6,67.6,4,5
"KCATOPAN8","2019-11-03T01:00",67.8,6,8,66.9,4,5
"KCATOPAN8","2019-11-03T01:15",67.5,8.9,10,66.9,2,3
"KCATOPAN8","2019-11-03T01:30",67.6,8.1,9,66.6,0,0
"KCATOPAN8","2019-11-03T01:45",68.4,8.1,8,66.6,0,0
"KCATOPAN8","2019-11-03T02:00",68.5,8.1,8,66.7,0,0
"KCATOPAN8","2019-11-03T02:15",68.4,0,0,66.9,0,0
"KCATOPAN8","2019-11-03T02:30",66.7,0,0,66.6,0,0
"KCATOPAN8","2019-11-03T02:45",66.6,0,0,66.4,0,0
"KCATOPAN8","2019-11-03T03:00",66.4,0,0,66.4,0,0
"KCATOPAN8","2019-11-03T03:15",66.7,0,0,66.4,0,0
"KCATOPAN8","2019-11-03T03:30",66.7,0,0,66.6,0,0
"KCATOPAN8","2019-11-03T03:45",66.6,0,0,66.2,0,0
"KCATOPAN8","2019-11-03T04:00",66.6,0,0,66.2,0,0
"KCATOPAN8","2019-11-03T04:15",66.4,0,0,66,0,0
"KCATOPAN8","2019-11-03T04:30",65.8,8.9,10,65.7,6,8
"KCATOPAN8","2019-11-03T04:45",66,8.9,9,65.8,4.9,6
"KCATOPAN8","2019-11-03T05:00",66.2,4.9,5,66,2.9,4
"KCATOPAN8","2019-11-03T05:15",66.4,8.1,9,65.7,4.9,6
"KCATOPAN8","2019-11-03T05:30",65.7,8.1,8,65.5,4,5
"KCATOPAN8","2019-11-03T05:45",65.8,6,8,65.7,2.9,5
"KCATOPAN8","2019-11-03T06:00",65.7,8.1,9,65.5,2.9,5
"KCATOPAN8","2019-11-03T06:15",66.2,8.1,8,65.7,4,6
"KCATOPAN8","2019-11-03T06:30",66.2,11,11,65.8,8.1,8
"KCATOPAN8","2019-11-03T06:45",65.8,12.1,12,65.1,8.9,10
"KCATOPAN8","2019-11-03T07:00",65.1,12.1,12,64.6,8.9,10
"KCATOPAN8","2019-11-03T07:15",64.6,13,13,64.2,8.1,10
"KCATOPAN8","2019-11-03T07:30",65.1,10.1,10,64.6,2,5
"KCATOPAN8","2019-11-03T07:45",66.2,6,8,65.3,2,4
"KCATOPAN8","2019-11-03T08:00",67.3,2.9,4,66.2,0,2
"KCATOPAN8","2019-11-03T08:15",68.9,4,7,67.3,0,2
"KCATOPAN8","2019-11-03T08:30",69.3,4.9,7,69.1,2.9,4
"KCATOPAN8","2019-11-03T08:45",69.1,4.9,5,68.9,2,3
"KCATOPAN8","2019-11-03T09:00",70.3,8.1,9,69.1,0.9,4
"KCATOPAN8","2019-11-03T09:15",70.9,8.1,8,70.2,0.9,5
"KCATOPAN8","2019-11-03T09:30",70.9,6.9,9,70.5,0,6
"KCATOPAN8","2019-11-03T09:45",71.8,6.9,8,70.7,0,5
"KCATOPAN8","2019-11-03T10:00",72,6,8,71.4,2,6
"KCATOPAN8","2019-11-03T10:15",72.9,6.9,8,72,2,6
"KCATOPAN8","2019-11-03T10:30",72.7,8.1,9,71.4,2,6
"KCATOPAN8","2019-11-03T10:45",72,6.9,9,71.2,0.9,4
"KCATOPAN8","2019-11-03T11:00",72.7,8.1,9,71.8,0,5
"KCATOPAN8","2019-11-03T11:15",73,6.9,9,72.7,0,4
"KCATOPAN8","2019-11-03T11:30",73.2,8.1,9,72.3,0,6
"KCATOPAN8","2019-11-03T11:45",72.7,6.9,10,72.3,2.9,6
"KCATOPAN8","2019-11-03T12:00",72.7,10.1,10,72.3,0.9,6
"KCATOPAN8","2019-11-03T12:15",73,8.1,9,72.1,2,7
"KCATOPAN8","2019-11-03T12:30",73.9,6,10,73,2,6
"KCATOPAN8","2019-11-03T12:45",74.7,6.9,10,74.1,2.9,6
"KCATOPAN8","2019-11-03T13:00",74.8,6.9,9,73.9,0.9,6
"KCATOPAN8","2019-11-03T13:15",74.5,8.1,11,73.6,0.9,7
"KCATOPAN8","2019-11-03T13:30",73.4,6.9,9,72.7,0.9,7
"KCATOPAN8","2019-11-03T13:45",73,8.1,10,72.9,0,7
"KCATOPAN8","2019-11-03T14:00",72.7,6.9,9,72.5,2,7
"KCATOPAN8","2019-11-03T14:15",72.9,6.9,9,72.3,2.9,6
"KCATOPAN8","2019-11-03T14:30",72.3,8.1,10,72,2,7
"KCATOPAN8","2019-11-03T14:45",72.3,6.9,9,72.1,0,6
"KCATOPAN8","2019-11-03T15:00",72.3,6,9,72.1,2.9,6
"KCATOPAN8","2019-11-03T15:15",72.1,6,9,72.1,2,6
"KCATOPAN8","2019-11-03T15:30",72.1,8.1,9,72,4,7
"KCATOPAN8","2019-11-03T15:45",71.8,6,9,71.4,2.9,6
"KCATOPAN8","2019-11-03T16:00",71.4,8.1,9,70.7,2.9,6
"KCATOPAN8","2019-11-03T16:15",70.7,8.9,9,70.5,4.9,8
"KCATOPAN8","2019-11-03T16:30",70.5,8.1,9,70.3,4.9,8
"KCATOPAN8","2019-11-03T16:45",70.3,11,11,69.8,4,8
"KCATOPAN8","2019-11-03T17:00",69.8,8.1,10,69.4,4,7
"KCATOPAN8","2019-11-03T17:15",69.4,6.9,8,69.3,0,0
"KCATOPAN8","2019-11-03T17:30",69.3,8.1,9,69.1,2.9,5
"KCATOPAN8","2019-11-03T17:45",69.3,6.9,9,69.1,0,4
"KCATOPAN8","2019-11-03T18:00",69.6,8.9,10,69.3,0,0
"KCATOPAN8","2019-11-03T18:15",70,10.1,10,69.6,4,8
"KCATOPAN8","2019-11-03T18:30",70.2,8.1,10,70,4,5
"KCATOPAN8","2019-11-03T18:45",70.5,4.9,5,70.2,2.9,5
"KCATOPAN8","2019-11-03T19:00",70.7,4.9,5,70.5,0,0
"KCATOPAN8","2019-11-03T19:15",70.5,0,0,70.5,0,0
"KCATOPAN8","2019-11-03T19:30",70.5,0,0,70.2,0,0
"KCATOPAN8","2019-11-03T19:45",70.3,0,0,70.2,0,0
"KCATOPAN8","2019-11-03T20:00",70.3,0,0,70.3,0,0
"KCATOPAN8","2019-11-03T20:15",70.3,0,0,70.2,0,0
"KCATOPAN8","2019-11-03T20:30",70.2,0,0,70.2,0,0
"KCATOPAN8","2019-11-03T20:45",70.2,0,1,69.6,0,0
"KCATOPAN8","2019-11-03T21:00",69.6,0,1,69.3,0,0
"KCATOPAN8","2019-11-03T21:15",69.4,0,0,69.3,0,0
"KCATOPAN8","2019-11-03T21:30",69.4,0,0,69.4,0,0
"KCATOPAN8","2019-11-03T21:45",69.4,0,0,69.4,0,0
"KCATOPAN8","2019-11-03T22:00",69.4,0,0,69.3,0,0
"KCATOPAN8","2019-11-03T22:15",69.3,0,0,68.7,0,0
"KCATOPAN8","2019-11-03T22:30",68.5,0,0,68.2,0,0
"KCATOPAN8","2019-11-03T22:45",68.2,0,0,67.8,0,0
"KCATOPAN8","2019-11-03T23:00",67.8,0,0,67.1,0,0
"KCATOPAN8","2019-11-03T23:15",66.9,0,0,66.4,0,0
"KCATOPAN8","2019-11-03T23:30",66.2,0,1,65.8,0,0
"KCATOPAN8","2019-11-03T23:45",65.8,0,0,65.8,0,0
"KCATOPAN8","2019-11-04T00:00",65.8,0,0,65.8,0,0
"KCATOPAN8","2019-11-04T00:15",65.8,0,0,65.8,0,0
"KCATOPAN8","2019-11-04T00:30",65.8,0,0,65.8,0,0
"KCATOPAN8","2019-11-04T00:45",65.8,0,0,65.8,0,0
