"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-07-08T00:00",65.8,8.9,9,65.5,8.1,9
"KCATOPAN8","2016-07-08T00:15",65.1,11,12,64.9,8.1,10
"KCATOPAN8","2016-07-08T00:30",64.6,8.9,12,64.2,6.9,9
"KCATOPAN8","2016-07-08T00:45",64,11,11,64,8.1,9
"KCATOPAN8","2016-07-08T01:00",64,10.1,11,63.9,8.1,11
"KCATOPAN8","2016-07-08T01:15",63.7,10.1,11,63.5,8.9,11
"KCATOPAN8","2016-07-08T01:30",63.3,11,12,63.1,8.9,11
"KCATOPAN8","2016-07-08T01:45",63,11,13,62.2,6,8
"KCATOPAN8","2016-07-08T02:00",62.2,8.9,10,61.9,8.1,9
"KCATOPAN8","2016-07-08T02:15",61.5,10.1,11,61.3,8.1,9
"KCATOPAN8","2016-07-08T02:30",61.9,10.1,11,61.7,8.9,10
"KCATOPAN8","2016-07-08T02:45",62.2,10.1,11,62.1,6,9
"KCATOPAN8","2016-07-08T03:00",62.1,8.9,9,61.7,4.9,8
"KCATOPAN8","2016-07-08T03:15",61.5,6.9,8,61.5,6,7
"KCATOPAN8","2016-07-08T03:30",61.5,6.9,9,61.3,6.9,7
"KCATOPAN8","2016-07-08T03:45",61.2,6.9,9,61,4.9,6
"KCATOPAN8","2016-07-08T04:00",61,10.1,11,60.8,8.9,10
"KCATOPAN8","2016-07-08T04:15",61,8.9,10,60.8,6,7
"KCATOPAN8","2016-07-08T04:30",61,4.9,7,60.4,4,6
"KCATOPAN8","2016-07-08T04:45",60.3,8.9,10,59.5,6,7
"KCATOPAN8","2016-07-08T05:00",59.4,8.1,9,59,8.1,9
"KCATOPAN8","2016-07-08T05:15",59,8.9,9,59,6.9,7
"KCATOPAN8","2016-07-08T05:30",59,8.9,10,58.8,8.1,9
"KCATOPAN8","2016-07-08T05:45",58.6,10.1,11,58.3,8.9,10
"KCATOPAN8","2016-07-08T06:00",58.5,10.1,10.1,58.1,8.9,10
"KCATOPAN8","2016-07-08T06:15",58.8,8.9,10,58.6,8.1,10
