"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-01-30T00:00",68.2,15,16,68.2,15,16
"KCATOPAN8","2018-01-30T00:15",68.4,15,17,68.2,2.9,17
"KCATOPAN8","2018-01-30T00:30",68.4,14.1,17,68.2,8.1,15
"KCATOPAN8","2018-01-30T00:45",67.8,17,17,67.6,4.9,15
"KCATOPAN8","2018-01-30T01:00",68.2,13,17,68,8.9,17
"KCATOPAN8","2018-01-30T01:15",67.6,17.9,19,66.9,8.1,18
"KCATOPAN8","2018-01-30T01:30",67.3,11,19,67.1,8.1,16
"KCATOPAN8","2018-01-30T01:45",67.3,14.1,17,67.1,8.1,14
"KCATOPAN8","2018-01-30T02:00",66.9,13,17,66.7,2,16
"KCATOPAN8","2018-01-30T02:15",66.9,12.1,15,66.6,4.9,14
"KCATOPAN8","2018-01-30T02:30",67.5,13,15,67.1,8.1,13
"KCATOPAN8","2018-01-30T02:45",67.6,13,13,67.3,0,9
"KCATOPAN8","2018-01-30T03:00",68.4,8.9,14,68,4,11
"KCATOPAN8","2018-01-30T03:15",68.2,6,13,68,0,2
"KCATOPAN8","2018-01-30T03:30",68.2,0.9,11,68.2,0,5
"KCATOPAN8","2018-01-30T03:45",68.2,4,10,67.8,0,1
"KCATOPAN8","2018-01-30T04:00",67.6,13,13,67.1,0,0
"KCATOPAN8","2018-01-30T04:15",67.3,12.1,14,67.1,4.9,12.1
"KCATOPAN8","2018-01-30T04:30",67.6,0,11,67.5,0,1
"KCATOPAN8","2018-01-30T04:45",67.5,0,0,67.3,0,0
"KCATOPAN8","2018-01-30T05:00",67.3,0,1,66.9,0,0
"KCATOPAN8","2018-01-30T05:15",66.9,0,0,66.7,0,0
"KCATOPAN8","2018-01-30T05:30",66.9,0,0,66.7,0,0
"KCATOPAN8","2018-01-30T05:45",67.1,0,0,66.9,0,0
"KCATOPAN8","2018-01-30T06:00",66.9,2.9,9,66.9,0,0
"KCATOPAN8","2018-01-30T06:15",66.7,0,11,66.4,0,1
"KCATOPAN8","2018-01-30T06:30",66.4,0,4,66.2,0,0
"KCATOPAN8","2018-01-30T06:45",66.4,0,12,66.2,0,1
"KCATOPAN8","2018-01-30T07:00",66.4,2,11,66,0,4
"KCATOPAN8","2018-01-30T07:15",66.2,4,10,66,0,8
"KCATOPAN8","2018-01-30T07:30",66,0,0,66,0,0
"KCATOPAN8","2018-01-30T07:45",66.4,0,1,66,0,0
"KCATOPAN8","2018-01-30T08:00",66.6,0,0,66.4,0,0
"KCATOPAN8","2018-01-30T08:15",67.1,4.9,11,66.7,0,1
"KCATOPAN8","2018-01-30T08:30",67.5,0,11,67.3,0,2
"KCATOPAN8","2018-01-30T08:45",67.6,0,3,67.6,0,2
"KCATOPAN8","2018-01-30T09:00",67.5,8.1,13,67.3,2,9
"KCATOPAN8","2018-01-30T09:15",67.3,13,16,67.1,10.1,15
"KCATOPAN8","2018-01-30T09:30",67.1,6,15,66.9,4,12
"KCATOPAN8","2018-01-30T09:45",67.1,8.1,11,66.9,0,0
"KCATOPAN8","2018-01-30T10:00",67.3,0,0,66.9,0,0
"KCATOPAN8","2018-01-30T10:15",67.8,2.9,10,67.6,0,8
"KCATOPAN8","2018-01-30T10:30",68,2.9,11,67.8,0,10
"KCATOPAN8","2018-01-30T10:45",68.2,0,7,67.6,0,0
"KCATOPAN8","2018-01-30T11:00",69.3,0,0,68.5,0,0
"KCATOPAN8","2018-01-30T11:15",69.4,0,0,69.4,0,0
"KCATOPAN8","2018-01-30T11:30",70.5,0,0,69.8,0,0
"KCATOPAN8","2018-01-30T11:45",71.1,0,0,70.9,0,0
"KCATOPAN8","2018-01-30T12:00",70.9,0,0,70.9,0,0
"KCATOPAN8","2018-01-30T12:15",70.5,0,4,70.2,0,0
"KCATOPAN8","2018-01-30T12:30",70.3,0,0,70.3,0,0
"KCATOPAN8","2018-01-30T12:45",71.4,0,0,70.9,0,0
"KCATOPAN8","2018-01-30T13:00",72,0,2,71.8,0,0
"KCATOPAN8","2018-01-30T13:15",71.8,0,0,71.2,0,0
"KCATOPAN8","2018-01-30T13:30",71.2,0,0,71.2,0,0
"KCATOPAN8","2018-01-30T13:45",71.2,0,0,71.2,0,0
"KCATOPAN8","2018-01-30T14:00",71.1,0,0,70.3,0,0
"KCATOPAN8","2018-01-30T14:15",70.7,0,0,70.2,0,0
"KCATOPAN8","2018-01-30T14:30",71.1,0,1,70.9,0,0
"KCATOPAN8","2018-01-30T14:45",70.9,0,0,70.7,0,0
"KCATOPAN8","2018-01-30T15:00",71.1,0,0,70.9,0,0
"KCATOPAN8","2018-01-30T15:15",71.2,0,0,71.2,0,0
"KCATOPAN8","2018-01-30T15:30",71.2,0,0,71.2,0,0
"KCATOPAN8","2018-01-30T15:45",71.2,0,0,71.1,0,0
"KCATOPAN8","2018-01-30T16:00",71.2,0,0,71.2,0,0
"KCATOPAN8","2018-01-30T16:15",71.4,0,0,71.2,0,0
"KCATOPAN8","2018-01-30T16:30",71.2,0,2,70.9,0,0
"KCATOPAN8","2018-01-30T16:45",70.7,0,1,70.5,0,0
"KCATOPAN8","2018-01-30T17:00",70.5,0,9,70.3,0,3
"KCATOPAN8","2018-01-30T17:15",70.5,0,3,70.3,0,1
"KCATOPAN8","2018-01-30T17:30",70.5,0,13,70,0,2
"KCATOPAN8","2018-01-30T17:45",69.3,6,11,68,0,7
"KCATOPAN8","2018-01-30T18:00",67.8,2.9,13,67.8,0,7
"KCATOPAN8","2018-01-30T18:15",68,10.1,14,67.8,2,12
"KCATOPAN8","2018-01-30T18:30",67.6,8.9,14,67.5,0,5
"KCATOPAN8","2018-01-30T18:45",68.2,11,13,67.6,2,4
"KCATOPAN8","2018-01-30T19:00",68.4,2,12,68.4,0,2
"KCATOPAN8","2018-01-30T19:15",68.5,0,11,68.4,0,2
"KCATOPAN8","2018-01-30T19:30",68.7,2,2,68.5,0,0
"KCATOPAN8","2018-01-30T19:45",69.1,0,9,68.7,0,0
"KCATOPAN8","2018-01-30T20:00",68.5,11,11,68.2,0,0
"KCATOPAN8","2018-01-30T20:15",67.6,13,15,66.6,0,4
"KCATOPAN8","2018-01-30T20:30",67.3,14.1,17,66.4,11,16
"KCATOPAN8","2018-01-30T20:45",68.5,17,17,68,10.1,16
"KCATOPAN8","2018-01-30T21:00",68.5,15,18,68.4,4,16
"KCATOPAN8","2018-01-30T21:15",68.4,12.1,17,68,8.1,10
"KCATOPAN8","2018-01-30T21:30",68.2,14.1,18,67.6,12.1,12.1
"KCATOPAN8","2018-01-30T21:45",67.5,11,18,66.9,8.1,17
"KCATOPAN8","2018-01-30T22:00",67.3,14.1,18,67.1,13,17
"KCATOPAN8","2018-01-30T22:15",67.1,15,20,66.9,2.9,17
"KCATOPAN8","2018-01-30T22:30",66.7,16.1,19,66,8.9,17
"KCATOPAN8","2018-01-30T22:45",66.9,14.1,17,66.2,8.9,14
"KCATOPAN8","2018-01-30T23:00",67.8,15,15,67.3,4.9,13
"KCATOPAN8","2018-01-30T23:15",67.6,10.1,15,67.5,6,15
"KCATOPAN8","2018-01-30T23:30",67.6,16.1,18,67.5,12.1,17
"KCATOPAN8","2018-01-30T23:45",67.6,16.1,18,67.6,13,17
"KCATOPAN8","2018-01-31T00:00",67.6,15,16,67.5,11,16
"KCATOPAN8","2018-01-31T00:15",67.6,15,16,67.5,11,16
"KCATOPAN8","2018-01-31T00:30",67.6,15,16,67.5,11,16
"KCATOPAN8","2018-01-31T00:45",67.6,15,16,67.5,11,16
