"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-07-07T00:00",78.3,6,8,78.1,4.9,7
"KCATOPAN8","2020-07-07T00:15",78.1,6.9,8,77.5,4.9,6
"KCATOPAN8","2020-07-07T00:30",77.4,6.9,8,76.8,4,6
"KCATOPAN8","2020-07-07T00:45",77.5,8.1,9,77.2,4.9,7
"KCATOPAN8","2020-07-07T01:00",77.4,8.1,9,76.8,4,6
"KCATOPAN8","2020-07-07T01:15",76.8,6.9,9,74.7,4.9,6
"KCATOPAN8","2020-07-07T01:30",74.5,8.1,9,74.1,4.9,6
"KCATOPAN8","2020-07-07T01:45",74.5,8.9,10,74.1,6,8
"KCATOPAN8","2020-07-07T02:00",74.1,10.1,10,72.9,6.9,9
"KCATOPAN8","2020-07-07T02:15",73.6,10.1,11,72.9,4.9,9
"KCATOPAN8","2020-07-07T02:30",73.9,10.1,10,73.6,2.9,9
"KCATOPAN8","2020-07-07T02:45",73.9,11,11,73.8,4.9,8
"KCATOPAN8","2020-07-07T03:00",74.1,11,12,73.9,4.9,10
"KCATOPAN8","2020-07-07T03:15",73.9,12.1,12,73,8.9,11
"KCATOPAN8","2020-07-07T03:30",72.9,14.1,14,72.3,8.1,13
"KCATOPAN8","2020-07-07T03:45",73,13,13,72.1,6,12
"KCATOPAN8","2020-07-07T04:00",72.1,13,13,70.5,8.9,11
"KCATOPAN8","2020-07-07T04:15",70.5,13,14,70.2,6.9,11
"KCATOPAN8","2020-07-07T04:30",71.4,14.1,15,70.9,10.1,13
"KCATOPAN8","2020-07-07T04:45",71.4,15,16,71.1,10.1,14
"KCATOPAN8","2020-07-07T05:00",72,15,16,71.4,10.1,14
"KCATOPAN8","2020-07-07T05:15",72,14.1,15,71.1,6,11
"KCATOPAN8","2020-07-07T05:30",71.1,12.1,14,70.5,4,8
"KCATOPAN8","2020-07-07T05:45",70.3,10.1,11,70.2,2.9,5
"KCATOPAN8","2020-07-07T06:00",70.7,10.1,10,70.3,4,6
"KCATOPAN8","2020-07-07T06:15",71.1,11,12,70.9,4.9,10
"KCATOPAN8","2020-07-07T06:30",71.2,11,12,71.1,6,10
"KCATOPAN8","2020-07-07T06:45",72,10.1,12,71.2,4.9,10
"KCATOPAN8","2020-07-07T07:00",72,11,12,71.4,6,9
"KCATOPAN8","2020-07-07T07:15",71.8,11,11,71.4,6.9,10
"KCATOPAN8","2020-07-07T07:30",72.1,11,12,71.6,6,9
"KCATOPAN8","2020-07-07T07:45",72.9,10.1,12,72.3,6,9
"KCATOPAN8","2020-07-07T08:00",73,8.9,10,72.9,6.9,9
"KCATOPAN8","2020-07-07T08:15",74.5,10.1,10,73.2,4,8
"KCATOPAN8","2020-07-07T08:30",76.5,6.9,10,74.7,4,6
"KCATOPAN8","2020-07-07T08:45",77.5,8.1,10,76.6,2.9,7
"KCATOPAN8","2020-07-07T09:00",78.4,8.1,10,77.7,2.9,6
"KCATOPAN8","2020-07-07T09:15",78.3,8.9,10,78.1,4,8
"KCATOPAN8","2020-07-07T09:30",79,8.1,11,78.4,2.9,7
"KCATOPAN8","2020-07-07T09:45",79.5,6,11,79,2.9,6
"KCATOPAN8","2020-07-07T10:00",80.4,9,9,79.5,2,6
"KCATOPAN8","2020-07-07T10:15",80.8,6.9,9,80.4,2,4
"KCATOPAN8","2020-07-07T10:30",80.8,4.9,7,79.5,0.9,4
"KCATOPAN8","2020-07-07T10:45",79.3,6.9,7,78.8,0.9,4
"KCATOPAN8","2020-07-07T11:00",79,6.9,7,77.9,2,6
"KCATOPAN8","2020-07-07T11:15",77.9,8.1,8,77.2,2,6
"KCATOPAN8","2020-07-07T11:30",77.5,6.9,8,77.2,2,6
"KCATOPAN8","2020-07-07T11:45",77.4,8.1,9,76.6,2.9,5
"KCATOPAN8","2020-07-07T12:00",77.7,4.9,9,76.6,2,5
"KCATOPAN8","2020-07-07T12:15",78.1,6.9,9,77.7,2,6
"KCATOPAN8","2020-07-07T12:30",78.3,6.9,8,77.7,0.9,4
"KCATOPAN8","2020-07-07T12:45",79,6,8,78.1,2.9,6
"KCATOPAN8","2020-07-07T13:00",79.3,8.1,9,79,2,6
"KCATOPAN8","2020-07-07T13:15",80.2,8.1,9,79.2,2.9,5
"KCATOPAN8","2020-07-07T13:30",79.9,6.9,8,78.6,2.9,6
"KCATOPAN8","2020-07-07T13:45",78.6,8.1,9,77.4,4,6
"KCATOPAN8","2020-07-07T14:00",77.5,6.9,10,77.4,2.9,7
"KCATOPAN8","2020-07-07T14:15",78.4,8.1,11,77.7,2.9,7
"KCATOPAN8","2020-07-07T14:30",78.1,6.9,9,77.5,2.9,7
"KCATOPAN8","2020-07-07T14:45",78.3,8.9,9,77.5,2,7
"KCATOPAN8","2020-07-07T15:00",78.1,8.1,10,77.7,4,8
"KCATOPAN8","2020-07-07T15:15",78.6,8.1,10,78.1,2.9,8
"KCATOPAN8","2020-07-07T15:30",78.6,8.1,10,78.1,4.9,8
"KCATOPAN8","2020-07-07T15:45",78.4,8.9,10,77.7,2.9,8
"KCATOPAN8","2020-07-07T16:00",78.3,8.9,12,77.7,4,8
"KCATOPAN8","2020-07-07T16:15",78.3,12.1,13,77.5,4.9,10
"KCATOPAN8","2020-07-07T16:30",77.4,14.1,14,77,6,10
"KCATOPAN8","2020-07-07T16:45",77.4,8.9,12,76.8,4.9,8
"KCATOPAN8","2020-07-07T17:00",77.7,6.9,10,76.8,2.9,7
"KCATOPAN8","2020-07-07T17:15",78.1,6.9,11,77.5,4,6
"KCATOPAN8","2020-07-07T17:30",78.1,9,9,77.4,4,7
"KCATOPAN8","2020-07-07T17:45",77.4,6.9,9,77.2,4,8
"KCATOPAN8","2020-07-07T18:00",77.5,8.1,9,77.2,4,7
"KCATOPAN8","2020-07-07T18:15",78.1,8,9,77.5,2,6
"KCATOPAN8","2020-07-07T18:30",78.1,8.1,10,76.6,4.9,7
"KCATOPAN8","2020-07-07T18:45",76.6,10.1,10,76.3,6,9
"KCATOPAN8","2020-07-07T19:00",76.3,10.1,12,75.9,4.9,9
"KCATOPAN8","2020-07-07T19:15",75.9,12.1,13,75,8.1,11
"KCATOPAN8","2020-07-07T19:30",75.2,11,12,74.8,4.9,9
