"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-08-27T00:00",75.4,4.9,5,75.2,4,5
"KCATOPAN8","2024-08-27T00:15",75.6,4,5,75.4,2.9,4
"KCATOPAN8","2024-08-27T00:30",75.4,4.9,6,75.2,2,4
"KCATOPAN8","2024-08-27T00:45",75.4,6.9,9,75,4,6
"KCATOPAN8","2024-08-27T01:00",75,6.9,9,74.5,4,6
"KCATOPAN8","2024-08-27T01:15",74.5,10.1,10,74.1,4.9,8
"KCATOPAN8","2024-08-27T01:30",74.3,8.1,10,73.9,2.9,7
"KCATOPAN8","2024-08-27T01:45",73.8,8.1,9,73.6,4.9,7
"KCATOPAN8","2024-08-27T02:00",74.1,8.1,9,73.8,6,6
"KCATOPAN8","2024-08-27T02:15",74.7,6,7,74.1,2.9,4
"KCATOPAN8","2024-08-27T02:30",74.7,4,6,74.7,2,3
"KCATOPAN8","2024-08-27T02:45",74.7,6,7,74.1,2.9,4
"KCATOPAN8","2024-08-27T03:00",74.1,6,7,73.2,4,6
"KCATOPAN8","2024-08-27T03:15",73.2,6.9,7,72.7,2,3
"KCATOPAN8","2024-08-27T03:30",72.9,4,5,72.7,2,3
"KCATOPAN8","2024-08-27T03:45",73.2,6,6,72.9,2.9,3
"KCATOPAN8","2024-08-27T04:00",73,6.9,7,72.9,2.9,4
"KCATOPAN8","2024-08-27T04:15",73,6.9,7,73,4,5
"KCATOPAN8","2024-08-27T04:30",73,6.9,9,73,4,7
"KCATOPAN8","2024-08-27T04:45",73,6.9,8,72,4,5
"KCATOPAN8","2024-08-27T05:00",71.8,6,8,71.1,2.9,6
"KCATOPAN8","2024-08-27T05:15",71.1,6,8,70.3,4,6
"KCATOPAN8","2024-08-27T05:30",70.9,6,7,70.3,4,5
"KCATOPAN8","2024-08-27T05:45",71.1,6,8,70.9,2.9,5
"KCATOPAN8","2024-08-27T06:00",70.9,6.9,8,70.9,2.9,5
"KCATOPAN8","2024-08-27T06:15",70.9,6.9,7,70.5,2.9,5
