"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-07-16T00:00",75.9,4.9,5,75.9,4,5
"KCATOPAN8","2024-07-16T00:15",75.9,4,5,75.4,0,2
"KCATOPAN8","2024-07-16T00:30",75.4,3,3,74.3,0,0
"KCATOPAN8","2024-07-16T00:45",74.5,6,6,74.1,2.9,3
"KCATOPAN8","2024-07-16T01:00",74.7,6,7,74.5,4,5
"KCATOPAN8","2024-07-16T01:15",75,6,7,74.7,2.9,5
"KCATOPAN8","2024-07-16T01:30",75,4,6,73.9,0,1
"KCATOPAN8","2024-07-16T01:45",73.8,6.9,8,73,0,1
"KCATOPAN8","2024-07-16T02:00",74.1,4.9,8,73.8,0,4
"KCATOPAN8","2024-07-16T02:15",73.8,6,6,72,2,2
"KCATOPAN8","2024-07-16T02:30",71.6,6,8,70.9,2.9,4
"KCATOPAN8","2024-07-16T02:45",71.2,6.9,7,70.9,2.9,5
"KCATOPAN8","2024-07-16T03:00",71.8,4.9,7,71.2,0,1
"KCATOPAN8","2024-07-16T03:15",72.7,2,4,72,0,0
"KCATOPAN8","2024-07-16T03:30",73,0.9,2,72.7,0,0
"KCATOPAN8","2024-07-16T03:45",72.9,2.9,4,70.3,0,0
"KCATOPAN8","2024-07-16T04:00",70.3,2.9,3,70.2,0,0
"KCATOPAN8","2024-07-16T04:15",70.5,2.9,3,70.2,0,1
"KCATOPAN8","2024-07-16T04:30",70.9,0.9,2,70.5,0,0
"KCATOPAN8","2024-07-16T04:45",70.5,2.9,4,69.4,0,0
"KCATOPAN8","2024-07-16T05:00",69.3,4,5,68.2,0,0
"KCATOPAN8","2024-07-16T05:15",68.2,6.9,7,66.7,2,3
"KCATOPAN8","2024-07-16T05:30",66.6,4,5,64.9,0.9,3
"KCATOPAN8","2024-07-16T05:45",67.3,13,14,64.9,4,5
"KCATOPAN8","2024-07-16T06:00",69.4,10.1,12,67.6,2.9,6
"KCATOPAN8","2024-07-16T06:15",69.4,10.1,11,68.7,4,7
"KCATOPAN8","2024-07-16T06:30",68.7,11,12,68,4.9,8
"KCATOPAN8","2024-07-16T06:45",69.4,8.1,10,68.7,2,5
"KCATOPAN8","2024-07-16T07:00",70.2,8.1,9,69.4,2,4
"KCATOPAN8","2024-07-16T07:15",70.2,6,7,70.2,0.9,3
"KCATOPAN8","2024-07-16T07:30",70.9,4,6,70.2,2,3
"KCATOPAN8","2024-07-16T07:45",70.9,6,7,70.2,2.9,3
"KCATOPAN8","2024-07-16T08:00",70.2,6.9,7,70,2.9,4
"KCATOPAN8","2024-07-16T08:15",70.2,6.9,9,67.3,4,6
"KCATOPAN8","2024-07-16T08:30",66.9,8.9,9,66,2.9,6
"KCATOPAN8","2024-07-16T08:45",66,8.1,9,65.1,4,6
"KCATOPAN8","2024-07-16T09:00",66,4.9,7,65.1,0.9,5
"KCATOPAN8","2024-07-16T09:15",67.6,4.9,7,66,0.9,4
"KCATOPAN8","2024-07-16T09:30",68.2,4.9,7,67.6,2,5
"KCATOPAN8","2024-07-16T09:45",70.3,4.9,7,68.2,0,3
"KCATOPAN8","2024-07-16T10:00",72.3,8.1,8,70.7,0.9,5
"KCATOPAN8","2024-07-16T10:15",73,6,9,72.1,2,4
"KCATOPAN8","2024-07-16T10:30",75,4,7,73.2,0,3
"KCATOPAN8","2024-07-16T10:45",75.4,6.9,8,75,0.9,4
"KCATOPAN8","2024-07-16T11:00",74.8,9,9,73,0.9,4
"KCATOPAN8","2024-07-16T11:15",74.8,6.9,10,73.8,0,4
"KCATOPAN8","2024-07-16T11:30",75.7,4.9,7,74.7,0.9,4
"KCATOPAN8","2024-07-16T11:45",75.7,4.9,8,74.7,0,4
"KCATOPAN8","2024-07-16T12:00",75.4,8.1,11,74.7,2,5
"KCATOPAN8","2024-07-16T12:15",76.6,4.9,7,75,0.9,3
"KCATOPAN8","2024-07-16T12:30",76.8,4.9,7,75.6,2,4
"KCATOPAN8","2024-07-16T12:45",76.8,6,8,75.2,0,4
"KCATOPAN8","2024-07-16T13:00",76.8,4.9,8,76.3,0,3
"KCATOPAN8","2024-07-16T13:15",77,5,6,76.6,0,2
"KCATOPAN8","2024-07-16T13:30",77.5,4,6,76.6,0,3
"KCATOPAN8","2024-07-16T13:45",78.4,4,6,75.9,0,1
"KCATOPAN8","2024-07-16T14:00",79.5,4,5,77.9,0,3
"KCATOPAN8","2024-07-16T14:15",79.3,7,7,77.7,0,2
"KCATOPAN8","2024-07-16T14:30",78.1,4,8,75.6,0,2
"KCATOPAN8","2024-07-16T14:45",78.6,6.9,8,77.2,0,2
"KCATOPAN8","2024-07-16T15:00",77.7,8.1,10,77,0,4
"KCATOPAN8","2024-07-16T15:15",77.9,8.1,10,77.2,2.9,6
"KCATOPAN8","2024-07-16T15:30",77.7,8.1,8,77,0.9,5
"KCATOPAN8","2024-07-16T15:45",77.5,6,7,77.2,0.9,4
"KCATOPAN8","2024-07-16T16:00",78.1,7,7,77.2,0.9,4
"KCATOPAN8","2024-07-16T16:15",79.3,7,8,77.2,0.9,3
"KCATOPAN8","2024-07-16T16:30",79.5,8.1,9,78.4,2,7
"KCATOPAN8","2024-07-16T16:45",78.4,8.1,9,77.7,2,6
"KCATOPAN8","2024-07-16T17:00",79.3,6.9,8,78.3,0,1
"KCATOPAN8","2024-07-16T17:15",79,6,8,78.1,2,4
"KCATOPAN8","2024-07-16T17:30",78.1,6.9,9,77.9,2,6
"KCATOPAN8","2024-07-16T17:45",79.3,4,9,78.1,0.9,3
"KCATOPAN8","2024-07-16T18:00",79.5,4,7,79.3,0,3
"KCATOPAN8","2024-07-16T18:15",79.9,6.9,7,79.3,0,4
"KCATOPAN8","2024-07-16T18:30",79.9,6.9,7,79,2,4
"KCATOPAN8","2024-07-16T18:45",79.9,4,7,79,0,1
"KCATOPAN8","2024-07-16T19:00",79.2,2.9,7,77.4,0,1
"KCATOPAN8","2024-07-16T19:15",77.4,2,3,76.8,0,0
"KCATOPAN8","2024-07-16T19:30",76.8,2,2,76.6,0,0
"KCATOPAN8","2024-07-16T19:45",76.6,4,4,75.6,0,0
"KCATOPAN8","2024-07-16T20:00",75.6,4,4,74.8,2,3
"KCATOPAN8","2024-07-16T20:15",74.7,6,6,74.5,4,4
"KCATOPAN8","2024-07-16T20:30",74.5,6,7,74.1,2.9,4
"KCATOPAN8","2024-07-16T20:45",74.5,6.9,7,74.1,4,4
