"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-12-30T00:00",47.8,23.9,34,47.8,16.1,21
"KCATOPAN8","2021-12-30T00:15",47.8,38,43,46.9,19,30
"KCATOPAN8","2021-12-30T00:30",47.3,31.1,36,46.8,11,23
"KCATOPAN8","2021-12-30T00:45",47.5,32,34,47.1,16.1,25
"KCATOPAN8","2021-12-30T01:00",47.1,21.9,34,46.8,11,17
"KCATOPAN8","2021-12-30T01:15",47.5,31.1,35,46.9,11,21
"KCATOPAN8","2021-12-30T01:30",47.5,32,37,47.1,14.1,26
"KCATOPAN8","2021-12-30T01:45",47.1,36.9,41,46.9,17,25
"KCATOPAN8","2021-12-30T02:00",47.1,31.1,41,46.9,15,27
"KCATOPAN8","2021-12-30T02:15",47.1,36,38,46.9,17.9,29
"KCATOPAN8","2021-12-30T02:30",47.1,38.9,43,46.9,21.9,33
"KCATOPAN8","2021-12-30T02:45",46.9,34,39,46.8,15,23
"KCATOPAN8","2021-12-30T03:00",46.9,28,32,46.8,15,22
"KCATOPAN8","2021-12-30T03:15",46.8,33.1,35,46.6,17.9,26
"KCATOPAN8","2021-12-30T03:30",46.8,33.1,34,46.6,13,22
"KCATOPAN8","2021-12-30T03:45",46.6,23.9,28,46.4,14.1,19
"KCATOPAN8","2021-12-30T04:00",46.8,27.1,28,46.6,11,16
"KCATOPAN8","2021-12-30T04:15",46.4,25.9,28,46,12.1,19
"KCATOPAN8","2021-12-30T04:30",46.4,23.9,27,46.2,15,22
"KCATOPAN8","2021-12-30T04:45",46.6,28,30,45.9,15,21
"KCATOPAN8","2021-12-30T05:00",45.9,25.1,32,45.9,16.1,21
"KCATOPAN8","2021-12-30T05:15",45.9,31.1,34,45.5,14.1,27
"KCATOPAN8","2021-12-30T05:30",45.5,21,26,45.1,14.1,18
"KCATOPAN8","2021-12-30T05:45",45.7,23.9,26,45.3,13,18
"KCATOPAN8","2021-12-30T06:00",46.2,17,22,45.5,10.1,16
"KCATOPAN8","2021-12-30T06:15",46.2,17.9,19,45.7,10.1,14
"KCATOPAN8","2021-12-30T06:30",45.9,25.1,27,45.7,6.9,13
"KCATOPAN8","2021-12-30T06:45",46,23,24,45.9,11,16
"KCATOPAN8","2021-12-30T07:00",46,15,24,45.9,8.9,15
"KCATOPAN8","2021-12-30T07:15",46.2,19.9,22,46,10.1,16
"KCATOPAN8","2021-12-30T07:30",46.6,21,25,46,11,16
"KCATOPAN8","2021-12-30T07:45",46.6,23.9,25,46.2,14.1,16
"KCATOPAN8","2021-12-30T08:00",46.2,21,25,45.9,14.1,18
"KCATOPAN8","2021-12-30T08:15",45.9,19.9,24,45.7,11,18
"KCATOPAN8","2021-12-30T08:30",46,23.9,28,45.7,13,18
"KCATOPAN8","2021-12-30T08:45",47.7,31.1,32,46,15,19
"KCATOPAN8","2021-12-30T09:00",47.7,23,30,46.9,13,20
"KCATOPAN8","2021-12-30T09:15",47.3,27.1,30,46.8,16.1,18
"KCATOPAN8","2021-12-30T09:30",47.1,19.9,25,46.6,8.9,16
"KCATOPAN8","2021-12-30T09:45",46.9,28,30,46.6,13,17
"KCATOPAN8","2021-12-30T10:00",47.1,29.1,30,46.9,13,17
"KCATOPAN8","2021-12-30T10:15",46.9,23.9,32,46.8,12.1,17
"KCATOPAN8","2021-12-30T10:30",46.9,25.1,28,46.8,8.9,17
"KCATOPAN8","2021-12-30T10:45",47.1,19.9,25,46.9,12.1,17
"KCATOPAN8","2021-12-30T11:00",47.3,31.1,31,46.9,17,24
"KCATOPAN8","2021-12-30T11:15",47.1,32,32,47.1,15,25
"KCATOPAN8","2021-12-30T11:30",47.1,30,32,47.1,19,26
"KCATOPAN8","2021-12-30T11:45",47.1,25.9,32,47.1,16.1,26
"KCATOPAN8","2021-12-30T12:00",47.7,29.1,31,47.1,8.1,14
"KCATOPAN8","2021-12-30T12:15",47.5,30,34,47.3,14.1,15
"KCATOPAN8","2021-12-30T12:30",47.7,28,34,47.5,10.1,14
"KCATOPAN8","2021-12-30T12:45",47.7,29.1,29,47.7,13,22
"KCATOPAN8","2021-12-30T13:00",47.8,23.9,29,47.7,12.1,19
"KCATOPAN8","2021-12-30T13:15",48,34,35,47.8,16.1,22
"KCATOPAN8","2021-12-30T13:30",48,29.1,33,47.8,15,26
"KCATOPAN8","2021-12-30T13:45",48.2,25.9,33,48,16.1,25
"KCATOPAN8","2021-12-30T14:00",48.2,28,31,48.2,11,23
"KCATOPAN8","2021-12-30T14:15",48.4,25.1,29,48.2,16.1,24
"KCATOPAN8","2021-12-30T14:30",48.4,25.9,30,48.4,12.1,20
"KCATOPAN8","2021-12-30T14:45",48.6,23,28,48.4,12.1,16
"KCATOPAN8","2021-12-30T15:00",48.6,19,23,48.4,10.1,14
"KCATOPAN8","2021-12-30T15:15",48.6,23.9,26,48.6,15,20
"KCATOPAN8","2021-12-30T15:30",48.7,19,26,48.4,10.1,16
"KCATOPAN8","2021-12-30T15:45",48.4,17.9,22,48.2,11,16
"KCATOPAN8","2021-12-30T16:00",48.2,20,20,48,10.1,16
"KCATOPAN8","2021-12-30T16:15",48.4,17,22,48,10.1,11
"KCATOPAN8","2021-12-30T16:30",48.6,19.9,25,48.4,10.1,18
"KCATOPAN8","2021-12-30T16:45",48.6,19,24,48.4,8.9,18
"KCATOPAN8","2021-12-30T17:00",48.7,19,23,48.6,8.1,16
"KCATOPAN8","2021-12-30T17:15",48.7,17,22,48.7,8.1,15
"KCATOPAN8","2021-12-30T17:30",48.7,17,22,48.6,10.1,15
"KCATOPAN8","2021-12-30T17:45",48.6,17.9,19,48.6,6.9,11
"KCATOPAN8","2021-12-30T18:00",48.6,16.1,18,48.6,6.9,12
"KCATOPAN8","2021-12-30T18:15",48.6,15,17,48.4,10.1,14
"KCATOPAN8","2021-12-30T18:30",48.7,15,16,48.7,6,11
"KCATOPAN8","2021-12-30T18:45",48.9,14.1,15,48.7,6.9,9
"KCATOPAN8","2021-12-30T19:00",48.9,11,12,48.9,4.9,9
"KCATOPAN8","2021-12-30T19:15",48.9,10.1,11,48.9,4,7
"KCATOPAN8","2021-12-30T19:30",48.9,6.9,11,48.7,2,6
"KCATOPAN8","2021-12-30T19:45",48.6,6.9,8,48.6,4,6
"KCATOPAN8","2021-12-30T20:00",48.4,6.9,8,48.4,4,5
"KCATOPAN8","2021-12-30T20:15",48.4,8.9,12,48.2,4,6
"KCATOPAN8","2021-12-30T20:30",48.4,12.1,12,48,4,7
"KCATOPAN8","2021-12-30T20:45",48,12.1,12,47.8,4.9,10
"KCATOPAN8","2021-12-30T21:00",48,8.9,11,47.8,4,6
"KCATOPAN8","2021-12-30T21:15",48,13,13,47.8,6,9
"KCATOPAN8","2021-12-30T21:30",48,14.1,15,47.8,6,10
"KCATOPAN8","2021-12-30T21:45",47.8,11,13,47.7,6,10
"KCATOPAN8","2021-12-30T22:00",47.8,8.9,13,47.7,4.9,7
"KCATOPAN8","2021-12-30T22:15",47.7,10.1,12,47.7,4,9
"KCATOPAN8","2021-12-30T22:30",47.7,11,11,47.7,4.9,9
"KCATOPAN8","2021-12-30T22:45",47.7,8.9,11,47.7,4.9,8
"KCATOPAN8","2021-12-30T23:00",47.7,8.1,9,47.1,4,5
"KCATOPAN8","2021-12-30T23:15",47.5,6.9,8,47.1,4,5
"KCATOPAN8","2021-12-30T23:30",47.5,6,6,47.3,2.9,5
"KCATOPAN8","2021-12-30T23:45",47.3,4.9,6,47.1,2,3
"KCATOPAN8","2021-12-31T00:00",47.1,2.9,4,47.1,0,2
"KCATOPAN8","2021-12-31T00:15",47.1,2.9,4,47.1,0,2
"KCATOPAN8","2021-12-31T00:30",47.1,2.9,4,47.1,0,2
"KCATOPAN8","2021-12-31T00:45",47.1,2.9,4,47.1,0,2
