"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-06-24T00:00",81,6.9,8,80.8,4.9,8
"KCATOPAN8","2022-06-24T00:15",81,4.9,7,81,2.9,4
"KCATOPAN8","2022-06-24T00:30",80.8,2.9,4,80.4,2,3
"KCATOPAN8","2022-06-24T00:45",80.4,4,4,80.1,2.9,4
"KCATOPAN8","2022-06-24T01:00",79.9,4,4,78.1,2,3
"KCATOPAN8","2022-06-24T01:15",77.9,2.9,4,77.2,2,2
"KCATOPAN8","2022-06-24T01:30",77,4,4,76.8,2,3
"KCATOPAN8","2022-06-24T01:45",77,2.9,4,76.8,0,1
"KCATOPAN8","2022-06-24T02:00",77.2,2.9,4,76.8,0.9,2
"KCATOPAN8","2022-06-24T02:15",77.2,2.9,4,76.8,2,3
"KCATOPAN8","2022-06-24T02:30",77,2.9,4,76.8,0.9,2
"KCATOPAN8","2022-06-24T02:45",77.5,2.9,4,77,2,3
"KCATOPAN8","2022-06-24T03:00",77.5,2.9,4,77.4,2,3
"KCATOPAN8","2022-06-24T03:15",77.5,6,7,77.4,2.9,3
"KCATOPAN8","2022-06-24T03:30",77.4,4.9,6,77.4,2.9,4
"KCATOPAN8","2022-06-24T03:45",77.9,4,6,77.4,2.9,4
"KCATOPAN8","2022-06-24T04:00",78.6,4,4,77.9,2,3
"KCATOPAN8","2022-06-24T04:15",79,4.9,5,78.6,2,3
"KCATOPAN8","2022-06-24T04:30",79.3,6.9,7,79,4,5
"KCATOPAN8","2022-06-24T04:45",79.3,4.9,7,77.7,2.9,5
"KCATOPAN8","2022-06-24T05:00",77.5,4,4,77.2,2,3
"KCATOPAN8","2022-06-24T05:15",77.2,2.9,5,77,2,3
"KCATOPAN8","2022-06-24T05:30",77.4,2.9,5,77,0.9,2
"KCATOPAN8","2022-06-24T05:45",77,4,4,75.6,0.9,2
"KCATOPAN8","2022-06-24T06:00",75.7,4,4,75.4,0,1
"KCATOPAN8","2022-06-24T06:15",75.9,4,4,75.4,2,3
"KCATOPAN8","2022-06-24T06:30",76.3,4.9,5,75.9,2.9,4
"KCATOPAN8","2022-06-24T06:45",76.5,4.9,5,76.1,4,5
"KCATOPAN8","2022-06-24T07:00",77.5,4,5,76.5,2,3
"KCATOPAN8","2022-06-24T07:15",79.9,2.9,4,77.7,2,2
"KCATOPAN8","2022-06-24T07:30",81.9,4,4,80.1,0.9,3
"KCATOPAN8","2022-06-24T07:45",82.9,2,4,81.9,0,1
"KCATOPAN8","2022-06-24T08:00",83.8,2,4,82.9,0.9,2
"KCATOPAN8","2022-06-24T08:15",84.6,4,6,83.8,0,1
"KCATOPAN8","2022-06-24T08:30",84.7,4,6,84.6,0.9,2
"KCATOPAN8","2022-06-24T08:45",84.6,6,7,83.8,2,3
"KCATOPAN8","2022-06-24T09:00",84,6,7,83.8,2,3
"KCATOPAN8","2022-06-24T09:15",83.8,6.9,7,83.7,2,4
"KCATOPAN8","2022-06-24T09:30",84.4,6.9,8,83.7,0.9,4
"KCATOPAN8","2022-06-24T09:45",84,8.1,8,83.5,0.9,5
"KCATOPAN8","2022-06-24T10:00",83.5,4.9,8,82.9,0.9,4
"KCATOPAN8","2022-06-24T10:15",84.7,4.9,6,83.1,0.9,4
"KCATOPAN8","2022-06-24T10:30",86.2,8.1,9,84.7,2,3
"KCATOPAN8","2022-06-24T10:45",86.2,4.9,8,86,2,5
"KCATOPAN8","2022-06-24T11:00",86.5,6,8,86.2,0.9,4
"KCATOPAN8","2022-06-24T11:15",86.7,6.9,8,86.4,2,5
"KCATOPAN8","2022-06-24T11:30",86.5,6.9,9,85.6,2,5
