"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-06-18T00:00",70.9,10.1,11,70.5,4.9,8
"KCATOPAN8","2016-06-18T00:15",70.2,8.1,11,70,6.9,10
"KCATOPAN8","2016-06-18T00:30",70,8.1,9,69.6,4,7
"KCATOPAN8","2016-06-18T00:45",69.8,6.9,10,69.4,4.9,8
"KCATOPAN8","2016-06-18T01:00",69.4,11,12,69.4,8.1,10
"KCATOPAN8","2016-06-18T01:15",69.3,12.1,14,68.7,8.1,12
"KCATOPAN8","2016-06-18T01:30",68.7,10.1,12,68.5,8.1,11
"KCATOPAN8","2016-06-18T01:45",68.7,8.1,10,68.5,6.9,9
"KCATOPAN8","2016-06-18T02:00",69.4,8.1,10,69.3,4.9,9
"KCATOPAN8","2016-06-18T02:15",69.1,11,11,68.9,8.9,10
"KCATOPAN8","2016-06-18T02:30",69.1,10.1,13,68.7,8.1,11
"KCATOPAN8","2016-06-18T02:45",68.5,12.1,14,68.4,6,10
"KCATOPAN8","2016-06-18T03:00",68.7,13,15,68.5,10.1,14
"KCATOPAN8","2016-06-18T03:15",68.7,13,15,68.5,10.1,15
"KCATOPAN8","2016-06-18T03:30",68.7,11,16,68.5,11,14
"KCATOPAN8","2016-06-18T03:45",69.4,10.1,12,68.7,4.9,12
"KCATOPAN8","2016-06-18T04:00",69.6,6.9,13,69.6,4,11
"KCATOPAN8","2016-06-18T04:15",70,12.1,13,69.8,10.1,13
"KCATOPAN8","2016-06-18T04:30",70,11,13,69.6,8.9,12
"KCATOPAN8","2016-06-18T04:45",70.3,11,12,70.2,8.9,11
"KCATOPAN8","2016-06-18T05:00",70.9,10.1,11,70.5,6.9,10
"KCATOPAN8","2016-06-18T05:15",71.8,10.1,10.1,71.1,6.9,9
"KCATOPAN8","2016-06-18T05:30",72.3,8.1,9,72,6,8
"KCATOPAN8","2016-06-18T05:45",72.3,10.1,10.1,72.3,6.9,9
"KCATOPAN8","2016-06-18T06:00",72.3,8.9,10,72.1,8.1,10
"KCATOPAN8","2016-06-18T06:15",72.3,8.9,11,72.1,8.1,10
"KCATOPAN8","2016-06-18T06:30",72.3,10.1,10.1,72.3,6,10
"KCATOPAN8","2016-06-18T06:45",72.3,8.9,10,72.3,8.1,10
"KCATOPAN8","2016-06-18T07:00",72.7,10.1,11,72.3,2.9,9
"KCATOPAN8","2016-06-18T07:15",73.8,4.9,8,72.9,2.9,5
"KCATOPAN8","2016-06-18T07:30",74.5,4.9,6,73.9,2.9,6
"KCATOPAN8","2016-06-18T07:45",74.8,4.9,8,74.7,2.9,6
"KCATOPAN8","2016-06-18T08:00",76.3,2.9,7,75.2,0,2
"KCATOPAN8","2016-06-18T08:15",77.2,4,5,77,2,4
"KCATOPAN8","2016-06-18T08:30",78.4,2,7,77.5,0,2
"KCATOPAN8","2016-06-18T08:45",78.6,4,8,78.4,2.9,6
"KCATOPAN8","2016-06-18T09:00",79.2,6.9,9,78.8,2.9,8
"KCATOPAN8","2016-06-18T09:15",79.5,4,8,79.3,2,6
"KCATOPAN8","2016-06-18T09:30",80.2,4,8,79.5,2,4
"KCATOPAN8","2016-06-18T09:45",80.1,2.9,7,79.9,0,4
"KCATOPAN8","2016-06-18T10:00",80.1,6,9,79.3,4,6
"KCATOPAN8","2016-06-18T10:15",79,6,9,78.3,4,6
"KCATOPAN8","2016-06-18T10:30",80.8,4.9,9,79.3,2,6
"KCATOPAN8","2016-06-18T10:45",81.7,6,8,80.4,0.9,5
"KCATOPAN8","2016-06-18T11:00",82.6,6,10,81.3,2.9,8
"KCATOPAN8","2016-06-18T11:15",83.5,4.9,9,82.8,4,6
"KCATOPAN8","2016-06-18T11:30",82.8,8.1,9,80.8,2.9,6
"KCATOPAN8","2016-06-18T11:45",81,8.1,14,80.1,4,8
"KCATOPAN8","2016-06-18T12:00",91.8,6,13,80.8,4,10
"KCATOPAN8","2016-06-18T12:15",81.7,6,9,81.3,2,7
"KCATOPAN8","2016-06-18T12:30",92.5,6,9,81.9,2,6
"KCATOPAN8","2016-06-18T12:45",84.2,6,8,83.3,2.9,6
"KCATOPAN8","2016-06-18T13:00",85.5,6.9,9,84.6,4,7
"KCATOPAN8","2016-06-18T13:15",86.2,10.1,13,85.5,6,10
"KCATOPAN8","2016-06-18T13:30",84.7,10.1,12,84.6,6,10
"KCATOPAN8","2016-06-18T13:45",84.4,13,14,83.8,8.9,13
"KCATOPAN8","2016-06-18T14:00",84,10.1,15,83.5,4.9,12
"KCATOPAN8","2016-06-18T14:15",83.7,10.1,16,83.1,6,13
"KCATOPAN8","2016-06-18T14:30",83.7,11,17,83.1,6.9,13
"KCATOPAN8","2016-06-18T14:45",84.7,12.1,16,83.7,4,13
"KCATOPAN8","2016-06-18T15:00",85.1,8.9,15,84.7,6,14
"KCATOPAN8","2016-06-18T15:15",84.9,13,15,84.9,6.9,13
"KCATOPAN8","2016-06-18T15:30",85.6,11,14,84.9,4.9,11
"KCATOPAN8","2016-06-18T15:45",84.9,8.9,13,84.9,6,10
"KCATOPAN8","2016-06-18T16:00",85.8,6.9,10,85.3,6,10
