"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-02-16T00:00",54.3,23,23,54.3,19,23
"KCATOPAN8","2018-02-16T00:15",54.5,21.9,23,54,15,20
"KCATOPAN8","2018-02-16T00:30",54,21,21,53.8,19.9,21
"KCATOPAN8","2018-02-16T00:45",53.4,21.9,24,53.2,21,23
"KCATOPAN8","2018-02-16T01:00",53.2,19.9,23,53.2,19,21
"KCATOPAN8","2018-02-16T01:15",53.2,23,23,53.1,17.9,22
"KCATOPAN8","2018-02-16T01:30",53.1,19,22,53.1,15,21
"KCATOPAN8","2018-02-16T01:45",53.2,21,22,53.2,16.1,21
"KCATOPAN8","2018-02-16T02:00",53.4,19.9,22,53.2,17,21
"KCATOPAN8","2018-02-16T02:15",53.4,17.9,23,53.4,15,22
"KCATOPAN8","2018-02-16T02:30",53.4,21,23,53.4,19,22
"KCATOPAN8","2018-02-16T02:45",54,19.9,23,53.4,16.1,20
"KCATOPAN8","2018-02-16T03:00",54,17,19,53.8,13,17
"KCATOPAN8","2018-02-16T03:15",54,15,17,53.8,13,17
"KCATOPAN8","2018-02-16T03:30",54,16.1,18,53.8,13,15
"KCATOPAN8","2018-02-16T03:45",53.8,16.1,19,53.6,14.1,17
"KCATOPAN8","2018-02-16T04:00",53.6,15,18,53.4,13,15
"KCATOPAN8","2018-02-16T04:15",53.4,14.1,15,53.4,12.1,15
"KCATOPAN8","2018-02-16T04:30",53.2,15,16,53.2,13,16
"KCATOPAN8","2018-02-16T04:45",53.2,14.1,15,53.2,10.1,13
"KCATOPAN8","2018-02-16T05:00",53.1,12.1,14,53.1,11,13
"KCATOPAN8","2018-02-16T05:15",53.4,13,14,53.2,10.1,13
"KCATOPAN8","2018-02-16T05:30",53.4,12.1,14,53.2,10.1,13
"KCATOPAN8","2018-02-16T05:45",53.2,12.1,14,53.2,12.1,13
"KCATOPAN8","2018-02-16T06:00",53.4,10.1,14,53.4,8.9,11
"KCATOPAN8","2018-02-16T06:15",53.4,11,13,53.4,10.1,11
"KCATOPAN8","2018-02-16T06:30",53.6,13,16,53.2,13,14
"KCATOPAN8","2018-02-16T06:45",53.1,15,15,53.1,13,14.1
"KCATOPAN8","2018-02-16T07:00",53.2,15,17,53.2,14.1,15
"KCATOPAN8","2018-02-16T07:15",53.1,17,19,52.5,16.1,18
"KCATOPAN8","2018-02-16T07:30",52.9,17,20,52.5,12.1,18
