"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-02-12T00:00",49.3,11,12,49.1,8.1,10
"KCATOPAN8","2024-02-12T00:15",49.1,11,11,48.9,8.1,10
"KCATOPAN8","2024-02-12T00:30",48.9,10.1,10,48.7,6,9
"KCATOPAN8","2024-02-12T00:45",48.7,8.1,9,48.7,4.9,6
"KCATOPAN8","2024-02-12T01:00",48.7,11,12,48.6,6,8
"KCATOPAN8","2024-02-12T01:15",48.6,11,12,48.2,8.9,11
"KCATOPAN8","2024-02-12T01:30",48.2,10.1,12,48,6,9
"KCATOPAN8","2024-02-12T01:45",48.6,8.1,9,48.2,4.9,6
"KCATOPAN8","2024-02-12T02:00",48.9,4.9,6,48.6,2.9,4
"KCATOPAN8","2024-02-12T02:15",50.2,8.1,8,48.9,4.9,5
"KCATOPAN8","2024-02-12T02:30",50.4,6,8,50.2,4,6
"KCATOPAN8","2024-02-12T02:45",50.4,8.9,9,50.2,2.9,5
"KCATOPAN8","2024-02-12T03:00",50.4,6,7,50.2,2.9,6
"KCATOPAN8","2024-02-12T03:15",50.4,4.9,6,49.6,2.9,4
"KCATOPAN8","2024-02-12T03:30",49.5,6,7,48.4,2.9,4
"KCATOPAN8","2024-02-12T03:45",48.6,6,6,48,2.9,4
"KCATOPAN8","2024-02-12T04:00",49.8,4.9,6,48.7,2.9,4
"KCATOPAN8","2024-02-12T04:15",49.8,4.9,5,49.8,2.9,5
"KCATOPAN8","2024-02-12T04:30",49.8,4.9,6,49.5,2.9,5
"KCATOPAN8","2024-02-12T04:45",49.5,4.9,6,48.7,2.9,5
"KCATOPAN8","2024-02-12T05:00",48.7,4.9,7,48.6,2.9,5
"KCATOPAN8","2024-02-12T05:15",48.6,8.9,10,48,4.9,6
"KCATOPAN8","2024-02-12T05:30",48,8.9,10,47.8,4.9,8
"KCATOPAN8","2024-02-12T05:45",47.8,6,6,47.7,4,5
"KCATOPAN8","2024-02-12T06:00",47.7,8.1,10,47.5,4.9,5
"KCATOPAN8","2024-02-12T06:15",47.5,8.9,10,47.3,4.9,9
"KCATOPAN8","2024-02-12T06:30",47.5,8.9,10,47.1,4.9,8
"KCATOPAN8","2024-02-12T06:45",47.1,8.9,10,47.1,6,9
"KCATOPAN8","2024-02-12T07:00",47.3,8.9,9,47.1,4.9,8
"KCATOPAN8","2024-02-12T07:15",47.8,9,9,47.5,4,6
"KCATOPAN8","2024-02-12T07:30",48.6,4,8,47.8,2.9,4
"KCATOPAN8","2024-02-12T07:45",49.3,4,4,48.6,2,3
"KCATOPAN8","2024-02-12T08:00",50.5,4.9,5,49.5,0.9,4
"KCATOPAN8","2024-02-12T08:15",51.3,6.9,7,50.4,2,4
"KCATOPAN8","2024-02-12T08:30",52.2,8.9,10,51.3,2.9,7
"KCATOPAN8","2024-02-12T08:45",52.9,8.9,10,52.2,4,7
