"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-06-16T00:00",56.8,10.1,12,56.7,8.1,11
"KCATOPAN8","2020-06-16T00:15",57.6,13,13,56.7,4.9,11
"KCATOPAN8","2020-06-16T00:30",57.7,10.1,12,57.6,4,9
"KCATOPAN8","2020-06-16T00:45",57.7,12.1,13,57.7,4,10
"KCATOPAN8","2020-06-16T01:00",57.7,10.1,12,57,6.9,9
"KCATOPAN8","2020-06-16T01:15",57.6,12.1,12,57,6,9
"KCATOPAN8","2020-06-16T01:30",57.6,8.1,10,57.4,4,8
"KCATOPAN8","2020-06-16T01:45",57.4,8.1,10,55.6,2.9,5
"KCATOPAN8","2020-06-16T02:00",57.4,10.1,11,55.6,4.9,9
"KCATOPAN8","2020-06-16T02:15",57.4,8.1,12,56.7,2.9,7
"KCATOPAN8","2020-06-16T02:30",56.5,6.9,9,55,2.9,6
"KCATOPAN8","2020-06-16T02:45",55,8.1,9,55,2.9,6
"KCATOPAN8","2020-06-16T03:00",55,6,7,54.9,2,5
"KCATOPAN8","2020-06-16T03:15",55,8.1,8,54.9,2.9,5
"KCATOPAN8","2020-06-16T03:30",55,6,10,54.9,4,6
"KCATOPAN8","2020-06-16T03:45",55,8.1,8,54.9,4,7
"KCATOPAN8","2020-06-16T04:00",55,8.9,10,54.9,4,6
"KCATOPAN8","2020-06-16T04:15",54.9,8.9,12,54.9,4,7
"KCATOPAN8","2020-06-16T04:30",55.2,8.9,12,55,6,9
"KCATOPAN8","2020-06-16T04:45",55.2,8.1,8,55,2.9,5
"KCATOPAN8","2020-06-16T05:00",55.2,6.9,8,55,2,4
"KCATOPAN8","2020-06-16T05:15",55,6.9,9,54.9,2.9,6
"KCATOPAN8","2020-06-16T05:30",54.9,6.9,9,54.9,2,5
"KCATOPAN8","2020-06-16T05:45",55,6.9,8,54.9,2,4
"KCATOPAN8","2020-06-16T06:00",54.9,10.1,10,54.9,2,3
"KCATOPAN8","2020-06-16T06:15",55,8.9,10,55,2,4
"KCATOPAN8","2020-06-16T06:30",55,10.1,10,54.9,4,6
"KCATOPAN8","2020-06-16T06:45",55,10.1,11,54.7,2.9,4
"KCATOPAN8","2020-06-16T07:00",54.9,6.9,8,54.7,2,6
"KCATOPAN8","2020-06-16T07:15",54.9,6,7,54.7,2.9,4
"KCATOPAN8","2020-06-16T07:30",55.2,4,7,54.7,0.9,3
"KCATOPAN8","2020-06-16T07:45",55.2,6.9,8,55,0.9,4
"KCATOPAN8","2020-06-16T08:00",55,8.1,8,55,0.9,5
"KCATOPAN8","2020-06-16T08:15",55,4.9,6,54.9,0.9,3
"KCATOPAN8","2020-06-16T08:30",55,6.9,7,55,2,3
"KCATOPAN8","2020-06-16T08:45",55.2,6.9,8,55,2,4
"KCATOPAN8","2020-06-16T09:00",55.6,6.9,7,55.2,0.9,3
"KCATOPAN8","2020-06-16T09:15",55.9,2.9,7,55.4,0,1
"KCATOPAN8","2020-06-16T09:30",56.7,4,6,55.9,0,2
"KCATOPAN8","2020-06-16T09:45",57.4,2.9,6,56.7,0,1
"KCATOPAN8","2020-06-16T10:00",57.6,4,4,57.2,0,1
"KCATOPAN8","2020-06-16T10:15",57.6,2.9,4,57,0,2
"KCATOPAN8","2020-06-16T10:30",57.9,4.9,6,57.4,0.9,4
"KCATOPAN8","2020-06-16T10:45",59.7,4,8,58.1,0,2
"KCATOPAN8","2020-06-16T11:00",60.4,4,7,59.9,0,3
"KCATOPAN8","2020-06-16T11:15",61.2,4.9,7,60.3,2,4
"KCATOPAN8","2020-06-16T11:30",62.2,6,7,61.2,0.9,5
"KCATOPAN8","2020-06-16T11:45",62.2,8.1,8,61.2,0.9,5
"KCATOPAN8","2020-06-16T12:00",61.2,8.9,9,60.4,4,6
"KCATOPAN8","2020-06-16T12:15",60.4,6.9,8,60.4,6.9,7
"KCATOPAN8","2020-06-16T12:30",60.4,6.9,0,0,0,0
"KCATOPAN8","2020-06-16T12:45",0,0,0,0,0,0
"KCATOPAN8","2020-06-16T13:00",0,0,0,0,0,0
"KCATOPAN8","2020-06-16T13:15",0,0,0,0,0,0
"KCATOPAN8","2020-06-16T13:30",0,0,0,0,0,0
"KCATOPAN8","2020-06-16T13:45",0,0,0,0,0,0
"KCATOPAN8","2020-06-16T14:00",0,0,0,0,0,0
"KCATOPAN8","2020-06-16T14:15",0,0,0,0,0,0
"KCATOPAN8","2020-06-16T14:30",0,0,0,0,0,0
"KCATOPAN8","2020-06-16T14:45",0,0,0,0,0,0
"KCATOPAN8","2020-06-16T15:00",0,0,0,0,0,0
"KCATOPAN8","2020-06-16T15:15",0,0,0,0,0,0
"KCATOPAN8","2020-06-16T15:30",0,0,0,0,0,0
"KCATOPAN8","2020-06-16T15:45",60.6,2,5,0,0,0
"KCATOPAN8","2020-06-16T16:00",61,6,9,60.6,0,2
"KCATOPAN8","2020-06-16T16:15",61.2,8.9,9,60.6,4,7
"KCATOPAN8","2020-06-16T16:30",61.2,8.9,11,60.3,4,7
"KCATOPAN8","2020-06-16T16:45",61.2,8.1,9,60.4,2,6
"KCATOPAN8","2020-06-16T17:00",61.7,6.9,9,61.3,2.9,6
"KCATOPAN8","2020-06-16T17:15",62.1,6,8,61.3,2.9,6
"KCATOPAN8","2020-06-16T17:30",62.4,6,8,62.1,2,6
"KCATOPAN8","2020-06-16T17:45",62.1,6.9,10,60.4,2.9,6
"KCATOPAN8","2020-06-16T18:00",60.6,8.1,8,60.4,2.9,6
"KCATOPAN8","2020-06-16T18:15",62.1,8.1,8,60.6,2.9,4
"KCATOPAN8","2020-06-16T18:30",63.9,6.9,8,62.2,2.9,6
"KCATOPAN8","2020-06-16T18:45",64,6.9,8,63.9,4,6
"KCATOPAN8","2020-06-16T19:00",64.2,8.1,9,64,0.9,3
"KCATOPAN8","2020-06-16T19:15",64.6,6.9,7,64,0.9,2
"KCATOPAN8","2020-06-16T19:30",64,6.9,7,63.5,2,4
"KCATOPAN8","2020-06-16T19:45",63.9,4,5,63.7,0,1
"KCATOPAN8","2020-06-16T20:00",63.7,2,3,63,0,1
"KCATOPAN8","2020-06-16T20:15",63,2,2,62.1,0,1
"KCATOPAN8","2020-06-16T20:30",61.9,2.9,3,61.2,0.9,2
"KCATOPAN8","2020-06-16T20:45",61.2,4,4,60.6,2,3
"KCATOPAN8","2020-06-16T21:00",60.4,6.9,7,60.3,2.9,4
"KCATOPAN8","2020-06-16T21:15",60.1,6,6,59.9,2.9,4
"KCATOPAN8","2020-06-16T21:30",60.1,4,5,59.9,2.9,3
"KCATOPAN8","2020-06-16T21:45",60.1,4.9,5,59.7,2.9,4
"KCATOPAN8","2020-06-16T22:00",59.7,4.9,5,59.7,4,4
"KCATOPAN8","2020-06-16T22:15",59.7,4.9,6,59.5,4,5
"KCATOPAN8","2020-06-16T22:30",59.5,4.9,7,59.5,4,5
"KCATOPAN8","2020-06-16T22:45",59.7,6,7,59.5,4,6
"KCATOPAN8","2020-06-16T23:00",59.7,6.9,7,59.5,4,6
"KCATOPAN8","2020-06-16T23:15",59.5,6,6,59,2.9,4
"KCATOPAN8","2020-06-16T23:30",58.8,6,7,58.5,2.9,4
"KCATOPAN8","2020-06-16T23:45",58.3,6.9,8,57.6,4,5
"KCATOPAN8","2020-06-17T00:00",57.6,8.9,10,57,6,7
"KCATOPAN8","2020-06-17T00:15",57.6,8.9,10,57,6,7
"KCATOPAN8","2020-06-17T00:30",57.6,8.9,10,57,6,7
"KCATOPAN8","2020-06-17T00:45",57.6,8.9,10,57,6,7
