"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-02-01T00:00",47.7,14.1,15,47.7,12.1,14
"KCATOPAN8","2019-02-01T00:15",48,13,14,47.7,2.9,11
"KCATOPAN8","2019-02-01T00:30",48,14.1,15,47.7,2,11
"KCATOPAN8","2019-02-01T00:45",47.8,14.1,14,47.7,6,12
"KCATOPAN8","2019-02-01T01:00",47.8,13,15,47.5,2.9,12
"KCATOPAN8","2019-02-01T01:15",48.4,14.1,15,47.8,2,13
"KCATOPAN8","2019-02-01T01:30",48.4,13,15,48.2,0,9
"KCATOPAN8","2019-02-01T01:45",48.7,12.1,15,48.4,0,3
"KCATOPAN8","2019-02-01T02:00",48.7,11,13,48.7,0,4
"KCATOPAN8","2019-02-01T02:15",48.6,11,12,48.4,0,5
"KCATOPAN8","2019-02-01T02:30",48.4,0.9,9,48,0,0
"KCATOPAN8","2019-02-01T02:45",48,0,0,47.3,0,0
"KCATOPAN8","2019-02-01T03:00",47.1,0,0,46,0,0
"KCATOPAN8","2019-02-01T03:15",46.8,0,6,46,0,0
"KCATOPAN8","2019-02-01T03:30",47.5,0,4,46.8,0,0
"KCATOPAN8","2019-02-01T03:45",47.7,0,1,47.5,0,0
"KCATOPAN8","2019-02-01T04:00",47.7,0,0,47.7,0,0
"KCATOPAN8","2019-02-01T04:15",47.8,0,0,47.7,0,0
"KCATOPAN8","2019-02-01T04:30",47.7,0,2,47.5,0,0
"KCATOPAN8","2019-02-01T04:45",47.5,0,0,46.2,0,0
"KCATOPAN8","2019-02-01T05:00",46.6,4,6,46,0,0
"KCATOPAN8","2019-02-01T05:15",46.9,0.9,9,46.8,0,0
"KCATOPAN8","2019-02-01T05:30",46.8,10.1,11,46.6,0,0
"KCATOPAN8","2019-02-01T05:45",46.6,11,12,46.2,0,1
"KCATOPAN8","2019-02-01T06:00",46.2,11,11,46.2,0,2
"KCATOPAN8","2019-02-01T06:15",46.2,11,12,46,0,3
"KCATOPAN8","2019-02-01T06:30",46,11,12,45.7,0,0
"KCATOPAN8","2019-02-01T06:45",46,11,12,45.9,0,3
"KCATOPAN8","2019-02-01T07:00",45.9,15,15,45.7,4.9,6
"KCATOPAN8","2019-02-01T07:15",45.7,17,17,45.1,2,14
"KCATOPAN8","2019-02-01T07:30",45.7,15,16,45.1,0,3
"KCATOPAN8","2019-02-01T07:45",45.9,13,14,45.7,0,10
"KCATOPAN8","2019-02-01T08:00",45.7,15,17,45.1,0,11
"KCATOPAN8","2019-02-01T08:15",45.1,13,17,45,0,8
"KCATOPAN8","2019-02-01T08:30",45.3,14.1,15,45.1,0,12
"KCATOPAN8","2019-02-01T08:45",45.5,14.1,16,45.1,0,6
"KCATOPAN8","2019-02-01T09:00",45.7,8.9,12,45.5,0,4
"KCATOPAN8","2019-02-01T09:15",45.9,12.1,14,45.5,0,1
"KCATOPAN8","2019-02-01T09:30",45.9,15,16,45.7,0,13
"KCATOPAN8","2019-02-01T09:45",45.9,17,18,45.7,0,2
"KCATOPAN8","2019-02-01T10:00",45.9,13,14,45.7,0,3
"KCATOPAN8","2019-02-01T10:15",46,13,15,45.7,0,11
"KCATOPAN8","2019-02-01T10:30",46.2,12.1,17,45.9,0,4
"KCATOPAN8","2019-02-01T10:45",46.6,13,14,46,0,5
"KCATOPAN8","2019-02-01T11:00",46.8,13,14,46,0,3
"KCATOPAN8","2019-02-01T11:15",46.8,14.1,15,46.4,0,11
"KCATOPAN8","2019-02-01T11:30",46.9,13,15,46.8,0,2
"KCATOPAN8","2019-02-01T11:45",47.3,13,13,46.8,0,9
"KCATOPAN8","2019-02-01T12:00",48,10.1,14,47.1,0,1
"KCATOPAN8","2019-02-01T12:15",48.6,8.9,10,47.8,0,1
"KCATOPAN8","2019-02-01T12:30",49.1,10.1,12,48.7,0,1
"KCATOPAN8","2019-02-01T12:45",49.6,12.1,12,48.9,0,1
"KCATOPAN8","2019-02-01T13:00",49.5,8.9,13,48.7,0,5
"KCATOPAN8","2019-02-01T13:15",48.6,10.1,11,48.4,0,0
"KCATOPAN8","2019-02-01T13:30",48.6,6.9,10,48.4,0,0
"KCATOPAN8","2019-02-01T13:45",48.4,6.9,10,47.5,0,1
"KCATOPAN8","2019-02-01T14:00",47.5,11,15,47.1,0,1
"KCATOPAN8","2019-02-01T14:15",47.7,11,15,47.1,0,0
"KCATOPAN8","2019-02-01T14:30",47.8,8.1,12,47.7,0,0
"KCATOPAN8","2019-02-01T14:45",47.7,12.1,13,47.1,0,7
"KCATOPAN8","2019-02-01T15:00",47.7,8.9,11,46.9,0,6
"KCATOPAN8","2019-02-01T15:15",46.9,11,13,46.6,0,2
"KCATOPAN8","2019-02-01T15:30",46.8,8.9,12,46.2,0,1
"KCATOPAN8","2019-02-01T15:45",46.6,8.1,10,46.2,0,0
"KCATOPAN8","2019-02-01T16:00",46.8,10.1,11,46.6,0,1
"KCATOPAN8","2019-02-01T16:15",46.6,0,10,46.4,0,0
"KCATOPAN8","2019-02-01T16:30",46.6,0,6,46,0,0
"KCATOPAN8","2019-02-01T16:45",46,2,9,45.9,0,0
"KCATOPAN8","2019-02-01T17:00",45.9,6.9,10,45.9,0,0
"KCATOPAN8","2019-02-01T17:15",46,11,11,45.9,0,1
"KCATOPAN8","2019-02-01T17:30",46,11,11,45.9,0,6
"KCATOPAN8","2019-02-01T17:45",46.2,6,10,46,0,0
"KCATOPAN8","2019-02-01T18:00",46.6,8.9,12,46,0,0
"KCATOPAN8","2019-02-01T18:15",46.8,11,14,46.4,0,6
"KCATOPAN8","2019-02-01T18:30",46.9,0,10,46.6,0,0
"KCATOPAN8","2019-02-01T18:45",46.6,11,13,46.2,0,1
"KCATOPAN8","2019-02-01T19:00",46.6,13,14,46.2,0,1
"KCATOPAN8","2019-02-01T19:15",46.4,16.1,16,46.2,0,8
"KCATOPAN8","2019-02-01T19:30",46.4,17,18,46,0,8
"KCATOPAN8","2019-02-01T19:45",46.6,8.9,18,45.9,0,0
"KCATOPAN8","2019-02-01T20:00",46.4,19,20,46,0,12
"KCATOPAN8","2019-02-01T20:15",46.4,23.9,24,46.2,2.9,6
"KCATOPAN8","2019-02-01T20:30",46.2,19,26,46,6,17
"KCATOPAN8","2019-02-01T20:45",46.2,21.9,25,45.9,8.1,21
"KCATOPAN8","2019-02-01T21:00",46.2,21.9,25,46,6.9,19
"KCATOPAN8","2019-02-01T21:15",46,25.1,29,45.7,15,23
"KCATOPAN8","2019-02-01T21:30",45.7,27.1,27,45.1,15,24
"KCATOPAN8","2019-02-01T21:45",45.3,29.1,29,45,14.1,25
"KCATOPAN8","2019-02-01T22:00",45,27.1,29,45,14.1,24
"KCATOPAN8","2019-02-01T22:15",45.1,25.9,31,44.8,15,25
"KCATOPAN8","2019-02-01T22:30",45.5,25.1,26,45.1,14.1,19
"KCATOPAN8","2019-02-01T22:45",45.7,25.9,28,45.7,15,20
"KCATOPAN8","2019-02-01T23:00",45.7,27.1,27,45.7,17.9,24
"KCATOPAN8","2019-02-01T23:15",45.7,27.1,29,45.5,16.1,23
