"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-11-07T00:00",52.9,6.9,9,52.9,4.9,7
"KCATOPAN8","2022-11-07T00:15",53.1,6.9,9,52.9,2.9,6
"KCATOPAN8","2022-11-07T00:30",53.1,6.9,10,52.9,4,6
"KCATOPAN8","2022-11-07T00:45",53.1,8.9,10,52.9,4.9,7
"KCATOPAN8","2022-11-07T01:00",53.1,8.1,10,53.1,4,7
"KCATOPAN8","2022-11-07T01:15",53.1,6.9,9,53.1,4,7
"KCATOPAN8","2022-11-07T01:30",53.2,10.1,10,53.1,4,7
"KCATOPAN8","2022-11-07T01:45",53.2,10.1,11,53.2,4.9,8
"KCATOPAN8","2022-11-07T02:00",53.2,11,12,53.1,4.9,9
"KCATOPAN8","2022-11-07T02:15",53.2,8.9,11,53.1,4.9,7
"KCATOPAN8","2022-11-07T02:30",53.1,10.1,11,52.9,4.9,9
"KCATOPAN8","2022-11-07T02:45",52.9,11,11,52.9,4.9,8
"KCATOPAN8","2022-11-07T03:00",52.9,10.1,11,52.7,4,8
"KCATOPAN8","2022-11-07T03:15",52.7,8.9,11,52.5,2.9,6
"KCATOPAN8","2022-11-07T03:30",52.5,8.9,10,52.5,2,5
"KCATOPAN8","2022-11-07T03:45",52.5,6,9,52.3,0.9,3
"KCATOPAN8","2022-11-07T04:00",52.5,10.1,11,52.3,0.9,4
"KCATOPAN8","2022-11-07T04:15",52.9,11,12,52.5,6.9,9
"KCATOPAN8","2022-11-07T04:30",52.9,8.9,12,52.9,2.9,8
"KCATOPAN8","2022-11-07T04:45",52.9,8.9,9,52.9,2.9,5
"KCATOPAN8","2022-11-07T05:00",52.9,8.9,9,52.7,2.9,4
"KCATOPAN8","2022-11-07T05:15",52.9,8.9,10,52.7,4,7
"KCATOPAN8","2022-11-07T05:30",52.9,8.9,9,52.7,2.9,6
"KCATOPAN8","2022-11-07T05:45",52.7,8.9,11,52.5,4,6
"KCATOPAN8","2022-11-07T06:00",52.7,10.1,12,52.5,6,8
"KCATOPAN8","2022-11-07T06:15",52.9,10.1,12,52.7,6,10
"KCATOPAN8","2022-11-07T06:30",52.9,11,12,52.7,6.9,10
"KCATOPAN8","2022-11-07T06:45",52.9,10.1,11,52.7,4.9,9
"KCATOPAN8","2022-11-07T07:00",53.1,13,14,52.9,8.1,12
"KCATOPAN8","2022-11-07T07:15",53.1,13,14,53.1,4.9,8
"KCATOPAN8","2022-11-07T07:30",53.2,12.1,14,53.1,6,9
"KCATOPAN8","2022-11-07T07:45",53.2,13,14,53.2,8.9,11
"KCATOPAN8","2022-11-07T08:00",53.4,12.1,14,53.2,6.9,11
"KCATOPAN8","2022-11-07T08:15",53.4,12.1,15,53.2,6,11
"KCATOPAN8","2022-11-07T08:30",53.8,12.1,15,53.4,6,10
"KCATOPAN8","2022-11-07T08:45",53.8,11,14,53.8,6.9,10
"KCATOPAN8","2022-11-07T09:00",54,14.1,16,53.8,6.9,11
"KCATOPAN8","2022-11-07T09:15",54,15,17,53.8,8.1,12
"KCATOPAN8","2022-11-07T09:30",53.8,16.1,19,53.4,8.1,15
"KCATOPAN8","2022-11-07T09:45",54,17,17,53.4,8.9,13
"KCATOPAN8","2022-11-07T10:00",54,19.9,20,53.6,8.9,14
"KCATOPAN8","2022-11-07T10:15",53.8,21,23,53.4,11,18
"KCATOPAN8","2022-11-07T10:30",53.8,23.9,25,53.4,11,20
"KCATOPAN8","2022-11-07T10:45",53.8,23.9,26,53.4,11,20
"KCATOPAN8","2022-11-07T11:00",53.8,23,24,53.4,15,21
"KCATOPAN8","2022-11-07T11:15",53.8,21,25,53.4,11,20
"KCATOPAN8","2022-11-07T11:30",53.8,23.9,28,53.4,13,20
"KCATOPAN8","2022-11-07T11:45",53.6,23,26,53.4,13,21
