"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-10-05T00:00",78.1,14.1,17,77.7,10.1,14
"KCATOPAN8","2023-10-05T00:15",77.7,14.1,15,77.7,8.9,13
"KCATOPAN8","2023-10-05T00:30",77.7,15,15,77.4,10.1,12
"KCATOPAN8","2023-10-05T00:45",77.5,13,15,77.4,10.1,12
"KCATOPAN8","2023-10-05T01:00",77.5,12.1,14,77.4,6,10
"KCATOPAN8","2023-10-05T01:15",77.5,8.1,10,77.5,4.9,7
"KCATOPAN8","2023-10-05T01:30",77.5,8.1,9,77.5,4.9,7
"KCATOPAN8","2023-10-05T01:45",77.5,10.1,10,77.4,4.9,8
"KCATOPAN8","2023-10-05T02:00",77.4,12.1,13,76.8,8.1,10
"KCATOPAN8","2023-10-05T02:15",76.8,12.1,13,76.6,8.1,10
"KCATOPAN8","2023-10-05T02:30",76.8,10.1,11,76.6,6,8
"KCATOPAN8","2023-10-05T02:45",76.6,8.9,10,76.5,4.9,8
"KCATOPAN8","2023-10-05T03:00",76.8,11,11,76.6,6,9
"KCATOPAN8","2023-10-05T03:15",77,12.1,12,76.8,8.9,11
"KCATOPAN8","2023-10-05T03:30",77,12.1,13,76.6,8.9,11
"KCATOPAN8","2023-10-05T03:45",76.6,11,13,76.5,8.1,10
"KCATOPAN8","2023-10-05T04:00",76.5,11,13,76.3,8.1,10
"KCATOPAN8","2023-10-05T04:15",76.8,11,12,76.5,8.1,10
"KCATOPAN8","2023-10-05T04:30",76.8,8.9,10,76.8,6,8
"KCATOPAN8","2023-10-05T04:45",77,11,12,76.8,8.1,10
"KCATOPAN8","2023-10-05T05:00",76.8,8.9,10,76.8,6,8
"KCATOPAN8","2023-10-05T05:15",76.8,8.1,9,76.8,4,4
"KCATOPAN8","2023-10-05T05:30",77.4,8.9,10,76.8,4,6
"KCATOPAN8","2023-10-05T05:45",77.4,10.1,10,76.6,4.9,8
"KCATOPAN8","2023-10-05T06:00",76.5,11,13,75.9,6,8
"KCATOPAN8","2023-10-05T06:15",75.9,13,13,75.6,8.9,11
"KCATOPAN8","2023-10-05T06:30",75.6,13,15,75.4,8.9,12
"KCATOPAN8","2023-10-05T06:45",75.6,15,15,75.4,10.1,12
"KCATOPAN8","2023-10-05T07:00",75.7,14.1,14,75.6,10.1,13
"KCATOPAN8","2023-10-05T07:15",75.9,15,15,75.7,10.1,12
"KCATOPAN8","2023-10-05T07:30",75.9,14.1,16,75.7,8.9,14
"KCATOPAN8","2023-10-05T07:45",75.9,15,16,75.7,8.1,14
"KCATOPAN8","2023-10-05T08:00",76.5,16.1,16,75.9,11,13
"KCATOPAN8","2023-10-05T08:15",76.6,16.1,18,76.5,12.1,15
"KCATOPAN8","2023-10-05T08:30",77.2,14.1,17,76.6,8.1,14
"KCATOPAN8","2023-10-05T08:45",77.4,16.1,17,77.2,11,15
"KCATOPAN8","2023-10-05T09:00",77.5,15,17,77.4,10.1,13
"KCATOPAN8","2023-10-05T09:15",78.1,14.1,15,77.5,6,12
"KCATOPAN8","2023-10-05T09:30",78.4,12.1,14,78.1,6,11
"KCATOPAN8","2023-10-05T09:45",79.3,12.1,12,78.4,4,9
"KCATOPAN8","2023-10-05T10:00",80.4,8.9,11,79.3,4,9
"KCATOPAN8","2023-10-05T10:15",80.6,11,12,80.4,4,8
