"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-10-09T00:00",76.3,0,0,76.3,0,0
"KCATOPAN8","2024-10-09T00:15",76.1,0,0,75.2,0,0
"KCATOPAN8","2024-10-09T00:30",75.2,4,4,74.8,0,0
"KCATOPAN8","2024-10-09T00:45",75.2,4.9,5,75,0.9,3
"KCATOPAN8","2024-10-09T01:00",75.2,5,5,74.8,2,3
"KCATOPAN8","2024-10-09T01:15",75,2.9,5,74.8,0,0
"KCATOPAN8","2024-10-09T01:30",75.2,2,3,75,0,0
"KCATOPAN8","2024-10-09T01:45",76.3,2,2,75.2,0,1
"KCATOPAN8","2024-10-09T02:00",76.3,0.9,2,76.1,0,0
"KCATOPAN8","2024-10-09T02:15",76.3,0,0,75.9,0,0
"KCATOPAN8","2024-10-09T02:30",75.9,2.9,3,75,0,0
"KCATOPAN8","2024-10-09T02:45",75,2.9,3,74.5,0.9,1
"KCATOPAN8","2024-10-09T03:00",74.5,2.9,3,73.8,2,2
"KCATOPAN8","2024-10-09T03:15",73.6,4,5,73.4,2,3
"KCATOPAN8","2024-10-09T03:30",73.6,4.9,5,73.4,2.9,4
"KCATOPAN8","2024-10-09T03:45",73.4,4.9,6,73,2,5
"KCATOPAN8","2024-10-09T04:00",73,4,5,72.9,2,3
"KCATOPAN8","2024-10-09T04:15",72.9,4,5,72.7,2,3
"KCATOPAN8","2024-10-09T04:30",73,4,5,72.7,0,1
"KCATOPAN8","2024-10-09T04:45",73.6,4,5,73.2,2.9,4
"KCATOPAN8","2024-10-09T05:00",73.8,6,6,73.4,2.9,4
"KCATOPAN8","2024-10-09T05:15",73.8,4.9,6,73.6,2,3
"KCATOPAN8","2024-10-09T05:30",73.8,2.9,4,73.6,0.9,2
"KCATOPAN8","2024-10-09T05:45",73.9,2.9,3,73.8,0.9,2
"KCATOPAN8","2024-10-09T06:00",74.1,2,3,73.9,0.9,2
"KCATOPAN8","2024-10-09T06:15",74.1,2,2,73.9,0,0
"KCATOPAN8","2024-10-09T06:30",74.1,0,2,74.1,0,0
"KCATOPAN8","2024-10-09T06:45",74.5,0,0,74.1,0,0
"KCATOPAN8","2024-10-09T07:00",74.5,2.9,3,74.1,0,0
"KCATOPAN8","2024-10-09T07:15",75.2,4,4,74.5,2,3
"KCATOPAN8","2024-10-09T07:30",75.4,4,4,75,2,3
"KCATOPAN8","2024-10-09T07:45",75.7,2.9,5,75.4,0,2
"KCATOPAN8","2024-10-09T08:00",76.6,2.9,5,75.9,0,1
"KCATOPAN8","2024-10-09T08:15",77.4,2.9,4,76.6,0,2
"KCATOPAN8","2024-10-09T08:30",78.1,2.9,6,77.5,2,3
"KCATOPAN8","2024-10-09T08:45",78.6,4,4,78.1,0.9,2
"KCATOPAN8","2024-10-09T09:00",79.3,6,7,78.8,0.9,3
"KCATOPAN8","2024-10-09T09:15",79.3,4.9,7,78.4,0.9,4
"KCATOPAN8","2024-10-09T09:30",78.4,4,6,78.1,2,3
"KCATOPAN8","2024-10-09T09:45",78.3,6,6,77.9,0.9,3
"KCATOPAN8","2024-10-09T10:00",79,4,4,78.1,0,3
"KCATOPAN8","2024-10-09T10:15",79.9,6,6,79,0.9,4
"KCATOPAN8","2024-10-09T10:30",80.8,6.9,7,79.9,2,4
"KCATOPAN8","2024-10-09T10:45",81.3,6.9,8,80.4,2,5
"KCATOPAN8","2024-10-09T11:00",81.1,4,7,80.4,2,5
"KCATOPAN8","2024-10-09T11:15",81.9,6.9,8,81.1,2,5
"KCATOPAN8","2024-10-09T11:30",82.2,6,8,82,2.9,5
