"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-08-29T00:00",66.4,0,0,66.4,0,0
"KCATOPAN8","2018-08-29T00:15",66.6,0,1,66.4,0,0
"KCATOPAN8","2018-08-29T00:30",67.8,0,0,66.7,0,0
"KCATOPAN8","2018-08-29T00:45",68.2,0,0,67.8,0,0
"KCATOPAN8","2018-08-29T01:00",68.2,0,1,67.6,0,0
"KCATOPAN8","2018-08-29T01:15",67.6,0,0,67.5,0,0
"KCATOPAN8","2018-08-29T01:30",67.3,0,0,66.9,0,0
"KCATOPAN8","2018-08-29T01:45",66.9,0,0,66.6,0,0
"KCATOPAN8","2018-08-29T02:00",66.6,0,0,65.3,0,0
"KCATOPAN8","2018-08-29T02:15",65.3,0,0,64.8,0,0
"KCATOPAN8","2018-08-29T02:30",64.8,0,0,64.2,0,0
"KCATOPAN8","2018-08-29T02:45",64.6,0,0,64.2,0,0
"KCATOPAN8","2018-08-29T03:00",64.8,0,0,64.6,0,0
"KCATOPAN8","2018-08-29T03:15",64.8,0,6,64.6,0,0
"KCATOPAN8","2018-08-29T03:30",64.9,0,0,64.8,0,0
"KCATOPAN8","2018-08-29T03:45",64.8,0,0,64.4,0,0
"KCATOPAN8","2018-08-29T04:00",64.8,0,0,64.4,0,0
"KCATOPAN8","2018-08-29T04:15",64.9,0,4,64.8,0,0
"KCATOPAN8","2018-08-29T04:30",65.1,0,0,64.6,0,0
"KCATOPAN8","2018-08-29T04:45",64.6,0,0,63.7,0,0
"KCATOPAN8","2018-08-29T05:00",63.9,0,0,63.5,0,0
"KCATOPAN8","2018-08-29T05:15",64,0.9,1,63.9,0,0
"KCATOPAN8","2018-08-29T05:30",64.9,0,0,64,0,0
"KCATOPAN8","2018-08-29T05:45",65.7,0,0,64.9,0,0
"KCATOPAN8","2018-08-29T06:00",66.4,0,0,65.7,0,0
"KCATOPAN8","2018-08-29T06:15",66.6,0,3,66.4,0,0
"KCATOPAN8","2018-08-29T06:30",66.6,0,0,66.2,0,0
"KCATOPAN8","2018-08-29T06:45",66.2,0,0,66,0,0
"KCATOPAN8","2018-08-29T07:00",66.4,0,0,66,0,0
"KCATOPAN8","2018-08-29T07:15",66.6,0,0,66.4,0,0
"KCATOPAN8","2018-08-29T07:30",66.9,0.9,2,66.6,0,0
"KCATOPAN8","2018-08-29T07:45",67.3,0,0,67.1,0,0
"KCATOPAN8","2018-08-29T08:00",67.8,0,2,67.3,0,0
"KCATOPAN8","2018-08-29T08:15",67.8,0,4,67.8,0,0
"KCATOPAN8","2018-08-29T08:30",68.5,0,1,67.8,0,0
"KCATOPAN8","2018-08-29T08:45",68.4,0,0,67.6,0,0
"KCATOPAN8","2018-08-29T09:00",68.7,0,0,68,0,0
"KCATOPAN8","2018-08-29T09:15",70.2,0,1,68.7,0,0
"KCATOPAN8","2018-08-29T09:30",70,0,2,69.4,0,0
"KCATOPAN8","2018-08-29T09:45",72.3,0,4,69.8,0,0
"KCATOPAN8","2018-08-29T10:00",72.9,2.9,4,72.1,0,0
"KCATOPAN8","2018-08-29T10:15",72.1,0,3,70.3,0,0
"KCATOPAN8","2018-08-29T10:30",71.4,0,2,70.3,0,0
"KCATOPAN8","2018-08-29T10:45",73.2,0,2,71.6,0,0
"KCATOPAN8","2018-08-29T11:00",74.1,2,10,73.6,0,0
"KCATOPAN8","2018-08-29T11:15",73.6,4.9,7,72.5,0,0
"KCATOPAN8","2018-08-29T11:30",73.8,4.9,6,72.3,0,0
"KCATOPAN8","2018-08-29T11:45",73.8,2.9,5,73.2,0,0
"KCATOPAN8","2018-08-29T12:00",74.1,4.9,7,73.6,0,0
"KCATOPAN8","2018-08-29T12:15",73.8,6,8,73.4,0,0
"KCATOPAN8","2018-08-29T12:30",74.8,4.9,10,73.8,0,0
"KCATOPAN8","2018-08-29T12:45",76.3,7,7,74.8,0,1
"KCATOPAN8","2018-08-29T13:00",76.5,2,10,75.6,0,0
"KCATOPAN8","2018-08-29T13:15",76.8,0.9,8,76.5,0,0
"KCATOPAN8","2018-08-29T13:30",76.8,8.1,9,76.3,0,1
"KCATOPAN8","2018-08-29T13:45",76.5,4.9,9,76.1,0,0
"KCATOPAN8","2018-08-29T14:00",76.8,6,10,76.3,0,0
"KCATOPAN8","2018-08-29T14:15",77.2,8.1,9,76.8,0,1
"KCATOPAN8","2018-08-29T14:30",76.6,6.9,10,76.3,0,0
"KCATOPAN8","2018-08-29T14:45",76.3,8.1,10,75.4,0,1
"KCATOPAN8","2018-08-29T15:00",76.6,8.1,10,75.7,0,0
"KCATOPAN8","2018-08-29T15:15",77.5,8.1,10,75.9,0,0
"KCATOPAN8","2018-08-29T15:30",77.5,8.9,10,77,0,0
"KCATOPAN8","2018-08-29T15:45",77,8.1,12,76.5,0,2
"KCATOPAN8","2018-08-29T16:00",76.5,8.9,11,75.7,0,1
"KCATOPAN8","2018-08-29T16:15",75.7,8.9,9,75.4,0,0
"KCATOPAN8","2018-08-29T16:30",75.7,8.1,10,75.4,0,2
"KCATOPAN8","2018-08-29T16:45",75.7,8.9,9,74.8,0,1
"KCATOPAN8","2018-08-29T17:00",74.7,10.1,10,74.3,0,0
"KCATOPAN8","2018-08-29T17:15",75.6,8.1,10,74.5,0,1
"KCATOPAN8","2018-08-29T17:30",77,6,8,75.7,0,0
"KCATOPAN8","2018-08-29T17:45",77.4,6,6,77,0,0
"KCATOPAN8","2018-08-29T18:00",77.4,4.9,7,77.2,0,0
"KCATOPAN8","2018-08-29T18:15",77.2,4,5,77.2,0,0
"KCATOPAN8","2018-08-29T18:30",77.2,8.9,11,76.8,0,0
"KCATOPAN8","2018-08-29T18:45",76.8,4.9,9,76.6,0,0
"KCATOPAN8","2018-08-29T19:00",76.6,0,0,76.5,0,0
"KCATOPAN8","2018-08-29T19:15",76.3,0,0,75.9,0,0
"KCATOPAN8","2018-08-29T19:30",75.9,0,0,75.6,0,0
"KCATOPAN8","2018-08-29T19:45",75.6,0,0,75,0,0
"KCATOPAN8","2018-08-29T20:00",75,0,1,75,0,0
"KCATOPAN8","2018-08-29T20:15",74.8,0,3,74.5,0,0
"KCATOPAN8","2018-08-29T20:30",74.5,0,0,74.1,0,0
"KCATOPAN8","2018-08-29T20:45",73.9,0,7,73,0,0
"KCATOPAN8","2018-08-29T21:00",73,6.9,7,72.7,0,0
"KCATOPAN8","2018-08-29T21:15",73,0,0,72.7,0,0
"KCATOPAN8","2018-08-29T21:30",73.2,4,5,73,0,0
"KCATOPAN8","2018-08-29T21:45",73.2,0,0,73,0,0
"KCATOPAN8","2018-08-29T22:00",73,4,5,72.9,0,0
"KCATOPAN8","2018-08-29T22:15",72.9,0.9,3,72.7,0,0
"KCATOPAN8","2018-08-29T22:30",72.7,2,2,72,0,0
"KCATOPAN8","2018-08-29T22:45",72,0,2,70.9,0,0
"KCATOPAN8","2018-08-29T23:00",70.9,4,5,70.2,0,0
"KCATOPAN8","2018-08-29T23:15",70.5,6.9,7,70.2,0,0
"KCATOPAN8","2018-08-29T23:30",70.5,0,7,70.3,0,0
"KCATOPAN8","2018-08-29T23:45",70.5,0,0,70.5,0,0
"KCATOPAN8","2018-08-30T00:00",70.9,0,0,70.7,0,0
"KCATOPAN8","2018-08-30T00:15",70.9,0,0,70.7,0,0
"KCATOPAN8","2018-08-30T00:30",70.9,0,0,70.7,0,0
"KCATOPAN8","2018-08-30T00:45",70.9,0,0,70.7,0,0
