"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-03-17T00:00",70.7,2,2,70.5,0.9,2
"KCATOPAN8","2016-03-17T00:15",70.5,4,5,70.3,4,4
"KCATOPAN8","2016-03-17T00:30",70.5,4,5,70.5,2.9,4
"KCATOPAN8","2016-03-17T00:45",70.3,2,3,70.2,0,2
"KCATOPAN8","2016-03-17T01:00",69.6,1,4,66.6,0.9,1
"KCATOPAN8","2016-03-17T01:15",69.4,2,2,69.1,0,1
"KCATOPAN8","2016-03-17T01:30",69.1,0.9,1,68.7,0,0
"KCATOPAN8","2016-03-17T01:45",68.5,2,3,68.4,0.9,1
"KCATOPAN8","2016-03-17T02:00",68.4,0,1,68.2,0,0
"KCATOPAN8","2016-03-17T02:15",67.8,0,1,67.6,0,0
"KCATOPAN8","2016-03-17T02:30",67.5,0.9,3,67.1,0,0
"KCATOPAN8","2016-03-17T02:45",66.9,0.9,3,66.7,0,2
"KCATOPAN8","2016-03-17T03:00",66.7,0.9,2,66.6,0.9,2
"KCATOPAN8","2016-03-17T03:15",66.6,2,3,66.4,0,0
"KCATOPAN8","2016-03-17T03:30",65.8,2.9,3,65.3,2,2
"KCATOPAN8","2016-03-17T03:45",64.9,2.9,5,64.6,2.9,3
"KCATOPAN8","2016-03-17T04:00",65.1,2,4,64.6,0.9,3
"KCATOPAN8","2016-03-17T04:15",65.8,2,4,65.3,0,3
"KCATOPAN8","2016-03-17T04:30",66.2,2.9,4,65.8,2,2
"KCATOPAN8","2016-03-17T04:45",66.7,2.9,3,66.4,2,3
"KCATOPAN8","2016-03-17T05:00",66.9,2.9,4,66.9,2.9,4
"KCATOPAN8","2016-03-17T05:15",67.3,4,5,67.3,2,4
"KCATOPAN8","2016-03-17T05:30",67.3,4,5,67.1,2.9,4
"KCATOPAN8","2016-03-17T05:45",66.9,2.9,4,66.9,2,3
"KCATOPAN8","2016-03-17T06:00",67.1,2,3,66.9,0.9,3
"KCATOPAN8","2016-03-17T06:15",66.9,2.9,4,66.7,2,3
"KCATOPAN8","2016-03-17T06:30",66.6,4,5,66,2.9,4
"KCATOPAN8","2016-03-17T06:45",66,4,5,65.5,2.9,4
"KCATOPAN8","2016-03-17T07:00",64.9,2,3,64.9,0,2
"KCATOPAN8","2016-03-17T07:15",64.9,6,6,64.9,0,3
"KCATOPAN8","2016-03-17T07:30",64.2,8.1,8.1,63.9,6.9,8
"KCATOPAN8","2016-03-17T07:45",63.9,6.9,8,63.7,6,7
"KCATOPAN8","2016-03-17T08:00",64.2,4,6,63.9,2.9,4
"KCATOPAN8","2016-03-17T08:15",65.1,4,6,64.6,2.9,3
"KCATOPAN8","2016-03-17T08:30",65.7,4,4,65.3,2.9,4
"KCATOPAN8","2016-03-17T08:45",66.4,4,5,65.8,4,5
"KCATOPAN8","2016-03-17T09:00",66.7,4.9,6,66.4,2.9,4
"KCATOPAN8","2016-03-17T09:15",66.9,4,5,66.7,2.9,4
"KCATOPAN8","2016-03-17T09:30",67.3,6.9,7,67.1,4,6
"KCATOPAN8","2016-03-17T09:45",67.3,4.9,7,67.3,2,5
"KCATOPAN8","2016-03-17T10:00",67.6,6,7,67.5,2.9,6
"KCATOPAN8","2016-03-17T10:15",68,4,6,67.8,2,4
"KCATOPAN8","2016-03-17T10:30",68.5,8.1,9,68.5,4,8
"KCATOPAN8","2016-03-17T10:45",68.5,4,6,68.4,2.9,6
"KCATOPAN8","2016-03-17T11:00",69.1,8.1,8.1,68.5,4,6
"KCATOPAN8","2016-03-17T11:15",68.5,2.9,6,68.5,2,4
"KCATOPAN8","2016-03-17T11:30",68.7,4,6,68.7,2,6
"KCATOPAN8","2016-03-17T11:45",69.1,4,8,68.9,2,6
"KCATOPAN8","2016-03-17T12:00",69.8,4,7,69.3,2.9,6
"KCATOPAN8","2016-03-17T12:15",70.2,4.9,7,70,4,6
"KCATOPAN8","2016-03-17T12:30",70.3,9,9,70.2,4.9,7
"KCATOPAN8","2016-03-17T12:45",70.3,6,7,70,2,6
"KCATOPAN8","2016-03-17T13:00",69.8,6,7,69.6,4.9,6
"KCATOPAN8","2016-03-17T13:15",70,4.9,7,69.8,4,7
"KCATOPAN8","2016-03-17T13:30",69.6,4.9,8,69.4,4,7
"KCATOPAN8","2016-03-17T13:45",70,8.1,9,69.6,4.9,6
"KCATOPAN8","2016-03-17T14:00",70.2,8.1,8.1,69.8,2.9,8
"KCATOPAN8","2016-03-17T14:15",70.2,6,9,69.8,4.9,7
"KCATOPAN8","2016-03-17T14:30",69.6,8.9,9,69.6,6,7
"KCATOPAN8","2016-03-17T14:45",70.2,6,9,69.6,0.9,7
"KCATOPAN8","2016-03-17T15:00",70.5,6,9,70.3,4,8
"KCATOPAN8","2016-03-17T15:15",70.5,6,9,70.5,4,8
"KCATOPAN8","2016-03-17T15:30",70.3,6.9,9,70.3,6,7
"KCATOPAN8","2016-03-17T15:45",70.3,8.1,8.1,70.3,4,8
"KCATOPAN8","2016-03-17T16:00",70.2,8.9,10,70,8.1,9
"KCATOPAN8","2016-03-17T16:15",70,8.1,9,69.8,6,8
"KCATOPAN8","2016-03-17T16:30",69.6,8.9,9,69.4,6.9,9
"KCATOPAN8","2016-03-17T16:45",69.4,8.1,10,69.4,6.9,10
"KCATOPAN8","2016-03-17T17:00",69.3,8.1,11,69.1,8.1,10
"KCATOPAN8","2016-03-17T17:15",69.3,8.1,10,68.9,4.9,10
"KCATOPAN8","2016-03-17T17:30",69.4,6.9,9,69.4,4.9,8
"KCATOPAN8","2016-03-17T17:45",69.4,6,7,69.4,6,7
"KCATOPAN8","2016-03-17T18:00",69.3,4.9,6,69.3,4,5
"KCATOPAN8","2016-03-17T18:15",69.1,4.9,6,68.9,4,4
"KCATOPAN8","2016-03-17T18:30",68.7,6,7,68.4,2,4
"KCATOPAN8","2016-03-17T18:45",68.2,6,7,67.6,2.9,6
"KCATOPAN8","2016-03-17T19:00",67.3,6,7,66.9,4,6
"KCATOPAN8","2016-03-17T19:15",66.9,6,7,66.9,4.9,7
"KCATOPAN8","2016-03-17T19:30",66.9,6,7,66.9,6,7
"KCATOPAN8","2016-03-17T19:45",66.9,4,8,66.9,4,6
"KCATOPAN8","2016-03-17T20:00",66.9,4,6,66.7,2.9,4
"KCATOPAN8","2016-03-17T20:15",66.7,2.9,6,66.6,2.9,4
"KCATOPAN8","2016-03-17T20:30",66.4,6.9,8,66.4,4,6
"KCATOPAN8","2016-03-17T20:45",66.6,8.1,9,66.6,4.9,8
