"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-03-19T00:00",58.1,10.1,11,57.4,8.9,10
"KCATOPAN8","2024-03-19T00:15",58.6,8.9,11,57.4,2,3
"KCATOPAN8","2024-03-19T00:30",57,4.9,6,56.3,2.9,4
"KCATOPAN8","2024-03-19T00:45",56.7,4.9,6,56.3,0.9,3
"KCATOPAN8","2024-03-19T01:00",57.7,8.9,10,56.3,2,4
"KCATOPAN8","2024-03-19T01:15",59.4,11,11,58.1,4.9,8
"KCATOPAN8","2024-03-19T01:30",59.4,6,8,58.5,0,2
"KCATOPAN8","2024-03-19T01:45",58.5,4,4,57.4,0.9,2
"KCATOPAN8","2024-03-19T02:00",57.4,6,6,56.7,0.9,3
"KCATOPAN8","2024-03-19T02:15",56.7,10.1,10,56.7,6.9,7
"KCATOPAN8","2024-03-19T02:30",56.8,10.1,10,56.7,4.9,8
"KCATOPAN8","2024-03-19T02:45",56.7,8.9,10,56.1,6,8
"KCATOPAN8","2024-03-19T03:00",56.1,6.9,9,55.8,6,7
"KCATOPAN8","2024-03-19T03:15",55.9,8.1,10,55.6,6,7
"KCATOPAN8","2024-03-19T03:30",55.9,8.1,9,55.8,4,6
"KCATOPAN8","2024-03-19T03:45",57.7,10.1,10,55.9,6,6
"KCATOPAN8","2024-03-19T04:00",58.3,9,9,57.9,2.9,5
"KCATOPAN8","2024-03-19T04:15",58.6,6.9,8,58.3,2.9,5
"KCATOPAN8","2024-03-19T04:30",58.6,6,7,58.5,2,3
"KCATOPAN8","2024-03-19T04:45",58.5,4,6,58.3,0,1
"KCATOPAN8","2024-03-19T05:00",58.3,6,6,58.1,0,2
"KCATOPAN8","2024-03-19T05:15",58.3,4.9,6,58.3,0,3
"KCATOPAN8","2024-03-19T05:30",58.3,4,5,57.7,0,1
"KCATOPAN8","2024-03-19T05:45",58.3,10.1,11,57.7,4,5
"KCATOPAN8","2024-03-19T06:00",58.6,12.1,13,58.3,4.9,8
"KCATOPAN8","2024-03-19T06:15",59,14.1,14,58.6,10.1,13
"KCATOPAN8","2024-03-19T06:30",59,13,13,58.6,6,10
"KCATOPAN8","2024-03-19T06:45",58.8,10.1,11,58.6,6,9
"KCATOPAN8","2024-03-19T07:00",58.6,11,12,58.5,8.9,11
"KCATOPAN8","2024-03-19T07:15",58.8,14.1,16,58.5,11,12
"KCATOPAN8","2024-03-19T07:30",59.2,15,16,58.8,11,13
"KCATOPAN8","2024-03-19T07:45",59.9,15,20,59.2,13,15
"KCATOPAN8","2024-03-19T08:00",60.3,17.9,19,59.9,11,17
"KCATOPAN8","2024-03-19T08:15",60.4,17,19,60.3,10.1,16
"KCATOPAN8","2024-03-19T08:30",60.4,16.1,18,60.1,8.9,13
"KCATOPAN8","2024-03-19T08:45",61,17,20,60.1,10.1,12
"KCATOPAN8","2024-03-19T09:00",61.7,14.1,18,61,4.9,14
"KCATOPAN8","2024-03-19T09:15",62.1,17,17,61.7,4.9,10
"KCATOPAN8","2024-03-19T09:30",63.1,6,16,62.1,0.9,4
"KCATOPAN8","2024-03-19T09:45",63.3,8.9,10,62.8,2.9,5
"KCATOPAN8","2024-03-19T10:00",64.4,6,9,63.7,2,5
"KCATOPAN8","2024-03-19T10:15",64.6,4,8,64.2,0.9,4
"KCATOPAN8","2024-03-19T10:30",64,7,7,62.4,0.9,3
"KCATOPAN8","2024-03-19T10:45",63.1,4.9,6,62.6,0.9,2
"KCATOPAN8","2024-03-19T11:00",63.1,6,7,61.3,2,4
"KCATOPAN8","2024-03-19T11:15",61.2,6.9,7,61,0,4
"KCATOPAN8","2024-03-19T11:30",61.3,4.9,7,61,2,4
