"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-11-19T00:00",62.2,12.1,13,62.1,11,13
"KCATOPAN8","2018-11-19T00:15",62.1,12.1,14,61.5,8.9,11
"KCATOPAN8","2018-11-19T00:30",61.5,12.1,13,61,2.9,12
"KCATOPAN8","2018-11-19T00:45",61,18,18,60.4,10.1,13
"KCATOPAN8","2018-11-19T01:00",60.3,19.9,21,59.7,12.1,16
"KCATOPAN8","2018-11-19T01:15",59.9,21,21,59.5,14.1,18
"KCATOPAN8","2018-11-19T01:30",59.5,17.9,20,59,12.1,16
"KCATOPAN8","2018-11-19T01:45",59,17.9,20,58.8,13,15
"KCATOPAN8","2018-11-19T02:00",59,17.9,20,58.8,12.1,16
"KCATOPAN8","2018-11-19T02:15",59,17.9,18,59,8.9,15
"KCATOPAN8","2018-11-19T02:30",59,14.1,16,59,0.9,11
"KCATOPAN8","2018-11-19T02:45",59.4,14.1,15,59,0,6
"KCATOPAN8","2018-11-19T03:00",59.7,10.1,13,59.5,0,4
"KCATOPAN8","2018-11-19T03:15",60.3,13,14,59.7,0,7
"KCATOPAN8","2018-11-19T03:30",60.3,13,14,59.5,0,3
"KCATOPAN8","2018-11-19T03:45",59.5,11,15,59,0,5
"KCATOPAN8","2018-11-19T04:00",59,12.1,13,59,0,5
"KCATOPAN8","2018-11-19T04:15",59,13,14,58.8,0.9,5
"KCATOPAN8","2018-11-19T04:30",58.8,11,13,58.5,0,4
"KCATOPAN8","2018-11-19T04:45",58.5,6.9,13,58.3,0,5
"KCATOPAN8","2018-11-19T05:00",58.5,13,15,58.3,2,12
"KCATOPAN8","2018-11-19T05:15",58.5,13,14,58.3,4.9,8
"KCATOPAN8","2018-11-19T05:30",59,15,17,58.3,4,12
"KCATOPAN8","2018-11-19T05:45",59,14.1,16,58.6,4.9,14
"KCATOPAN8","2018-11-19T06:00",58.6,15,15,58.6,0,12
"KCATOPAN8","2018-11-19T06:15",58.8,13,14,58.6,2.9,12
"KCATOPAN8","2018-11-19T06:30",58.6,12.1,13,58.5,0,10
"KCATOPAN8","2018-11-19T06:45",58.5,15,15,58.3,4.9,12
"KCATOPAN8","2018-11-19T07:00",58.5,16.1,17,58.1,8.1,14
"KCATOPAN8","2018-11-19T07:15",58.3,17,17,58.3,8.9,14
"KCATOPAN8","2018-11-19T07:30",58.5,16.1,16,58.3,8.1,14
"KCATOPAN8","2018-11-19T07:45",59,13,14,58.5,2.9,9
"KCATOPAN8","2018-11-19T08:00",59,13,14,59,2,7
"KCATOPAN8","2018-11-19T08:15",59.5,12.1,14,59,2.9,6
"KCATOPAN8","2018-11-19T08:30",59.7,8.1,9,59.5,0,5
"KCATOPAN8","2018-11-19T08:45",61,10.1,15,59.9,0,8
"KCATOPAN8","2018-11-19T09:00",61.9,17,17,61,0,9
"KCATOPAN8","2018-11-19T09:15",61.9,16.1,20,61.2,0,12
"KCATOPAN8","2018-11-19T09:30",61.2,19,25,60.6,4,17
"KCATOPAN8","2018-11-19T09:45",61.7,17.9,23,61,4.9,14
"KCATOPAN8","2018-11-19T10:00",61.9,19.9,23,61.5,4.9,17
"KCATOPAN8","2018-11-19T10:15",62.2,13,21,61.5,0,8
"KCATOPAN8","2018-11-19T10:30",62.2,15,16,61.5,0,5
"KCATOPAN8","2018-11-19T10:45",62.4,15,19,62.1,0,10
"KCATOPAN8","2018-11-19T11:00",61.9,12.1,15,61.2,0,10
"KCATOPAN8","2018-11-19T11:15",61.2,15,17,61.2,0.9,8
"KCATOPAN8","2018-11-19T11:30",62.1,12.1,17,61.2,0,5
"KCATOPAN8","2018-11-19T11:45",62.1,15,18,61.9,0,9
"KCATOPAN8","2018-11-19T12:00",62.1,11,15,61.9,0,6
"KCATOPAN8","2018-11-19T12:15",62.1,14.1,16,61.5,0,6
"KCATOPAN8","2018-11-19T12:30",61.9,8.9,15,61.5,0,1
"KCATOPAN8","2018-11-19T12:45",62.2,6.9,9,61.9,0,0
"KCATOPAN8","2018-11-19T13:00",62.2,2.9,5,62.2,0,0
"KCATOPAN8","2018-11-19T13:15",62.4,0,6,62.2,0,0
"KCATOPAN8","2018-11-19T13:30",62.4,0.9,6,62.4,0,0
"KCATOPAN8","2018-11-19T13:45",62.8,0,0,62.4,0,0
"KCATOPAN8","2018-11-19T14:00",62.8,0,1,62.4,0,0
"KCATOPAN8","2018-11-19T14:15",62.4,0,0,62.2,0,0
"KCATOPAN8","2018-11-19T14:30",62.4,0,0,62.2,0,0
"KCATOPAN8","2018-11-19T14:45",62.4,0,0,62.4,0,0
"KCATOPAN8","2018-11-19T15:00",62.6,0,6,62.4,0,0
"KCATOPAN8","2018-11-19T15:15",62.8,0,0,62.8,0,0
"KCATOPAN8","2018-11-19T15:30",62.8,0,7,62.6,0,0
"KCATOPAN8","2018-11-19T15:45",63,8.1,8,62.8,0,0
"KCATOPAN8","2018-11-19T16:00",63,0,0,62.4,0,0
"KCATOPAN8","2018-11-19T16:15",62.2,0,0,62.2,0,0
"KCATOPAN8","2018-11-19T16:30",62.2,0,1,62.2,0,0
"KCATOPAN8","2018-11-19T16:45",62.4,2.9,9,62.2,0,0
"KCATOPAN8","2018-11-19T17:00",62.4,0,1,62.2,0,0
"KCATOPAN8","2018-11-19T17:15",62.2,0,0,61.9,0,0
"KCATOPAN8","2018-11-19T17:30",61.7,0,5,61.5,0,0
"KCATOPAN8","2018-11-19T17:45",61.5,0,1,61.3,0,0
"KCATOPAN8","2018-11-19T18:00",61.3,0,0,61.2,0,0
"KCATOPAN8","2018-11-19T18:15",61.3,0,0,61.2,0,0
"KCATOPAN8","2018-11-19T18:30",61.3,0,2,61.2,0,0
"KCATOPAN8","2018-11-19T18:45",61.2,0,0,61.2,0,0
"KCATOPAN8","2018-11-19T19:00",61.3,0,0,61.2,0,0
"KCATOPAN8","2018-11-19T19:15",61.3,0,0,61.2,0,0
"KCATOPAN8","2018-11-19T19:30",61.2,0,0,61,0,0
"KCATOPAN8","2018-11-19T19:45",61,0,0,60.8,0,0
"KCATOPAN8","2018-11-19T20:00",61,0,0,60.8,0,0
"KCATOPAN8","2018-11-19T20:15",61,0,0,60.8,0,0
"KCATOPAN8","2018-11-19T20:30",61,0,0,60.8,0,0
"KCATOPAN8","2018-11-19T20:45",61,0,0,60.6,0,0
"KCATOPAN8","2018-11-19T21:00",60.6,0,5,60.6,0,0
"KCATOPAN8","2018-11-19T21:15",60.6,0,2,60.4,0,0
"KCATOPAN8","2018-11-19T21:30",60.4,0.9,5,59.7,0,0
"KCATOPAN8","2018-11-19T21:45",59.7,0,4,59.5,0,0
"KCATOPAN8","2018-11-19T22:00",59.5,0,0,59.2,0,0
"KCATOPAN8","2018-11-19T22:15",59.2,0,4,59,0,0
"KCATOPAN8","2018-11-19T22:30",59,2,3,58.8,0,0
"KCATOPAN8","2018-11-19T22:45",58.8,2,3,58.6,0,0
"KCATOPAN8","2018-11-19T23:00",58.6,2,3,58.5,0,0
"KCATOPAN8","2018-11-19T23:15",59,0,1,58.6,0,0
"KCATOPAN8","2018-11-19T23:30",59,0,0,59,0,0
"KCATOPAN8","2018-11-19T23:45",59,0,1,58.6,0,0
"KCATOPAN8","2018-11-20T00:00",58.6,0,0,58.5,0,0
"KCATOPAN8","2018-11-20T00:15",58.6,0,0,58.5,0,0
"KCATOPAN8","2018-11-20T00:30",58.6,0,0,58.5,0,0
"KCATOPAN8","2018-11-20T00:45",58.6,0,0,58.5,0,0
