"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-08-06T00:00",78.3,16.1,16,78.3,13,16
"KCATOPAN8","2018-08-06T00:15",78.3,17,17,78.1,12.1,16
"KCATOPAN8","2018-08-06T00:30",78.1,16.1,17,77.9,10.1,15
"KCATOPAN8","2018-08-06T00:45",77.7,16.1,16,77.4,6,13
"KCATOPAN8","2018-08-06T01:00",77.4,15,17,77.4,13,15
"KCATOPAN8","2018-08-06T01:15",77.4,16.1,16,77.2,10.1,15
"KCATOPAN8","2018-08-06T01:30",77.2,15,16,77,12.1,15
"KCATOPAN8","2018-08-06T01:45",76.8,16.1,17,76.8,14.1,16
"KCATOPAN8","2018-08-06T02:00",76.8,16.1,18,76.6,12.1,16
"KCATOPAN8","2018-08-06T02:15",77.2,16.1,18,76.8,13,15
"KCATOPAN8","2018-08-06T02:30",77.2,16.1,16,76.8,8.9,15
"KCATOPAN8","2018-08-06T02:45",76.8,14.1,16,76.6,8.1,14
"KCATOPAN8","2018-08-06T03:00",77,15,15,76.6,8.9,14
"KCATOPAN8","2018-08-06T03:15",77.7,15,16,76.5,8.1,14
"KCATOPAN8","2018-08-06T03:30",78.6,16.1,16,77.5,12.1,16
"KCATOPAN8","2018-08-06T03:45",78.6,14.1,14,78.1,6,12
"KCATOPAN8","2018-08-06T04:00",78.1,13,14,77.4,0,3
"KCATOPAN8","2018-08-06T04:15",79,14.1,15,77.4,4.9,12
"KCATOPAN8","2018-08-06T04:30",79.5,15,15,79.2,8.1,14
"KCATOPAN8","2018-08-06T04:45",79.2,14.1,15,78.4,6,13
"KCATOPAN8","2018-08-06T05:00",79.2,16.1,16,78.6,8.1,14
"KCATOPAN8","2018-08-06T05:15",79.2,16.1,17,79,8.9,15
"KCATOPAN8","2018-08-06T05:30",79.3,16.1,17,79.2,6,15
"KCATOPAN8","2018-08-06T05:45",79.5,17.9,18,79.3,8.1,16
"KCATOPAN8","2018-08-06T06:00",79.3,17,18,79.2,11,16
"KCATOPAN8","2018-08-06T06:15",79.3,18,18,79,0.9,15
"KCATOPAN8","2018-08-06T06:30",79.9,19.9,22,79.3,13,18
"KCATOPAN8","2018-08-06T06:45",80.1,17.9,20,79.9,13,17
"KCATOPAN8","2018-08-06T07:00",80.1,17,20,79.9,2,15
"KCATOPAN8","2018-08-06T07:15",80.2,16.1,18,79.9,0.9,12
"KCATOPAN8","2018-08-06T07:30",80.2,13,15,80.1,0,12
"KCATOPAN8","2018-08-06T07:45",80.4,11,12,80.1,0,0
"KCATOPAN8","2018-08-06T08:00",80.8,0,10,80.2,0,0
"KCATOPAN8","2018-08-06T08:15",80.2,8.9,10,79.9,0,0
"KCATOPAN8","2018-08-06T08:30",81.1,10.1,10,80.2,0,0
"KCATOPAN8","2018-08-06T08:45",81.3,15,16,80.8,0,0
"KCATOPAN8","2018-08-06T09:00",80.6,15,16,80.1,4.9,14
"KCATOPAN8","2018-08-06T09:15",80.4,14.1,15,80.1,0.9,12
