"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-04-09T00:00",63.7,12.1,14,63.3,10.1,11
"KCATOPAN8","2021-04-09T00:15",63.3,11,12,62.1,8.9,10
"KCATOPAN8","2021-04-09T00:30",62.1,13,13,61.2,8.9,11
"KCATOPAN8","2021-04-09T00:45",61.2,13,15,60.8,10.1,13
"KCATOPAN8","2021-04-09T01:00",61.2,14.1,17,61,8.1,11
"KCATOPAN8","2021-04-09T01:15",61.2,11,12,60.4,6,8
"KCATOPAN8","2021-04-09T01:30",60.4,10.1,11,60.1,6,8
"KCATOPAN8","2021-04-09T01:45",60.1,12.1,12,59.5,8.9,10
"KCATOPAN8","2021-04-09T02:00",59.5,13,14,57.9,11,12
"KCATOPAN8","2021-04-09T02:15",57.7,14.1,15,57.4,10.1,12
"KCATOPAN8","2021-04-09T02:30",57.4,12.1,14,57,10.1,12
"KCATOPAN8","2021-04-09T02:45",57,15,15,57,11,13
"KCATOPAN8","2021-04-09T03:00",57,14.1,15,56.7,11,13
"KCATOPAN8","2021-04-09T03:15",56.7,12.1,14,56.5,10.1,12
"KCATOPAN8","2021-04-09T03:30",60.1,17,17,56.7,12.1,14
"KCATOPAN8","2021-04-09T03:45",61.9,17,19,60.3,10.1,15
"KCATOPAN8","2021-04-09T04:00",62.1,17,18,61.9,13,16
"KCATOPAN8","2021-04-09T04:15",61.5,19,21,61.2,16.1,17
"KCATOPAN8","2021-04-09T04:30",62.2,19,21,62.1,11,14
"KCATOPAN8","2021-04-09T04:45",62.1,16.1,18,61.9,10.1,15
"KCATOPAN8","2021-04-09T05:00",62.2,15,18,62.1,10.1,15
"KCATOPAN8","2021-04-09T05:15",62.1,19,20,61.9,11,16
"KCATOPAN8","2021-04-09T05:30",63,23,25,62.2,14.1,21
"KCATOPAN8","2021-04-09T05:45",63,28,29,62.4,19,23
"KCATOPAN8","2021-04-09T06:00",63.1,32,32,62.8,17,27
"KCATOPAN8","2021-04-09T06:15",63.3,29.1,32,63.1,16.1,27
"KCATOPAN8","2021-04-09T06:30",63,23,27,62.1,16.1,22
"KCATOPAN8","2021-04-09T06:45",62.2,25.9,28,62.1,16.1,23
"KCATOPAN8","2021-04-09T07:00",62.6,25.1,25,62.2,12.1,21
"KCATOPAN8","2021-04-09T07:15",63.3,19.9,25,63,13,20
"KCATOPAN8","2021-04-09T07:30",63.7,17.9,20,63.3,10.1,16
"KCATOPAN8","2021-04-09T07:45",64,19,22,63.5,10.1,18
"KCATOPAN8","2021-04-09T08:00",64,17.9,20,63.7,11,16
"KCATOPAN8","2021-04-09T08:15",64,19,22,63.7,14.1,17
"KCATOPAN8","2021-04-09T08:30",65.1,21,24,64,8.1,14
"KCATOPAN8","2021-04-09T08:45",65.1,17.9,23,64,8.1,15
