"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-01-03T00:00",66.7,12.1,15,66.7,10.1,14
"KCATOPAN8","2018-01-03T00:15",66.6,14.1,16,66.6,13,14.1
"KCATOPAN8","2018-01-03T00:30",66.7,13,15,66.6,11,13
"KCATOPAN8","2018-01-03T00:45",67.1,8.9,12,66.7,8.1,10
"KCATOPAN8","2018-01-03T01:00",66.9,10.1,11,66.9,6,10
"KCATOPAN8","2018-01-03T01:15",66.9,8.1,10,66.9,0,8
"KCATOPAN8","2018-01-03T01:30",66.9,8.9,10,66.9,0,9
"KCATOPAN8","2018-01-03T01:45",67.1,8.9,10,66.9,0,0
"KCATOPAN8","2018-01-03T02:00",67.6,8.1,12,67.3,6,6
"KCATOPAN8","2018-01-03T02:15",66.9,8.1,9,66.6,4.9,8
"KCATOPAN8","2018-01-03T02:30",66.4,8.9,12,66.4,8.1,10
"KCATOPAN8","2018-01-03T02:45",66.4,11,12,66.4,8.1,10
"KCATOPAN8","2018-01-03T03:00",66.4,8.1,11,66,4,11
"KCATOPAN8","2018-01-03T03:15",66.4,10.1,12,66.2,8.1,12
"KCATOPAN8","2018-01-03T03:30",66.4,12.1,14,65.8,10.1,12
"KCATOPAN8","2018-01-03T03:45",65.8,11,12,65.7,11,12
"KCATOPAN8","2018-01-03T04:00",65.5,10.1,15,65.1,10.1,14
"KCATOPAN8","2018-01-03T04:15",64.9,12.1,15,64.8,10.1,14
"KCATOPAN8","2018-01-03T04:30",64.6,14.1,17,64.2,13,14
"KCATOPAN8","2018-01-03T04:45",64.4,16.1,18,64,13,16
"KCATOPAN8","2018-01-03T05:00",64.8,16.1,18,64.6,14.1,17
"KCATOPAN8","2018-01-03T05:15",64.2,16.1,18,64.2,14.1,16
"KCATOPAN8","2018-01-03T05:30",64.2,14.1,17,64,10.1,16
"KCATOPAN8","2018-01-03T05:45",64.2,14.1,16,64,13,14
"KCATOPAN8","2018-01-03T06:00",64.2,12.1,13,64,11,13
"KCATOPAN8","2018-01-03T06:15",64.2,12.1,13,64.2,12.1,12.1
"KCATOPAN8","2018-01-03T06:30",64,12.1,14,63.9,11,12.1
"KCATOPAN8","2018-01-03T06:45",64,11,14,64,8.9,13
"KCATOPAN8","2018-01-03T07:00",63.9,10.1,13,63.7,10.1,11
"KCATOPAN8","2018-01-03T07:15",64,11,13,63.9,0,11
"KCATOPAN8","2018-01-03T07:30",64,0,9,64,0,0
"KCATOPAN8","2018-01-03T07:45",63.9,0,7,63.3,0,0
"KCATOPAN8","2018-01-03T08:00",63.1,8.9,9,63.1,0,0
"KCATOPAN8","2018-01-03T08:15",63.1,10.1,12,63,2.9,9
"KCATOPAN8","2018-01-03T08:30",63,13,14,62.8,8.9,12
"KCATOPAN8","2018-01-03T08:45",63,14.1,15,63,12.1,14
