"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-08-28T00:00",80.6,4.9,6,80.4,2.9,3
"KCATOPAN8","2020-08-28T00:15",80.8,4.9,6,80.2,2,4
"KCATOPAN8","2020-08-28T00:30",81.7,6,7,80.4,2,4
"KCATOPAN8","2020-08-28T00:45",81.5,2.9,5,80.8,0.9,3
"KCATOPAN8","2020-08-28T01:00",80.8,2.9,4,80.2,0.9,3
"KCATOPAN8","2020-08-28T01:15",80.2,2.9,3,79.5,0.9,2
"KCATOPAN8","2020-08-28T01:30",79.7,4,4,79.5,0,2
"KCATOPAN8","2020-08-28T01:45",79.5,2.9,3,79.2,0.9,2
"KCATOPAN8","2020-08-28T02:00",79.3,2.9,4,79,2,3
"KCATOPAN8","2020-08-28T02:15",79,4,5,79,2.9,4
"KCATOPAN8","2020-08-28T02:30",79,4.9,7,78.8,2.9,4
"KCATOPAN8","2020-08-28T02:45",79,4.9,8,78.6,2.9,5
"KCATOPAN8","2020-08-28T03:00",78.6,6,8,77.4,2,4
"KCATOPAN8","2020-08-28T03:15",77.4,4.9,7,76.5,0.9,3
"KCATOPAN8","2020-08-28T03:30",77.2,2.9,6,76.6,0,2
"KCATOPAN8","2020-08-28T03:45",76.5,4.9,5,75,2,4
"KCATOPAN8","2020-08-28T04:00",75.4,4.9,6,75,2.9,4
"KCATOPAN8","2020-08-28T04:15",75.7,5,5,75.4,2,3
"KCATOPAN8","2020-08-28T04:30",75.6,4,4,75.4,2,3
"KCATOPAN8","2020-08-28T04:45",75.7,4,4,75.2,2,3
"KCATOPAN8","2020-08-28T05:00",75.9,6,6,75.6,2.9,4
"KCATOPAN8","2020-08-28T05:15",76.5,6.9,7,75.9,2.9,4
"KCATOPAN8","2020-08-28T05:30",76.6,8.1,9,76.5,6,7
"KCATOPAN8","2020-08-28T05:45",76.6,8.1,8,76.5,6,7
"KCATOPAN8","2020-08-28T06:00",76.6,8.1,8,75.9,4,5
"KCATOPAN8","2020-08-28T06:15",75.9,6.9,8,75.6,2,4
"KCATOPAN8","2020-08-28T06:30",76.5,6.9,7,75.7,4,5
"KCATOPAN8","2020-08-28T06:45",76.5,6,8,75.7,4,6
"KCATOPAN8","2020-08-28T07:00",77.7,4.9,6,76.6,2.9,4
"KCATOPAN8","2020-08-28T07:15",78.1,6.9,7,77.7,2,4
"KCATOPAN8","2020-08-28T07:30",78.1,6.9,7,77.7,4,6
"KCATOPAN8","2020-08-28T07:45",77.7,6.9,7,77.5,2,4
"KCATOPAN8","2020-08-28T08:00",78.6,6,6,77.7,2.9,4
"KCATOPAN8","2020-08-28T08:15",78.6,6.9,7,78.4,4,6
"KCATOPAN8","2020-08-28T08:30",79,6.9,8,78.4,2.9,4
"KCATOPAN8","2020-08-28T08:45",79.9,6,7,79,2.9,4
"KCATOPAN8","2020-08-28T09:00",80.2,6,7,79.9,2.9,6
"KCATOPAN8","2020-08-28T09:15",80.6,6.9,8,80.1,2,4
"KCATOPAN8","2020-08-28T09:30",81.3,6.9,8,80.1,2.9,5
"KCATOPAN8","2020-08-28T09:45",81.5,6.9,8,81,2.9,6
"KCATOPAN8","2020-08-28T10:00",81.9,6.9,7,81.5,2,4
"KCATOPAN8","2020-08-28T10:15",82.9,6.9,9,81.5,2,5
"KCATOPAN8","2020-08-28T10:30",83.7,8.1,10,82.9,0.9,6
"KCATOPAN8","2020-08-28T10:45",83.7,8.9,10,83.1,4,7
"KCATOPAN8","2020-08-28T11:00",83.3,8.1,9,82.2,2.9,8
"KCATOPAN8","2020-08-28T11:15",82.6,10.1,11,82,4.9,8
"KCATOPAN8","2020-08-28T11:30",82,8.9,11,81.1,2.9,9
"KCATOPAN8","2020-08-28T11:45",81.1,11,13,81,4,9
"KCATOPAN8","2020-08-28T12:00",82.6,10.1,10,81.1,4,8
"KCATOPAN8","2020-08-28T12:15",83.3,10.1,10,82.2,4.9,8
"KCATOPAN8","2020-08-28T12:30",84.4,8.1,10,83.1,4,7
"KCATOPAN8","2020-08-28T12:45",84.6,6.9,10,83.7,4,7
"KCATOPAN8","2020-08-28T13:00",84.4,8.1,10,83.7,2.9,6
"KCATOPAN8","2020-08-28T13:15",84.4,8.9,11,83.8,4,8
"KCATOPAN8","2020-08-28T13:30",84.6,6,10,83.7,2,6
"KCATOPAN8","2020-08-28T13:45",85.5,8.1,9,84.6,0.9,6
"KCATOPAN8","2020-08-28T14:00",86.2,6.9,9,85.6,2,7
"KCATOPAN8","2020-08-28T14:15",85.5,8.9,10,84.4,2.9,8
"KCATOPAN8","2020-08-28T14:30",84.7,8.9,11,84.2,2.9,7
"KCATOPAN8","2020-08-28T14:45",84.7,8.9,11,83.8,4,8
"KCATOPAN8","2020-08-28T15:00",84,8.1,9,83.7,2.9,7
"KCATOPAN8","2020-08-28T15:15",83.7,8.1,9,83.1,2,7
"KCATOPAN8","2020-08-28T15:30",84.2,6.9,8,83.1,4,6
"KCATOPAN8","2020-08-28T15:45",85.3,8.9,10,84.4,4,8
