"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-05-28T00:00",56.1,2.9,5,55.9,2,3
"KCATOPAN8","2022-05-28T00:15",55.9,4,5,55.6,2,3
"KCATOPAN8","2022-05-28T00:30",55.6,2.9,4,55.4,2,3
"KCATOPAN8","2022-05-28T00:45",55.4,6,6,55.2,2,3
"KCATOPAN8","2022-05-28T01:00",55.4,4,6,55.2,2,3
"KCATOPAN8","2022-05-28T01:15",55.2,2.9,4,55.2,0.9,2
"KCATOPAN8","2022-05-28T01:30",55.2,2.9,4,55,2,3
"KCATOPAN8","2022-05-28T01:45",55.2,2,4,55,0.9,2
"KCATOPAN8","2022-05-28T02:00",55.2,4.9,5,54.9,0.9,2
"KCATOPAN8","2022-05-28T02:15",54.9,6.9,8,54.1,4,5
"KCATOPAN8","2022-05-28T02:30",54.1,6,7,53.8,4,5
"KCATOPAN8","2022-05-28T02:45",53.8,2.9,6,53.2,0.9,2
"KCATOPAN8","2022-05-28T03:00",53.2,2.9,4,53.1,2,3
"KCATOPAN8","2022-05-28T03:15",53.1,4,4,52.9,0.9,2
"KCATOPAN8","2022-05-28T03:30",52.9,4,4,52.5,2,3
"KCATOPAN8","2022-05-28T03:45",52.5,4,4,52.3,0.9,2
"KCATOPAN8","2022-05-28T04:00",52.3,4,4,52,2.9,4
"KCATOPAN8","2022-05-28T04:15",52.2,4,6,52,2.9,4
"KCATOPAN8","2022-05-28T04:30",52.2,4,4,52.2,0.9,2
"KCATOPAN8","2022-05-28T04:45",52.2,4,4,52.2,0.9,3
"KCATOPAN8","2022-05-28T05:00",52.2,6.9,8,51.4,2,4
"KCATOPAN8","2022-05-28T05:15",51.4,8.1,8,51.1,2.9,6
"KCATOPAN8","2022-05-28T05:30",51.1,6.9,8,51.1,2.9,5
"KCATOPAN8","2022-05-28T05:45",51.3,8.9,10,51.1,4,7
"KCATOPAN8","2022-05-28T06:00",51.3,8.1,10,51.1,4,7
"KCATOPAN8","2022-05-28T06:15",51.3,8.9,10,51.1,4,7
"KCATOPAN8","2022-05-28T06:30",51.1,8.9,10,51.1,4,7
"KCATOPAN8","2022-05-28T06:45",51.3,8.1,9,51.1,2.9,7
"KCATOPAN8","2022-05-28T07:00",51.3,6.9,8,51.1,2,4
"KCATOPAN8","2022-05-28T07:15",51.3,4.9,6,51.1,0.9,4
"KCATOPAN8","2022-05-28T07:30",51.4,4.9,7,51.3,2,3
"KCATOPAN8","2022-05-28T07:45",51.6,4.9,7,51.4,0.9,2
"KCATOPAN8","2022-05-28T08:00",51.6,8.9,9,51.6,2,4
"KCATOPAN8","2022-05-28T08:15",51.8,8.9,9,51.6,0,4
"KCATOPAN8","2022-05-28T08:30",52,8.9,9,51.6,2,5
"KCATOPAN8","2022-05-28T08:45",52.5,4,6,52,0,1
"KCATOPAN8","2022-05-28T09:00",52.5,8.9,10,52,2,5
"KCATOPAN8","2022-05-28T09:15",52.3,4,7,52,0.9,3
