"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-03-08T00:00",40.6,19,23,40.6,11,19
"KCATOPAN8","2019-03-08T00:15",40.6,19.9,22,40.5,11,17
"KCATOPAN8","2019-03-08T00:30",40.6,21.9,25,40.5,15,19
"KCATOPAN8","2019-03-08T00:45",40.5,23,27,40.3,12.1,18
"KCATOPAN8","2019-03-08T01:00",40.6,25.9,29,40.3,14.1,24
"KCATOPAN8","2019-03-08T01:15",40.6,25.1,29,40.5,8.9,23
"KCATOPAN8","2019-03-08T01:30",40.5,23.9,26,40.3,14.1,23
"KCATOPAN8","2019-03-08T01:45",40.5,23.9,27,40.3,11,20
"KCATOPAN8","2019-03-08T02:00",40.5,23.9,25,40.3,12.1,20
"KCATOPAN8","2019-03-08T02:15",40.3,21,27,39.9,12.1,18
"KCATOPAN8","2019-03-08T02:30",39.9,19,23,39.9,13,18
"KCATOPAN8","2019-03-08T02:45",39.9,25.9,27,39.9,12.1,20
"KCATOPAN8","2019-03-08T03:00",39.7,27.1,31,39.7,19.9,27
"KCATOPAN8","2019-03-08T03:15",39.7,29.1,31,39.4,17.9,27
"KCATOPAN8","2019-03-08T03:30",39.6,33.1,33,39.4,14.1,25
"KCATOPAN8","2019-03-08T03:45",39.6,25.9,30,39.4,16.1,24
"KCATOPAN8","2019-03-08T04:00",39.6,25.1,28,39.4,12.1,20
"KCATOPAN8","2019-03-08T04:15",39.6,28,28,39.4,17.9,26
"KCATOPAN8","2019-03-08T04:30",39.6,28,29,39.4,17.9,27
"KCATOPAN8","2019-03-08T04:45",39.4,23.9,28,39.4,16.1,23
"KCATOPAN8","2019-03-08T05:00",39.4,25.9,30,39,17.9,26
"KCATOPAN8","2019-03-08T05:15",39.2,27.1,30,39,17,22
"KCATOPAN8","2019-03-08T05:30",39.2,25.1,26,39,16.1,23
"KCATOPAN8","2019-03-08T05:45",39.6,25.1,26,39.2,8.9,22
"KCATOPAN8","2019-03-08T06:00",39.6,23.9,25,39.4,8.9,17
"KCATOPAN8","2019-03-08T06:15",39.7,25.9,26,39.4,15,24
"KCATOPAN8","2019-03-08T06:30",39.6,21.9,26,39.4,8.9,20
"KCATOPAN8","2019-03-08T06:45",39.4,21.9,24,39.4,11,20
"KCATOPAN8","2019-03-08T07:00",39.6,19.9,20,39.4,13,17
"KCATOPAN8","2019-03-08T07:15",39.7,19,21,39.6,8.9,14
"KCATOPAN8","2019-03-08T07:30",40.3,17,20,39.7,0,14
"KCATOPAN8","2019-03-08T07:45",41.4,14.1,20,40.3,0,8
"KCATOPAN8","2019-03-08T08:00",41.7,10.1,13,41.4,0,0
"KCATOPAN8","2019-03-08T08:15",42.4,6.9,10,41.7,0,1
"KCATOPAN8","2019-03-08T08:30",43,13,17,42.3,0,0
"KCATOPAN8","2019-03-08T08:45",43.2,13,17,42.4,0,0
"KCATOPAN8","2019-03-08T09:00",43.3,12.1,18,43,0,1
"KCATOPAN8","2019-03-08T09:15",45.1,11,14,43.5,0,1
"KCATOPAN8","2019-03-08T09:30",45.1,13,17,43.7,0,3
"KCATOPAN8","2019-03-08T09:45",43.9,13,19,43.5,0,7
"KCATOPAN8","2019-03-08T10:00",44.1,16.1,19,43.7,0,9
"KCATOPAN8","2019-03-08T10:15",44.1,16.1,17,43.5,0,13
"KCATOPAN8","2019-03-08T10:30",46,11,13,44.1,0,0
"KCATOPAN8","2019-03-08T10:45",46.2,10.1,14,45.7,0,10
"KCATOPAN8","2019-03-08T11:00",47.3,16.1,22,46.2,0,11
"KCATOPAN8","2019-03-08T11:15",47.8,13,20,46.9,0,9
"KCATOPAN8","2019-03-08T11:30",47.7,19,25,46.2,6.9,16
"KCATOPAN8","2019-03-08T11:45",46.4,17.9,21,45.5,11,17
"KCATOPAN8","2019-03-08T12:00",45.5,19,22,45,10.1,17
"KCATOPAN8","2019-03-08T12:15",46.4,24,24,45.7,10.1,17
"KCATOPAN8","2019-03-08T12:30",47.1,17,24,46,8.9,15
"KCATOPAN8","2019-03-08T12:45",47.5,19,20,46.8,0,5
"KCATOPAN8","2019-03-08T13:00",47.8,12.1,16,46.9,0,4
"KCATOPAN8","2019-03-08T13:15",47.3,19,23,45.3,10.1,17
"KCATOPAN8","2019-03-08T13:30",45.7,19,21,45,8.1,14
"KCATOPAN8","2019-03-08T13:45",45.9,19,21,45.1,8.1,17
"KCATOPAN8","2019-03-08T14:00",46.8,17.9,21,45.9,8.1,15
"KCATOPAN8","2019-03-08T14:15",46.9,17.9,20,46,0,12
"KCATOPAN8","2019-03-08T14:30",45.9,21,24,44.6,6,15
"KCATOPAN8","2019-03-08T14:45",45.3,17.9,23,44.4,8.9,16
"KCATOPAN8","2019-03-08T15:00",45.1,19,22,44.4,10.1,17
"KCATOPAN8","2019-03-08T15:15",45,14.1,21,44.8,4,12
"KCATOPAN8","2019-03-08T15:30",44.8,21,24,44.2,10.1,14
"KCATOPAN8","2019-03-08T15:45",45.3,15,19,44.2,2.9,11
"KCATOPAN8","2019-03-08T16:00",46.6,11,14,45.5,0,3
"KCATOPAN8","2019-03-08T16:15",46.2,11,14,45.1,0,9
"KCATOPAN8","2019-03-08T16:30",45.7,13,15,45,6,13
"KCATOPAN8","2019-03-08T16:45",45.7,14.1,15,45.1,0,5
"KCATOPAN8","2019-03-08T17:00",45.3,11,12,45.1,0,0
"KCATOPAN8","2019-03-08T17:15",45.9,2.9,5,45.3,0,0
"KCATOPAN8","2019-03-08T17:30",45.9,6.9,7,45.3,0,0
"KCATOPAN8","2019-03-08T17:45",45.3,8.1,11,44.4,0,0
