"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-10-31T00:00",57.9,2,3,57.7,0,0
"KCATOPAN8","2024-10-31T00:15",57.9,2,3,57.7,0,0
"KCATOPAN8","2024-10-31T00:30",57.7,2,3,57.6,0,0
"KCATOPAN8","2024-10-31T00:45",57.7,2,3,57.6,0.9,2
"KCATOPAN8","2024-10-31T01:00",57.7,2,3,57.4,0.9,2
"KCATOPAN8","2024-10-31T01:15",57.4,2.9,3,57.4,2,2
"KCATOPAN8","2024-10-31T01:30",57.6,4.9,5,57.4,2,3
"KCATOPAN8","2024-10-31T01:45",57.6,4.9,6,57.4,2.9,4
"KCATOPAN8","2024-10-31T02:00",57.4,10.1,11,57,2.9,4
"KCATOPAN8","2024-10-31T02:15",56.8,10.1,11,55.9,4,9
"KCATOPAN8","2024-10-31T02:30",55.9,8.9,11,55.9,6,9
"KCATOPAN8","2024-10-31T02:45",56.1,12.1,13,55.9,6.9,10
"KCATOPAN8","2024-10-31T03:00",56.3,11,11,56.1,2.9,8
"KCATOPAN8","2024-10-31T03:15",56.5,6.9,8,56.3,2.9,5
"KCATOPAN8","2024-10-31T03:30",56.5,4.9,6,56.5,2,4
"KCATOPAN8","2024-10-31T03:45",56.7,4,6,56.5,2,3
"KCATOPAN8","2024-10-31T04:00",56.7,7,7,56.5,2,3
"KCATOPAN8","2024-10-31T04:15",56.5,8.1,10,55.8,6,8
"KCATOPAN8","2024-10-31T04:30",55.9,11,11,55.8,6,7
"KCATOPAN8","2024-10-31T04:45",55.8,10.1,12,55.6,6.9,9
"KCATOPAN8","2024-10-31T05:00",55.8,12.1,12,55.4,6,9
"KCATOPAN8","2024-10-31T05:15",55.6,13,13,55.2,8.9,12
"KCATOPAN8","2024-10-31T05:30",55.6,12.1,14,55.4,6.9,11
"KCATOPAN8","2024-10-31T05:45",55.6,10.1,13,55.4,4.9,8
"KCATOPAN8","2024-10-31T06:00",55.9,10.1,11,55.6,4.9,8
"KCATOPAN8","2024-10-31T06:15",55.9,9,9,55.9,4,6
"KCATOPAN8","2024-10-31T06:30",56.3,6,6,56.1,4,5
"KCATOPAN8","2024-10-31T06:45",56.3,6,7,56.1,4,5
"KCATOPAN8","2024-10-31T07:00",56.5,6.9,7,56.3,4,5
"KCATOPAN8","2024-10-31T07:15",56.5,6,6,56.1,4,5
"KCATOPAN8","2024-10-31T07:30",56.5,6,6,56.3,4.9,6
"KCATOPAN8","2024-10-31T07:45",56.5,6,6,56.5,2.9,5
"KCATOPAN8","2024-10-31T08:00",56.5,4,6,56.5,2.9,3
"KCATOPAN8","2024-10-31T08:15",56.8,4,5,56.5,2,3
"KCATOPAN8","2024-10-31T08:30",57.2,4,5,56.8,0.9,3
"KCATOPAN8","2024-10-31T08:45",57.7,2.9,5,57.2,0,2
