"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-01-05T00:00",57.2,8.1,10,57,6,8
"KCATOPAN8","2021-01-05T00:15",57,8.9,10,56.8,4.9,8
"KCATOPAN8","2021-01-05T00:30",56.8,8.9,10,56.5,4.9,8
"KCATOPAN8","2021-01-05T00:45",56.5,11,11,56.1,4,8
"KCATOPAN8","2021-01-05T01:00",56.7,12.1,14,56.5,8.9,12
"KCATOPAN8","2021-01-05T01:15",56.7,12.1,14,56.5,8.1,11
"KCATOPAN8","2021-01-05T01:30",56.8,12.1,13,56.7,8.9,10
"KCATOPAN8","2021-01-05T01:45",57,14.1,15,56.7,8.9,11
"KCATOPAN8","2021-01-05T02:00",57,12.1,15,56.7,6.9,9
"KCATOPAN8","2021-01-05T02:15",57.2,11,11,56.8,4.9,9
"KCATOPAN8","2021-01-05T02:30",56.8,11,11,56.7,4.9,9
"KCATOPAN8","2021-01-05T02:45",57,11,11,56.7,4.9,10
"KCATOPAN8","2021-01-05T03:00",57,11,11,56.7,8.1,10
"KCATOPAN8","2021-01-05T03:15",56.7,10.1,12,56.7,6,9
"KCATOPAN8","2021-01-05T03:30",56.8,11,11,56.7,6,9
"KCATOPAN8","2021-01-05T03:45",56.7,13,14,56.3,8.9,12
"KCATOPAN8","2021-01-05T04:00",56.3,13,14,55.8,6,11
"KCATOPAN8","2021-01-05T04:15",55.8,13,14,55,4.9,9
"KCATOPAN8","2021-01-05T04:30",55.9,17,17,55.2,10.1,14
"KCATOPAN8","2021-01-05T04:45",56.1,15,17,55.9,10.1,12
"KCATOPAN8","2021-01-05T05:00",56.1,16.1,16,55.9,10.1,14
"KCATOPAN8","2021-01-05T05:15",55.9,11,13,55.8,6,10
"KCATOPAN8","2021-01-05T05:30",56.1,13,14,55.9,10.1,11
"KCATOPAN8","2021-01-05T05:45",56.3,11,14,55.9,6,9
"KCATOPAN8","2021-01-05T06:00",56.1,8.9,11,55.9,2.9,7
"KCATOPAN8","2021-01-05T06:15",57.4,8.9,11,56.1,4,7
"KCATOPAN8","2021-01-05T06:30",57.6,10.1,12,57.4,4,7
"KCATOPAN8","2021-01-05T06:45",58.8,10.1,12,57.6,2,5
"KCATOPAN8","2021-01-05T07:00",60.1,10.1,12,58.8,4.9,8
"KCATOPAN8","2021-01-05T07:15",59.7,10.1,12,58.8,4,8
"KCATOPAN8","2021-01-05T07:30",59,10.1,12,58.3,2.9,7
