"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-01-12T00:00",51.1,19,21,50.7,16.1,19
"KCATOPAN8","2023-01-12T00:15",50.7,19,20,50.7,12.1,17
"KCATOPAN8","2023-01-12T00:30",50.7,19,20,50.5,15,18
"KCATOPAN8","2023-01-12T00:45",50.9,19,22,50.5,13,16
"KCATOPAN8","2023-01-12T01:00",50.7,17.9,20,50.5,13,15
"KCATOPAN8","2023-01-12T01:15",50.7,21,22,50.7,14.1,19
"KCATOPAN8","2023-01-12T01:30",50.9,21,24,50.7,14.1,20
"KCATOPAN8","2023-01-12T01:45",51.1,21,23,50.7,15,19
"KCATOPAN8","2023-01-12T02:00",51.1,19.9,23,50.7,14.1,18
"KCATOPAN8","2023-01-12T02:15",51.3,21,22,51.1,15,18
"KCATOPAN8","2023-01-12T02:30",51.3,19.9,21,51.1,13,17
"KCATOPAN8","2023-01-12T02:45",51.1,19,21,50.9,14.1,19
"KCATOPAN8","2023-01-12T03:00",51.1,19,19,50.9,10.1,17
"KCATOPAN8","2023-01-12T03:15",51.4,19.9,22,51.1,14.1,19
"KCATOPAN8","2023-01-12T03:30",51.6,19.9,22,51.4,11,20
"KCATOPAN8","2023-01-12T03:45",51.6,19,21,51.4,11,19
"KCATOPAN8","2023-01-12T04:00",52.2,19.9,21,51.6,12.1,19
"KCATOPAN8","2023-01-12T04:15",52.9,17.9,20,52.2,12.1,17
"KCATOPAN8","2023-01-12T04:30",53.1,17,18,52.7,11,17
"KCATOPAN8","2023-01-12T04:45",52.9,17,18,52.5,14.1,15
"KCATOPAN8","2023-01-12T05:00",53.4,17.9,18,52.5,15,17
"KCATOPAN8","2023-01-12T05:15",53.4,19,20,53.1,14.1,18
"KCATOPAN8","2023-01-12T05:30",53.1,19,23,52.3,13,17
"KCATOPAN8","2023-01-12T05:45",52.5,19,23,52.3,14.1,17
"KCATOPAN8","2023-01-12T06:00",52.9,21,21,52.5,15,19
"KCATOPAN8","2023-01-12T06:15",52.9,21.9,24,52.7,16.1,19
"KCATOPAN8","2023-01-12T06:30",53.1,21,24,52.9,13,21
"KCATOPAN8","2023-01-12T06:45",53.1,19.9,20,53.1,14.1,18
"KCATOPAN8","2023-01-12T07:00",53.2,17.9,19,53.1,11,17
"KCATOPAN8","2023-01-12T07:15",53.2,17.9,21,53.1,10.1,17
"KCATOPAN8","2023-01-12T07:30",53.4,19,21,53.2,14.1,18
"KCATOPAN8","2023-01-12T07:45",53.8,19,21,53.4,13,19
"KCATOPAN8","2023-01-12T08:00",54,19.9,21,53.8,13,18
"KCATOPAN8","2023-01-12T08:15",54,17.9,21,53.8,13,18
"KCATOPAN8","2023-01-12T08:30",54.1,19.9,22,54,14.1,18
"KCATOPAN8","2023-01-12T08:45",54.9,19.9,22,54.3,17,18
"KCATOPAN8","2023-01-12T09:00",55,21,22,54.9,16.1,19
"KCATOPAN8","2023-01-12T09:15",55.2,21,22,54.7,13,20
"KCATOPAN8","2023-01-12T09:30",55,23.9,25,54.1,15,18
"KCATOPAN8","2023-01-12T09:45",54.7,25.1,25,54.1,17,23
"KCATOPAN8","2023-01-12T10:00",54.1,25.9,28,53.6,19,22
"KCATOPAN8","2023-01-12T10:15",54,25.1,27,53.8,17,24
"KCATOPAN8","2023-01-12T10:30",55,25.9,26,54,19,23
"KCATOPAN8","2023-01-12T10:45",55,23.9,26,54.9,17,22
"KCATOPAN8","2023-01-12T11:00",55,21.9,24,54.9,16.1,21
"KCATOPAN8","2023-01-12T11:15",55.6,23,24,54.9,16.1,21
"KCATOPAN8","2023-01-12T11:30",55.9,19.9,24,55.6,16.1,20
"KCATOPAN8","2023-01-12T11:45",56.5,19,22,55.9,15,19
"KCATOPAN8","2023-01-12T12:00",56.8,19.9,21,56.7,15,19
"KCATOPAN8","2023-01-12T12:15",57.6,19,21,56.8,14.1,18
"KCATOPAN8","2023-01-12T12:30",58.3,16.1,18,57.6,8.9,14
"KCATOPAN8","2023-01-12T12:45",58.6,14.1,14,57.9,6.9,10
"KCATOPAN8","2023-01-12T13:00",59.5,10.1,12,58.6,4.9,9
"KCATOPAN8","2023-01-12T13:15",59.5,11,13,59.2,8.9,11
"KCATOPAN8","2023-01-12T13:30",59.5,10.1,11,59.2,4.9,7
"KCATOPAN8","2023-01-12T13:45",60.1,6.9,10,59.5,4,5
"KCATOPAN8","2023-01-12T14:00",59.7,6,9,59.5,2,4
"KCATOPAN8","2023-01-12T14:15",60.1,4.9,5,59.7,2,4
"KCATOPAN8","2023-01-12T14:30",60.3,4,5,60.1,0.9,3
"KCATOPAN8","2023-01-12T14:45",60.3,10.1,10,59.5,2.9,4
"KCATOPAN8","2023-01-12T15:00",59.5,11,11,59,6,10
"KCATOPAN8","2023-01-12T15:15",58.8,14.1,15,58.5,10.1,12
"KCATOPAN8","2023-01-12T15:30",58.5,16.1,16,58.3,13,15
"KCATOPAN8","2023-01-12T15:45",58.5,15,16,58.1,13,14
"KCATOPAN8","2023-01-12T16:00",58.1,16.1,16,57.9,12.1,15
"KCATOPAN8","2023-01-12T16:15",58.3,16.1,18,57.7,13,15
"KCATOPAN8","2023-01-12T16:30",57.7,19.9,20,57.4,14.1,18
"KCATOPAN8","2023-01-12T16:45",57.4,17.9,20,57,14.1,18
"KCATOPAN8","2023-01-12T17:00",57.7,19.9,21,57.4,15,18
"KCATOPAN8","2023-01-12T17:15",57.7,19,21,57.6,14.1,18
"KCATOPAN8","2023-01-12T17:30",57.7,17.9,19,57.4,15,17
"KCATOPAN8","2023-01-12T17:45",57.6,17,19,57.4,14.1,17
"KCATOPAN8","2023-01-12T18:00",58.3,17.9,19,57.4,13,16
"KCATOPAN8","2023-01-12T18:15",58.5,17,18,58.1,14.1,16
"KCATOPAN8","2023-01-12T18:30",59.2,17.9,18,58.3,13,16
"KCATOPAN8","2023-01-12T18:45",58.8,16.1,18,58.5,14.1,15
"KCATOPAN8","2023-01-12T19:00",58.8,16.1,17,58.5,12.1,15
"KCATOPAN8","2023-01-12T19:15",58.8,15,16,58.6,11,15
"KCATOPAN8","2023-01-12T19:30",58.8,16.1,17,57.9,11,15
"KCATOPAN8","2023-01-12T19:45",57.9,16.1,17,57.7,12.1,14
