"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-04-25T00:00",59.2,4.9,7,57.6,2.9,4
"KCATOPAN8","2023-04-25T00:15",61,4.9,7,59.5,2,4
"KCATOPAN8","2023-04-25T00:30",59.4,6,7,55.9,2,4
"KCATOPAN8","2023-04-25T00:45",55.8,6,7,55.6,4,5
"KCATOPAN8","2023-04-25T01:00",55.6,6,7,54.5,4,5
"KCATOPAN8","2023-04-25T01:15",55.4,4.9,7,54.5,2.9,4
"KCATOPAN8","2023-04-25T01:30",55.9,4.9,5,55.4,0.9,2
"KCATOPAN8","2023-04-25T01:45",56.5,4.9,5,55.9,2,3
"KCATOPAN8","2023-04-25T02:00",55.9,4.9,6,54.9,2.9,4
"KCATOPAN8","2023-04-25T02:15",55.9,6,7,54.9,4,5
"KCATOPAN8","2023-04-25T02:30",56.7,6,7,55.9,4,5
"KCATOPAN8","2023-04-25T02:45",55.9,6,7,54.7,2.9,4
"KCATOPAN8","2023-04-25T03:00",54.7,4.9,7,54.3,2,3
"KCATOPAN8","2023-04-25T03:15",54.5,6.9,7,54,4,5
"KCATOPAN8","2023-04-25T03:30",54.3,4.9,6,54,2.9,3
"KCATOPAN8","2023-04-25T03:45",54.9,4.9,5,54.3,0.9,2
"KCATOPAN8","2023-04-25T04:00",55.2,4,4,54.9,0.9,2
"KCATOPAN8","2023-04-25T04:15",55.2,4,4,55,2,3
"KCATOPAN8","2023-04-25T04:30",55,4,5,54.1,2,3
"KCATOPAN8","2023-04-25T04:45",54.3,5,5,54.1,0.9,2
"KCATOPAN8","2023-04-25T05:00",54.7,4,4,54.3,0.9,2
"KCATOPAN8","2023-04-25T05:15",55.2,4,5,54.7,0.9,3
"KCATOPAN8","2023-04-25T05:30",55,2.9,5,54.9,0.9,2
"KCATOPAN8","2023-04-25T05:45",56.3,4,4,55.2,0.9,2
"KCATOPAN8","2023-04-25T06:00",57.6,4,7,56.5,0.9,3
"KCATOPAN8","2023-04-25T06:15",57.7,4,5,56.8,2,3
"KCATOPAN8","2023-04-25T06:30",56.7,2.9,4,55.6,0,2
"KCATOPAN8","2023-04-25T06:45",55.6,2.9,4,55,0,0
"KCATOPAN8","2023-04-25T07:00",55.9,4,5,55,0,1
"KCATOPAN8","2023-04-25T07:15",56.3,6.9,8,53.2,0.9,3
