"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-06-25T00:00",61,2.9,4,60.8,2.9,3
"KCATOPAN8","2023-06-25T00:15",60.6,4.9,6,60.1,2.9,4
"KCATOPAN8","2023-06-25T00:30",59.9,6,8,59.4,2.9,5
"KCATOPAN8","2023-06-25T00:45",59.4,4,6,59,2.9,4
"KCATOPAN8","2023-06-25T01:00",59,4,5,58.6,2,3
"KCATOPAN8","2023-06-25T01:15",58.6,2.9,4,58.6,2,3
"KCATOPAN8","2023-06-25T01:30",58.8,2.9,3,58.6,2,3
"KCATOPAN8","2023-06-25T01:45",59.2,2.9,4,59,0.9,2
"KCATOPAN8","2023-06-25T02:00",59.2,4,4,58.8,2.9,4
"KCATOPAN8","2023-06-25T02:15",58.8,6,6,58.3,2.9,4
"KCATOPAN8","2023-06-25T02:30",58.3,6,7,57.6,2.9,5
"KCATOPAN8","2023-06-25T02:45",57.6,6.9,7,57,4.9,7
"KCATOPAN8","2023-06-25T03:00",57,8.1,8,56.5,4.9,7
"KCATOPAN8","2023-06-25T03:15",56.3,8.9,9,55.9,4,5
"KCATOPAN8","2023-06-25T03:30",55.8,8.1,9,54.9,4.9,7
"KCATOPAN8","2023-06-25T03:45",55.4,8.9,9,54.9,4.9,6
"KCATOPAN8","2023-06-25T04:00",55.9,8.9,9,55.6,2.9,5
"KCATOPAN8","2023-06-25T04:15",55.9,8.1,9,55.2,2,3
"KCATOPAN8","2023-06-25T04:30",55.2,10.1,10,55,4.9,8
"KCATOPAN8","2023-06-25T04:45",55.2,8.1,10,55,4,7
"KCATOPAN8","2023-06-25T05:00",55,8.1,8,54.7,4,7
"KCATOPAN8","2023-06-25T05:15",54.7,8.9,9,54,2.9,6
"KCATOPAN8","2023-06-25T05:30",54.1,4,8,54.1,2,2
"KCATOPAN8","2023-06-25T05:45",54.3,4,6,54.3,2,3
"KCATOPAN8","2023-06-25T06:00",54.3,6,7,54.1,2.9,4
"KCATOPAN8","2023-06-25T06:15",54.1,6.9,8,53.8,2.9,6
"KCATOPAN8","2023-06-25T06:30",54.3,6,8,54,0,1
"KCATOPAN8","2023-06-25T06:45",55,6,7,54.5,0,2
"KCATOPAN8","2023-06-25T07:00",54.7,6.9,8,52.3,2.9,7
"KCATOPAN8","2023-06-25T07:15",52.3,8.9,10,51.6,6,7
"KCATOPAN8","2023-06-25T07:30",51.6,8.1,9,51.3,2.9,7
"KCATOPAN8","2023-06-25T07:45",51.4,6,9,51.3,0.9,3
"KCATOPAN8","2023-06-25T08:00",52,6.9,7,51.4,0.9,2
"KCATOPAN8","2023-06-25T08:15",52.3,6,8,51.8,2,4
"KCATOPAN8","2023-06-25T08:30",53.6,2.9,7,52.3,0.9,3
"KCATOPAN8","2023-06-25T08:45",55,2,4,53.8,0.9,2
"KCATOPAN8","2023-06-25T09:00",57,6,7,55,0.9,3
"KCATOPAN8","2023-06-25T09:15",57.4,8.1,9,56.8,0.9,4
"KCATOPAN8","2023-06-25T09:30",57,8.1,9,56.8,2,4
"KCATOPAN8","2023-06-25T09:45",58.6,6,7,57,0.9,4
"KCATOPAN8","2023-06-25T10:00",59.7,4.9,7,58.6,0.9,4
"KCATOPAN8","2023-06-25T10:15",59.7,6.9,8,59.2,0,3
"KCATOPAN8","2023-06-25T10:30",59.7,6,8,59.5,2,4
"KCATOPAN8","2023-06-25T10:45",60.3,8.1,9,59.5,2,5
"KCATOPAN8","2023-06-25T11:00",61.2,4.9,7,59.7,0,3
"KCATOPAN8","2023-06-25T11:15",62.4,4.9,7,61.3,2,4
"KCATOPAN8","2023-06-25T11:30",64.2,6.9,10,62.4,0,3
"KCATOPAN8","2023-06-25T11:45",64.9,13,14,64,2,5
"KCATOPAN8","2023-06-25T12:00",64.6,8.1,9,62.4,0.9,5
"KCATOPAN8","2023-06-25T12:15",63,8.9,9,62.4,2,6
"KCATOPAN8","2023-06-25T12:30",63.7,8.9,9,62.8,2,5
