"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-04-07T00:00",57.2,12.1,12,57,11,12
"KCATOPAN8","2019-04-07T00:15",57.7,12.1,12,57,0,0
"KCATOPAN8","2019-04-07T00:30",59,13,14,57.9,2.9,6
"KCATOPAN8","2019-04-07T00:45",59.4,12.1,13,59,2,5
"KCATOPAN8","2019-04-07T01:00",59.2,11,13,59,0,0
"KCATOPAN8","2019-04-07T01:15",59,0,3,58.8,0,0
"KCATOPAN8","2019-04-07T01:30",59,12.1,13,58.8,0,0
"KCATOPAN8","2019-04-07T01:45",59,13,13,58.6,2.9,9
"KCATOPAN8","2019-04-07T02:00",59,15,16,58.6,11,13
"KCATOPAN8","2019-04-07T02:15",59.7,17,18,59,10.1,15
"KCATOPAN8","2019-04-07T02:30",59.7,15,17,59.5,2.9,10
"KCATOPAN8","2019-04-07T02:45",60.1,15,16,59.5,2.9,11
"KCATOPAN8","2019-04-07T03:00",59.9,13,15,59.5,4.9,12
"KCATOPAN8","2019-04-07T03:15",59.9,15,15,59.5,8.1,9
"KCATOPAN8","2019-04-07T03:30",59.7,15,16,59.4,10.1,15
"KCATOPAN8","2019-04-07T03:45",59.9,17,18,59.4,13,16
"KCATOPAN8","2019-04-07T04:00",60.1,17,18,59.7,12.1,15
"KCATOPAN8","2019-04-07T04:15",60.6,21,23,60.1,14.1,19
"KCATOPAN8","2019-04-07T04:30",60.6,21.9,25,60.1,8.9,15
"KCATOPAN8","2019-04-07T04:45",60.6,23,25,59.9,13,18
"KCATOPAN8","2019-04-07T05:00",59.9,23.9,25,59,15,19
"KCATOPAN8","2019-04-07T05:15",59,25.1,25,58.5,14.1,19
"KCATOPAN8","2019-04-07T05:30",59,23.9,26,58.5,16.1,24
"KCATOPAN8","2019-04-07T05:45",59.7,23.9,25,59,16.1,21
"KCATOPAN8","2019-04-07T06:00",60.3,25.1,28,59.5,16.1,21
"KCATOPAN8","2019-04-07T06:15",60.4,25.9,27,60.3,14.1,25
"KCATOPAN8","2019-04-07T06:30",60.1,30,31,59.9,17.9,24
"KCATOPAN8","2019-04-07T06:45",60.1,32,33,59.9,17.9,30
"KCATOPAN8","2019-04-07T07:00",60.3,29.1,33,59.7,17,28
"KCATOPAN8","2019-04-07T07:15",59.9,27.1,30,59.5,19,26
"KCATOPAN8","2019-04-07T07:30",60.4,25.9,27,59.9,12.1,24
"KCATOPAN8","2019-04-07T07:45",60.8,23.9,27,60.4,16.1,23
"KCATOPAN8","2019-04-07T08:00",61.3,25.9,29,61,14.1,26
"KCATOPAN8","2019-04-07T08:15",61.9,25.1,27,61.3,17,25
"KCATOPAN8","2019-04-07T08:30",61.3,25.9,29,61,14.1,26
"KCATOPAN8","2019-04-07T08:45",61.9,19.9,26,61.7,19,23
"KCATOPAN8","2019-04-07T09:00",62.2,21.9,27,61.9,17,24
"KCATOPAN8","2019-04-07T09:15",62.4,25.1,29,62.2,17,25
"KCATOPAN8","2019-04-07T09:30",62.2,21,25,62.2,15,22
"KCATOPAN8","2019-04-07T09:45",63.1,23,24,62.2,10.1,19
