"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-06-15T00:00",55.2,0,3,55.2,0,0
"KCATOPAN8","2019-06-15T00:15",55,0,0,54.9,0,0
"KCATOPAN8","2019-06-15T00:30",54.9,0,2,54.5,0,0
"KCATOPAN8","2019-06-15T00:45",54.5,0,0,54.5,0,0
"KCATOPAN8","2019-06-15T01:00",54.5,0,0,54.1,0,0
"KCATOPAN8","2019-06-15T01:15",54.1,2,2,53.1,0,0
"KCATOPAN8","2019-06-15T01:30",52.9,2.9,4,52.3,0,0
"KCATOPAN8","2019-06-15T01:45",52.3,4.9,9,52.2,0,0
"KCATOPAN8","2019-06-15T02:00",52.5,6.9,8,52.3,0,0
"KCATOPAN8","2019-06-15T02:15",52.7,10.1,10,52.5,0,0
"KCATOPAN8","2019-06-15T02:30",52.7,4,5,52.5,0,0
"KCATOPAN8","2019-06-15T02:45",52.7,0,5,52.7,0,0
"KCATOPAN8","2019-06-15T03:00",52.7,8.9,10,52.5,0,3
"KCATOPAN8","2019-06-15T03:15",52.7,6,10,52.5,0,0
"KCATOPAN8","2019-06-15T03:30",52.7,4.9,8,52.5,0,0
"KCATOPAN8","2019-06-15T03:45",52.7,6.9,9,52.3,0,0
"KCATOPAN8","2019-06-15T04:00",52.5,0,9,52.3,0,0
"KCATOPAN8","2019-06-15T04:15",52.5,0,7,52.3,0,0
"KCATOPAN8","2019-06-15T04:30",52.5,6.9,7,52.3,0,0
"KCATOPAN8","2019-06-15T04:45",52.2,8.1,9,52,0,0
"KCATOPAN8","2019-06-15T05:00",52,8.9,9,51.8,0,0
"KCATOPAN8","2019-06-15T05:15",52,12.1,12,52,0,0
"KCATOPAN8","2019-06-15T05:30",52,0,9,52,0,0
"KCATOPAN8","2019-06-15T05:45",52.2,4,7,52,0,0
"KCATOPAN8","2019-06-15T06:00",52.3,4,6,52.2,0,0
"KCATOPAN8","2019-06-15T06:15",52.3,10.1,12,52.2,0,0
"KCATOPAN8","2019-06-15T06:30",52.5,10.1,12,52.3,0,0
"KCATOPAN8","2019-06-15T06:45",52.7,8.1,11,52.5,0,0
"KCATOPAN8","2019-06-15T07:00",52.9,0,10,52.7,0,0
"KCATOPAN8","2019-06-15T07:15",52.9,8.9,9,52.7,0,0
"KCATOPAN8","2019-06-15T07:30",53.1,6.9,7,52.9,0,0
"KCATOPAN8","2019-06-15T07:45",53.1,0,2,52.9,0,0
"KCATOPAN8","2019-06-15T08:00",53.4,0,4,53.1,0,0
"KCATOPAN8","2019-06-15T08:15",53.4,0,7,53.2,0,0
"KCATOPAN8","2019-06-15T08:30",53.6,0,0,53.2,0,0
"KCATOPAN8","2019-06-15T08:45",53.4,8.1,9,52.9,0,0
"KCATOPAN8","2019-06-15T09:00",53.2,0.9,9,52.9,0,0
"KCATOPAN8","2019-06-15T09:15",53.6,0,0,53.1,0,0
"KCATOPAN8","2019-06-15T09:30",53.8,0,0,53.4,0,0
"KCATOPAN8","2019-06-15T09:45",54.3,2,3,53.6,0,0
"KCATOPAN8","2019-06-15T10:00",54.9,2,3,54.5,0,0
"KCATOPAN8","2019-06-15T10:15",55,0,0,54.7,0,0
"KCATOPAN8","2019-06-15T10:30",55.6,2,2,55,0,0
"KCATOPAN8","2019-06-15T10:45",55.4,0,4,55,0,0
"KCATOPAN8","2019-06-15T11:00",55.2,0.9,2,55,0,0
"KCATOPAN8","2019-06-15T11:15",55.8,0.9,2,55.2,0,0
"KCATOPAN8","2019-06-15T11:30",55.8,0,2,55.6,0,0
"KCATOPAN8","2019-06-15T11:45",55.9,0,2,55.4,0,0
"KCATOPAN8","2019-06-15T12:00",56.5,4,6,55.9,0,0
"KCATOPAN8","2019-06-15T12:15",56.7,4,5,55.9,0,0
"KCATOPAN8","2019-06-15T12:30",56.7,2.9,4,56.5,0,0
"KCATOPAN8","2019-06-15T12:45",56.7,0.9,6,55.9,0,0
"KCATOPAN8","2019-06-15T13:00",56.8,2,7,56.1,0,0
"KCATOPAN8","2019-06-15T13:15",57.9,4,4,56.7,0,0
"KCATOPAN8","2019-06-15T13:30",59.2,6.9,7,57.9,0,1
"KCATOPAN8","2019-06-15T13:45",59.9,4.9,7,58.6,0,2
"KCATOPAN8","2019-06-15T14:00",60.6,6.9,10,60.1,0,0
"KCATOPAN8","2019-06-15T14:15",61.2,6.9,8,60.4,0,5
"KCATOPAN8","2019-06-15T14:30",62.1,6,7,61.2,0,3
"KCATOPAN8","2019-06-15T14:45",63,6,8,62.2,0,1
"KCATOPAN8","2019-06-15T15:00",63,8.1,9,62.1,0,0
"KCATOPAN8","2019-06-15T15:15",62.1,8.1,9,61.9,0,0
"KCATOPAN8","2019-06-15T15:30",62.1,6,9,61.9,0,0
"KCATOPAN8","2019-06-15T15:45",61.9,8.1,9,61.3,0,1
"KCATOPAN8","2019-06-15T16:00",61.2,6.9,10,60.6,0,3
"KCATOPAN8","2019-06-15T16:15",60.8,8.1,11,60.4,0,0
"KCATOPAN8","2019-06-15T16:30",60.6,8.1,12,60.3,0,0
"KCATOPAN8","2019-06-15T16:45",60.4,8.1,11,60.3,0,4
"KCATOPAN8","2019-06-15T17:00",60.3,8.1,11,59.2,0,0
"KCATOPAN8","2019-06-15T17:15",59.5,6.9,8,59,0,0
"KCATOPAN8","2019-06-15T17:30",60.1,6.9,9,59.4,0,0
"KCATOPAN8","2019-06-15T17:45",61,4.9,8,60.1,0,0
"KCATOPAN8","2019-06-15T18:00",61.7,0,0,61.2,0,0
"KCATOPAN8","2019-06-15T18:15",62.1,0,1,61.7,0,0
"KCATOPAN8","2019-06-15T18:30",62.1,0,4,61.7,0,0
"KCATOPAN8","2019-06-15T18:45",61.7,4,5,61,0,0
"KCATOPAN8","2019-06-15T19:00",62.2,0.9,2,61.2,0,0
"KCATOPAN8","2019-06-15T19:15",62.8,4,6,62.1,0,0
"KCATOPAN8","2019-06-15T19:30",62.2,4,4,62.1,0,0
"KCATOPAN8","2019-06-15T19:45",62.6,2.9,8,62.2,0,0
"KCATOPAN8","2019-06-15T20:00",62.4,0.9,7,61.7,0,0
"KCATOPAN8","2019-06-15T20:15",61.7,0,7,60.8,0,0
"KCATOPAN8","2019-06-15T20:30",60.6,0,1,60.3,0,0
"KCATOPAN8","2019-06-15T20:45",60.3,0,1,59.9,0,0
"KCATOPAN8","2019-06-15T21:00",59.9,2.9,4,59.7,0,0
"KCATOPAN8","2019-06-15T21:15",59.7,0,7,59.7,0,0
"KCATOPAN8","2019-06-15T21:30",59.5,0,0,59.4,0,0
"KCATOPAN8","2019-06-15T21:45",59.4,0,1,59,0,0
"KCATOPAN8","2019-06-15T22:00",59,0,4,58.5,0,0
"KCATOPAN8","2019-06-15T22:15",58.5,0,0,58.3,0,0
"KCATOPAN8","2019-06-15T22:30",58.5,0,1,58.5,0,0
"KCATOPAN8","2019-06-15T22:45",58.5,0,3,58.5,0,0
"KCATOPAN8","2019-06-15T23:00",58.5,2,3,58.5,0,0
"KCATOPAN8","2019-06-15T23:15",58.5,0,0,58.3,0,0
"KCATOPAN8","2019-06-15T23:30",58.1,0,1,57.9,0,0
"KCATOPAN8","2019-06-15T23:45",57.9,0,0,57.7,0,0
"KCATOPAN8","2019-06-16T00:00",57.7,0,1,57.7,0,0
"KCATOPAN8","2019-06-16T00:15",57.7,0,1,57.7,0,0
"KCATOPAN8","2019-06-16T00:30",57.7,0,1,57.7,0,0
"KCATOPAN8","2019-06-16T00:45",57.7,0,1,57.7,0,0
