"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-12-25T00:00",43,0,1,43,0,0
"KCATOPAN8","2019-12-25T00:15",43,0,4,42.8,0,0
"KCATOPAN8","2019-12-25T00:30",42.8,0,7,42.6,0,0
"KCATOPAN8","2019-12-25T00:45",42.8,0,1,42.6,0,0
"KCATOPAN8","2019-12-25T01:00",42.6,0,1,42.4,0,0
"KCATOPAN8","2019-12-25T01:15",42.4,0,0,42.3,0,0
"KCATOPAN8","2019-12-25T01:30",42.3,0,0,42.1,0,0
"KCATOPAN8","2019-12-25T01:45",42.1,0,0,42.1,0,0
"KCATOPAN8","2019-12-25T02:00",42.1,0,1,42.1,0,0
"KCATOPAN8","2019-12-25T02:15",42.1,0,3,41.7,0,0
"KCATOPAN8","2019-12-25T02:30",41.7,6,8,41.7,0,2
"KCATOPAN8","2019-12-25T02:45",41.7,8.9,10,41.7,0,8
"KCATOPAN8","2019-12-25T03:00",41.7,8.9,9,41.5,6,8
"KCATOPAN8","2019-12-25T03:15",41.5,10.1,10,41.2,6,7
"KCATOPAN8","2019-12-25T03:30",41.2,6.9,8,41,0,0
"KCATOPAN8","2019-12-25T03:45",41,0,0,40.8,0,0
"KCATOPAN8","2019-12-25T04:00",40.8,0,0,40.3,0,0
"KCATOPAN8","2019-12-25T04:15",40.6,0,0,40.3,0,0
"KCATOPAN8","2019-12-25T04:30",41.2,0,0,40.6,0,0
"KCATOPAN8","2019-12-25T04:45",41.2,0,0,41.2,0,0
"KCATOPAN8","2019-12-25T05:00",41.5,0,0,41.2,0,0
"KCATOPAN8","2019-12-25T05:15",41.5,0,0,41.4,0,0
"KCATOPAN8","2019-12-25T05:30",41.4,0,4,41,0,0
"KCATOPAN8","2019-12-25T05:45",41.2,0,1,41.2,0,0
"KCATOPAN8","2019-12-25T06:00",41.4,0,1,41.2,0,0
"KCATOPAN8","2019-12-25T06:15",41.4,0,0,41.2,0,0
"KCATOPAN8","2019-12-25T06:30",41.2,0,0,41.2,0,0
"KCATOPAN8","2019-12-25T06:45",41.2,0,0,40.5,0,0
"KCATOPAN8","2019-12-25T07:00",41.4,3,4,40.5,0,0
"KCATOPAN8","2019-12-25T07:15",41.7,0,0,41.4,0,0
"KCATOPAN8","2019-12-25T07:30",41.9,0.9,2,41.7,0,0
"KCATOPAN8","2019-12-25T07:45",42.3,0.9,2,42.1,0,0
"KCATOPAN8","2019-12-25T08:00",42.3,4,5,41.7,0,1
"KCATOPAN8","2019-12-25T08:15",42.1,0.9,5,41.5,0,0
"KCATOPAN8","2019-12-25T08:30",42.1,0,0,41.7,0,0
"KCATOPAN8","2019-12-25T08:45",42.1,4,8,42.1,0,0
"KCATOPAN8","2019-12-25T09:00",43,6.9,8,41.9,0,0
"KCATOPAN8","2019-12-25T09:15",43.3,4.9,8,42.3,0,0
"KCATOPAN8","2019-12-25T09:30",44.1,6,9,43.3,0,5
"KCATOPAN8","2019-12-25T09:45",44.1,6,8,43.7,0,3
"KCATOPAN8","2019-12-25T10:00",44.1,6.9,8,43.5,0,0
"KCATOPAN8","2019-12-25T10:15",44.6,6.9,8,44.1,0,2
"KCATOPAN8","2019-12-25T10:30",44.6,8.9,12,44.2,0,0
"KCATOPAN8","2019-12-25T10:45",44.1,11,13,43.2,2.9,9
"KCATOPAN8","2019-12-25T11:00",43.2,8.9,11,43,0,8
"KCATOPAN8","2019-12-25T11:15",43.2,6.9,9,42.8,0,0
"KCATOPAN8","2019-12-25T11:30",44.1,4,6,43.2,0,0
"KCATOPAN8","2019-12-25T11:45",44.4,4.9,5,43.9,0,0
"KCATOPAN8","2019-12-25T12:00",44.8,8.9,14,44.4,0,6
"KCATOPAN8","2019-12-25T12:15",44.6,16.1,20,43.3,8.9,13
"KCATOPAN8","2019-12-25T12:30",44.4,16.1,16,43.3,0,4
"KCATOPAN8","2019-12-25T12:45",45,11,13,44.2,0,6
"KCATOPAN8","2019-12-25T13:00",46.8,10.1,12,45,0,6
"KCATOPAN8","2019-12-25T13:15",47.7,8.9,12,46.8,0,6
"KCATOPAN8","2019-12-25T13:30",46.8,17.9,21,44.1,4.9,11
"KCATOPAN8","2019-12-25T13:45",44.2,14.1,18,43.9,6,13
"KCATOPAN8","2019-12-25T14:00",44.1,10.1,13,43.5,0,1
"KCATOPAN8","2019-12-25T14:15",43.9,11,14,43.3,4.9,9
"KCATOPAN8","2019-12-25T14:30",43.5,10.1,10,43.3,0,6
"KCATOPAN8","2019-12-25T14:45",43.3,6.9,9,43.2,0,5
"KCATOPAN8","2019-12-25T15:00",43.5,8.9,11,43.3,0,8
"KCATOPAN8","2019-12-25T15:15",43.5,10.1,12,43.3,0,7
"KCATOPAN8","2019-12-25T15:30",43.3,8.1,10,43.2,0,8
"KCATOPAN8","2019-12-25T15:45",43.3,6.9,9,43,0,6
"KCATOPAN8","2019-12-25T16:00",43.3,11,14,43,2,8
"KCATOPAN8","2019-12-25T16:15",43,10.1,11,42.6,0,9
"KCATOPAN8","2019-12-25T16:30",43,12.1,14,42.6,2,11
"KCATOPAN8","2019-12-25T16:45",42.8,13,15,42.6,4.9,10
"KCATOPAN8","2019-12-25T17:00",42.8,14.1,15,42.6,8.1,12
"KCATOPAN8","2019-12-25T17:15",42.8,14.1,15,42.6,8.9,12
"KCATOPAN8","2019-12-25T17:30",43,16.1,17,43,10.1,15
"KCATOPAN8","2019-12-25T17:45",43.2,19,20,43,10.1,15
"KCATOPAN8","2019-12-25T18:00",43.3,19.9,23,43,10.1,18
"KCATOPAN8","2019-12-25T18:15",43.3,25.1,25,43.2,10.1,18
"KCATOPAN8","2019-12-25T18:30",43.3,21.9,29,43.2,11,19
"KCATOPAN8","2019-12-25T18:45",43.3,25.9,29,43.3,15,21
"KCATOPAN8","2019-12-25T19:00",43.3,27.1,33,43.3,14.1,25
"KCATOPAN8","2019-12-25T19:15",43.3,30,35,43.3,15,25
"KCATOPAN8","2019-12-25T19:30",43.3,34,37,43.2,17.9,30
"KCATOPAN8","2019-12-25T19:45",43.2,35,35,43.2,19,29
"KCATOPAN8","2019-12-25T20:00",43.5,36.9,39,43.2,15,28
