"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-07-29T00:00",71.1,0,0,70.9,0,0
"KCATOPAN8","2018-07-29T00:15",71.2,0,9,70.9,0,0
"KCATOPAN8","2018-07-29T00:30",72.1,0,0,71.2,0,0
"KCATOPAN8","2018-07-29T00:45",72.1,0,2,71.8,0,0
"KCATOPAN8","2018-07-29T01:00",71.8,2,9,71.2,0,0
"KCATOPAN8","2018-07-29T01:15",71.2,12.1,14,71.1,0,3
"KCATOPAN8","2018-07-29T01:30",72,12.1,15,71.2,2,9
"KCATOPAN8","2018-07-29T01:45",72.1,11,14,72.1,0,10
"KCATOPAN8","2018-07-29T02:00",72.1,13,13,71.8,0,11
"KCATOPAN8","2018-07-29T02:15",72.5,10.1,12,72,0,2
"KCATOPAN8","2018-07-29T02:30",72,14.1,16,68.9,0,8
"KCATOPAN8","2018-07-29T02:45",68.7,17,18,67.3,2.9,14
"KCATOPAN8","2018-07-29T03:00",67.5,17,19,66.7,2,16
"KCATOPAN8","2018-07-29T03:15",67.6,16.1,18,67.5,2.9,16
"KCATOPAN8","2018-07-29T03:30",67.6,16.1,18,67.5,6,15
"KCATOPAN8","2018-07-29T03:45",67.5,17,17,67.5,4,14
"KCATOPAN8","2018-07-29T04:00",67.6,15,16,67.5,4,14
"KCATOPAN8","2018-07-29T04:15",68.4,11,15,67.6,0,5
"KCATOPAN8","2018-07-29T04:30",70.2,2,11,68.4,0,0
"KCATOPAN8","2018-07-29T04:45",70,16.1,19,68,2,8
"KCATOPAN8","2018-07-29T05:00",67.8,16.1,18,66.6,0,12
"KCATOPAN8","2018-07-29T05:15",67.3,17.9,19,66.6,8.1,15
"KCATOPAN8","2018-07-29T05:30",68.7,16.1,17,67.5,8.9,12
"KCATOPAN8","2018-07-29T05:45",68,14.1,15,67.8,8.1,11
"KCATOPAN8","2018-07-29T06:00",68.4,12.1,12,68,8.9,10
"KCATOPAN8","2018-07-29T06:15",68.7,11,11,68.4,8.1,9
"KCATOPAN8","2018-07-29T06:30",68.9,13,13,68.7,6.9,9
"KCATOPAN8","2018-07-29T06:45",69.3,12.1,12,68.9,8.9,11
"KCATOPAN8","2018-07-29T07:00",69.4,11,12,68.7,6,8
"KCATOPAN8","2018-07-29T07:15",69.6,10.1,10,69.4,6.9,8
"KCATOPAN8","2018-07-29T07:30",70.3,8.9,10,69.6,4.9,8
"KCATOPAN8","2018-07-29T07:45",70.5,12.1,13,70.3,4,8
"KCATOPAN8","2018-07-29T08:00",71.2,11,12,70.3,6,9
"KCATOPAN8","2018-07-29T08:15",72.1,8.9,10,71.2,2.9,7
"KCATOPAN8","2018-07-29T08:30",73.2,8.1,9,72.1,4,7
"KCATOPAN8","2018-07-29T08:45",73.2,6.9,9,73,4,6
"KCATOPAN8","2018-07-29T09:00",74.5,8.9,10,73.2,2,7
"KCATOPAN8","2018-07-29T09:15",75,11,12,74.5,2,5
"KCATOPAN8","2018-07-29T09:30",76.5,8.9,10,75,2.9,7
"KCATOPAN8","2018-07-29T09:45",77.4,8.1,10,76.5,2.9,5
"KCATOPAN8","2018-07-29T10:00",78.1,6.9,10,77.4,2,6
"KCATOPAN8","2018-07-29T10:15",78.8,4.9,9,78.1,2,4
"KCATOPAN8","2018-07-29T10:30",79.5,6.9,9,79,0.9,5
"KCATOPAN8","2018-07-29T10:45",81.7,8.1,10,79.5,2,6
"KCATOPAN8","2018-07-29T11:00",81.9,6.9,10,81,2,6
"KCATOPAN8","2018-07-29T11:15",81.7,10.1,11,81.1,2.9,6
"KCATOPAN8","2018-07-29T11:30",82.2,10.1,13,81.7,2,8
"KCATOPAN8","2018-07-29T11:45",82.2,12.1,12,81.3,2,6
"KCATOPAN8","2018-07-29T12:00",82.9,8.9,11,82,2.9,6
"KCATOPAN8","2018-07-29T12:15",83.5,10.1,12,82,4,6
"KCATOPAN8","2018-07-29T12:30",83.7,10.1,11,82,0,7
"KCATOPAN8","2018-07-29T12:45",84.2,8.1,11,83.7,2,7
"KCATOPAN8","2018-07-29T13:00",85.5,8.1,11,84,2,7
"KCATOPAN8","2018-07-29T13:15",86.9,8.1,9,85.6,2,5
"KCATOPAN8","2018-07-29T13:30",86.7,8.9,10,85.6,2.9,7
"KCATOPAN8","2018-07-29T13:45",86.4,8.1,9,84.9,0.9,6
"KCATOPAN8","2018-07-29T14:00",85.1,8.1,10,84.6,0.9,4
"KCATOPAN8","2018-07-29T14:15",85.3,6.9,12,84.7,2.9,7
"KCATOPAN8","2018-07-29T14:30",85.1,6.9,9,84.6,2,6
"KCATOPAN8","2018-07-29T14:45",84.6,8.1,10,84.2,2.9,8
"KCATOPAN8","2018-07-29T15:00",84.9,8.9,9,84.4,2,5
"KCATOPAN8","2018-07-29T15:15",85.1,11,11,83.8,2.9,8
"KCATOPAN8","2018-07-29T15:30",84.2,8.1,10,83.8,2,7
"KCATOPAN8","2018-07-29T15:45",84,8.9,12,83.7,2,7
"KCATOPAN8","2018-07-29T16:00",83.8,10.1,11,83.5,4,8
"KCATOPAN8","2018-07-29T16:15",84.2,8.1,11,83.8,2.9,7
"KCATOPAN8","2018-07-29T16:30",84,8.1,9,83.8,2.9,7
"KCATOPAN8","2018-07-29T16:45",83.8,8.1,10,83.1,4,7
"KCATOPAN8","2018-07-29T17:00",83.1,8.1,10,82.4,2.9,7
"KCATOPAN8","2018-07-29T17:15",82.6,6,9,82.2,2,5
"KCATOPAN8","2018-07-29T17:30",82.4,6,8,81.7,2.9,6
"KCATOPAN8","2018-07-29T17:45",81.7,8.1,8,80.1,4,7
"KCATOPAN8","2018-07-29T18:00",80.1,6.9,9,79.5,2.9,6
"KCATOPAN8","2018-07-29T18:15",79.5,8.1,9,79,2.9,5
"KCATOPAN8","2018-07-29T18:30",80.1,4,5,79.2,0.9,3
"KCATOPAN8","2018-07-29T18:45",81.1,4,6,80.2,0.9,2
"KCATOPAN8","2018-07-29T19:00",81,6,7,78.3,4,5
"KCATOPAN8","2018-07-29T19:15",78.3,4,5,77.9,2.9,4
"KCATOPAN8","2018-07-29T19:30",77.7,4,4,77.4,0.9,2
"KCATOPAN8","2018-07-29T19:45",78.3,0.9,2,77.7,0,0
"KCATOPAN8","2018-07-29T20:00",78.3,0,0,78.1,0,0
"KCATOPAN8","2018-07-29T20:15",78.1,0,0,77.5,0,0
"KCATOPAN8","2018-07-29T20:30",77.5,0,0,77.2,0,0
"KCATOPAN8","2018-07-29T20:45",77.2,0,0,77.2,0,0
"KCATOPAN8","2018-07-29T21:00",77.2,4,5,76.8,0,0
"KCATOPAN8","2018-07-29T21:15",76.8,4,4,76.6,2.9,4
"KCATOPAN8","2018-07-29T21:30",76.8,2.9,4,76.8,0,2
"KCATOPAN8","2018-07-29T21:45",77,4.9,5,76.6,2.9,4
"KCATOPAN8","2018-07-29T22:00",76.8,8.9,9,76.6,2.9,4
"KCATOPAN8","2018-07-29T22:15",76.8,8.9,9,76.6,2,3
"KCATOPAN8","2018-07-29T22:30",76.6,4.9,7,75.7,2.9,4
"KCATOPAN8","2018-07-29T22:45",75.7,6,7,75.7,4,5
"KCATOPAN8","2018-07-29T23:00",75.7,6,7,75.6,2.9,5
"KCATOPAN8","2018-07-29T23:15",75.7,6.9,7,75.6,2.9,4
"KCATOPAN8","2018-07-29T23:30",75.7,6,8,75.6,4,4
"KCATOPAN8","2018-07-29T23:45",75.6,6,6,75.4,2.9,4
"KCATOPAN8","2018-07-30T00:00",75.4,4.9,5,75,4,5
"KCATOPAN8","2018-07-30T00:15",75.4,4.9,5,75,4,5
"KCATOPAN8","2018-07-30T00:30",75.4,4.9,5,75,4,5
"KCATOPAN8","2018-07-30T00:45",75.4,4.9,5,75,4,5
