"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-07-15T00:00",81,0,0,81,0,0
"KCATOPAN8","2019-07-15T00:15",81.5,0,0,81.1,0,0
"KCATOPAN8","2019-07-15T00:30",81.9,0,0,81.7,0,0
"KCATOPAN8","2019-07-15T00:45",82.6,8.1,9,82.4,0,1
"KCATOPAN8","2019-07-15T01:00",82.6,13,14,82.4,10.1,11
"KCATOPAN8","2019-07-15T01:15",83.5,17,19,83.1,0,14
"KCATOPAN8","2019-07-15T01:30",83.5,15,19,83.1,11,16
"KCATOPAN8","2019-07-15T01:45",82.8,15,15,82.6,8.9,14
"KCATOPAN8","2019-07-15T02:00",82.2,15,17,81.9,13,15
"KCATOPAN8","2019-07-15T02:15",81.5,16.1,17,80.8,13,15
"KCATOPAN8","2019-07-15T02:30",80.4,17,18,80.1,16.1,17
"KCATOPAN8","2019-07-15T02:45",80.1,17.9,19,79.7,15,18
"KCATOPAN8","2019-07-15T03:00",80.1,17.9,21,79.7,14.1,17
"KCATOPAN8","2019-07-15T03:15",79.9,19,20,79.9,19,20
"KCATOPAN8","2019-07-15T03:30",80.1,17,21,79.7,15,19
"KCATOPAN8","2019-07-15T03:45",80.2,19.9,22,80.2,14.1,20
"KCATOPAN8","2019-07-15T04:00",80.1,21,23,79.5,17.9,20
"KCATOPAN8","2019-07-15T04:15",79.9,17.9,23,79.7,15,18
"KCATOPAN8","2019-07-15T04:30",80.2,19,22,79.9,13,18
"KCATOPAN8","2019-07-15T04:45",80.4,19,22,80.4,17.9,19
"KCATOPAN8","2019-07-15T05:00",81.1,17.9,21,80.8,17,19
"KCATOPAN8","2019-07-15T05:15",81.3,19.9,21,81.1,16.1,21
"KCATOPAN8","2019-07-15T05:30",81.3,19,21,81,16.1,17
"KCATOPAN8","2019-07-15T05:45",81,16.1,18,80.6,14.1,17
"KCATOPAN8","2019-07-15T06:00",80.4,15,17,80.1,12.1,16
"KCATOPAN8","2019-07-15T06:15",80.2,13,17,80.1,13,14
"KCATOPAN8","2019-07-15T06:30",81,15,17,80.8,12.1,17
"KCATOPAN8","2019-07-15T06:45",81.7,16.1,18,81,13,16
"KCATOPAN8","2019-07-15T07:00",82,14.1,16,82,10.1,16
"KCATOPAN8","2019-07-15T07:15",82,14.1,15,81.9,10.1,13
"KCATOPAN8","2019-07-15T07:30",82.2,12.1,14,82,8.9,13
"KCATOPAN8","2019-07-15T07:45",82.4,13,15,82.2,8.9,13
"KCATOPAN8","2019-07-15T08:00",82.4,11,13,82.2,8.9,11
"KCATOPAN8","2019-07-15T08:15",82.9,11,15,82.6,8.9,13
"KCATOPAN8","2019-07-15T08:30",83.1,10.1,15,83.1,4.9,14
"KCATOPAN8","2019-07-15T08:45",83.7,13,15,83.3,8.1,14
"KCATOPAN8","2019-07-15T09:00",84,10.1,14,83.8,6,11
"KCATOPAN8","2019-07-15T09:15",84.9,2.9,10,84.2,0.9,4
"KCATOPAN8","2019-07-15T09:30",88.3,4,7,86.5,0.9,6
"KCATOPAN8","2019-07-15T09:45",89.1,4,6,88.5,2,5
"KCATOPAN8","2019-07-15T10:00",89.8,4,6,89.2,0.9,1
"KCATOPAN8","2019-07-15T10:15",90.1,2,11,89.4,2,3
"KCATOPAN8","2019-07-15T10:30",90,4.9,5,88.9,2,4
"KCATOPAN8","2019-07-15T10:45",89.1,2.9,5,88.7,2,4
"KCATOPAN8","2019-07-15T11:00",89.1,4,5,88.5,0.9,3
"KCATOPAN8","2019-07-15T11:15",89.8,6,8,89.6,2.9,3
"KCATOPAN8","2019-07-15T11:30",90.1,2.9,6,90,0,3
"KCATOPAN8","2019-07-15T11:45",90.7,4,5,90.7,0,5
"KCATOPAN8","2019-07-15T12:00",90.1,6,7,88.9,2.9,5
"KCATOPAN8","2019-07-15T12:15",88.2,8.9,9,87.1,4.9,7
"KCATOPAN8","2019-07-15T12:30",86.5,8.9,11,85.3,6.9,10
"KCATOPAN8","2019-07-15T12:45",85.3,8.1,10,84.7,6,9
"KCATOPAN8","2019-07-15T13:00",86.2,8.1,10,85.5,8.1,9
"KCATOPAN8","2019-07-15T13:15",85.8,8.1,11,84.9,2.9,9
"KCATOPAN8","2019-07-15T13:30",84.6,8.9,10,84.2,4.9,9
"KCATOPAN8","2019-07-15T13:45",85.5,6,11,84.6,2,10
"KCATOPAN8","2019-07-15T14:00",85.8,11,12,85.5,4.9,9
"KCATOPAN8","2019-07-15T14:15",85.6,12.1,15,84.9,10.1,13
"KCATOPAN8","2019-07-15T14:30",84.4,13,16,84.4,12.1,15
"KCATOPAN8","2019-07-15T14:45",84.9,12.1,13,84.6,4,11
"KCATOPAN8","2019-07-15T15:00",86.4,8.9,11,85.5,4.9,9
"KCATOPAN8","2019-07-15T15:15",88.3,4.9,11,87.3,2,8
"KCATOPAN8","2019-07-15T15:30",89.4,8.1,11,88.9,2.9,9
"KCATOPAN8","2019-07-15T15:45",89.8,8.1,11,89.4,2,10
"KCATOPAN8","2019-07-15T16:00",90.3,8.1,9,90,0.9,8
"KCATOPAN8","2019-07-15T16:15",91,6.9,9,90.9,2,9
"KCATOPAN8","2019-07-15T16:30",91,8.9,10,90.3,0,7
"KCATOPAN8","2019-07-15T16:45",90.1,6.9,10,89.8,0,7
"KCATOPAN8","2019-07-15T17:00",90,10.1,12,89.4,6,11
"KCATOPAN8","2019-07-15T17:15",90,6.9,12,89.4,2,6
"KCATOPAN8","2019-07-15T17:30",89.4,14.1,15,89.1,2,9
"KCATOPAN8","2019-07-15T17:45",88.5,8.1,14,88.2,4.9,11
"KCATOPAN8","2019-07-15T18:00",88.2,8.9,15,87.6,8.1,14
"KCATOPAN8","2019-07-15T18:15",87.4,10.1,14,87.1,8.1,12
"KCATOPAN8","2019-07-15T18:30",87.1,13,15,86.7,11,13
"KCATOPAN8","2019-07-15T18:45",86.5,11,13,86.4,8.9,13
"KCATOPAN8","2019-07-15T19:00",87.4,11,12,86.7,4.9,11
"KCATOPAN8","2019-07-15T19:15",88,6.9,9,87.8,4,7
"KCATOPAN8","2019-07-15T19:30",88,0,6,87.6,0,0
"KCATOPAN8","2019-07-15T19:45",87.1,4.9,8,84.4,0,0
"KCATOPAN8","2019-07-15T20:00",84,6,9,83.7,4.9,6
"KCATOPAN8","2019-07-15T20:15",82.9,10.1,12,81.9,2.9,6
"KCATOPAN8","2019-07-15T20:30",81.7,12.1,12,80.4,10.1,10
"KCATOPAN8","2019-07-15T20:45",80.4,12.1,13,80.1,10.1,11
"KCATOPAN8","2019-07-15T21:00",79.7,12.1,12,79.3,11,12
"KCATOPAN8","2019-07-15T21:15",79.5,12.1,13,79.2,10.1,11
