"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-05-31T00:00",52.2,4,5,52.2,4,5
"KCATOPAN8","2018-05-31T00:15",52.3,2.9,6,52.2,0,4
"KCATOPAN8","2018-05-31T00:30",52.3,6,6,52.3,0,3
"KCATOPAN8","2018-05-31T00:45",52.2,0,0,52.2,0,0
"KCATOPAN8","2018-05-31T01:00",52.2,4,6,52.2,2,4
"KCATOPAN8","2018-05-31T01:15",52,0,4,52,0,0
"KCATOPAN8","2018-05-31T01:30",52,2,2,52,0,0
"KCATOPAN8","2018-05-31T01:45",52,2,3,52,0,0
"KCATOPAN8","2018-05-31T02:00",52,2,4,52,0,0
"KCATOPAN8","2018-05-31T02:15",51.8,0,0,51.8,0,0
"KCATOPAN8","2018-05-31T02:30",51.8,0,0,51.8,0,0
"KCATOPAN8","2018-05-31T02:45",51.8,0,0,51.8,0,0
"KCATOPAN8","2018-05-31T03:00",51.6,0,0,51.6,0,0
"KCATOPAN8","2018-05-31T03:15",51.6,0,0,51.6,0,0
"KCATOPAN8","2018-05-31T03:30",51.6,0,0,51.4,0,0
"KCATOPAN8","2018-05-31T03:45",51.6,0,0,51.6,0,0
"KCATOPAN8","2018-05-31T04:00",51.4,4.9,8,51.4,0,0
"KCATOPAN8","2018-05-31T04:15",51.4,0.9,5,51.4,0,2
"KCATOPAN8","2018-05-31T04:30",51.4,0.9,5,51.3,0,0
"KCATOPAN8","2018-05-31T04:45",51.4,0,0,51.4,0,0
"KCATOPAN8","2018-05-31T05:00",51.4,4,5,51.3,0,0
"KCATOPAN8","2018-05-31T05:15",51.3,4,5,51.3,2.9,3
"KCATOPAN8","2018-05-31T05:30",51.3,4.9,6,51.3,0.9,4
"KCATOPAN8","2018-05-31T05:45",51.3,4,6,51.1,2,3
"KCATOPAN8","2018-05-31T06:00",51.1,4.9,6,50.9,4,4
"KCATOPAN8","2018-05-31T06:15",50.9,2.9,4,50.9,0.9,2
"KCATOPAN8","2018-05-31T06:30",50.7,4,4,50.5,2.9,4
"KCATOPAN8","2018-05-31T06:45",50.5,2,3,50.5,0,2
"KCATOPAN8","2018-05-31T07:00",50.7,0,0,50.7,0,0
"KCATOPAN8","2018-05-31T07:15",50.7,0,0,50.5,0,0
"KCATOPAN8","2018-05-31T07:30",50.7,2,3,50.5,0,0
"KCATOPAN8","2018-05-31T07:45",51.3,0,0,50.9,0,0
"KCATOPAN8","2018-05-31T08:00",52,4.9,5,51.3,0,0
"KCATOPAN8","2018-05-31T08:15",52.5,2,5,52.5,2,3
"KCATOPAN8","2018-05-31T08:30",52.3,2,4,52.3,2,3
"KCATOPAN8","2018-05-31T08:45",52.9,4,5,52.5,0,4
"KCATOPAN8","2018-05-31T09:00",53.2,2.9,5,53.1,2,4
"KCATOPAN8","2018-05-31T09:15",52.9,6,8,52.3,4.9,7
"KCATOPAN8","2018-05-31T09:30",52.5,6,6,52.3,0,6
"KCATOPAN8","2018-05-31T09:45",52.3,10.1,12,52.2,6,9
"KCATOPAN8","2018-05-31T10:00",52.2,11,12,52,6.9,10
"KCATOPAN8","2018-05-31T10:15",52.3,6,11,52,2.9,9
"KCATOPAN8","2018-05-31T10:30",53.2,8.9,12,52.3,2.9,6
"KCATOPAN8","2018-05-31T10:45",52.9,6,12,52.5,4,7
"KCATOPAN8","2018-05-31T11:00",54,11,13,53.2,4.9,10
"KCATOPAN8","2018-05-31T11:15",55.2,11,12,54.7,2.9,10
"KCATOPAN8","2018-05-31T11:30",55,12.1,13,54.7,8.9,10
"KCATOPAN8","2018-05-31T11:45",55.8,10.1,12,55,8.1,11
"KCATOPAN8","2018-05-31T12:00",55.9,8.1,14,55,4.9,11
"KCATOPAN8","2018-05-31T12:15",55.6,10.1,14,55,6,12
"KCATOPAN8","2018-05-31T12:30",55.9,10.1,14,55.8,6.9,11
"KCATOPAN8","2018-05-31T12:45",57.4,13,17,56.8,6,14
"KCATOPAN8","2018-05-31T13:00",56.8,8.9,15,55.8,4,12
"KCATOPAN8","2018-05-31T13:15",57.9,10.1,16,55.9,4,14
"KCATOPAN8","2018-05-31T13:30",57.9,10.1,14,57.4,4,11
"KCATOPAN8","2018-05-31T13:45",59,8.1,16,58.3,6.9,11
"KCATOPAN8","2018-05-31T14:00",58.3,13,18,57.7,10.1,14
"KCATOPAN8","2018-05-31T14:15",58.3,8.9,18,57.7,6.9,15
"KCATOPAN8","2018-05-31T14:30",58.1,14.1,17,57.7,8.1,14
"KCATOPAN8","2018-05-31T14:45",58.3,17.9,18,58.3,4.9,18
