"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-07-01T00:00",64.2,14.1,15,64.2,10.1,14
"KCATOPAN8","2021-07-01T00:15",64.8,16.1,17,64.2,12.1,14
"KCATOPAN8","2021-07-01T00:30",64.9,15,17,64.8,8.1,13
"KCATOPAN8","2021-07-01T00:45",65.1,13,15,64.8,8.9,12
"KCATOPAN8","2021-07-01T01:00",64.9,14.1,14,64.8,8.9,12
"KCATOPAN8","2021-07-01T01:15",65.1,11,14,64.9,8.1,12
"KCATOPAN8","2021-07-01T01:30",65.5,13,13,65.1,8.9,12
"KCATOPAN8","2021-07-01T01:45",65.7,12.1,13,65.5,6.9,12
"KCATOPAN8","2021-07-01T02:00",66,12.1,12,65.5,4.9,9
"KCATOPAN8","2021-07-01T02:15",65.5,12.1,13,64.6,8.9,11
"KCATOPAN8","2021-07-01T02:30",65.1,11,13,63.1,6,8
"KCATOPAN8","2021-07-01T02:45",63.1,11,12,62.6,8.9,10
"KCATOPAN8","2021-07-01T03:00",63,11,11,62.4,8.9,11
"KCATOPAN8","2021-07-01T03:15",63.1,13,15,62.8,4,10
"KCATOPAN8","2021-07-01T03:30",65.5,15,15,63.1,6,12
"KCATOPAN8","2021-07-01T03:45",67.3,17,17,65.7,11,14
"KCATOPAN8","2021-07-01T04:00",66.9,16.1,17,66.4,10.1,14
"KCATOPAN8","2021-07-01T04:15",66.7,16.1,17,66.2,8.9,14
"KCATOPAN8","2021-07-01T04:30",66.7,17.9,18,66,10.1,15
"KCATOPAN8","2021-07-01T04:45",66.7,16.1,16,66,8.9,13
"KCATOPAN8","2021-07-01T05:00",66.9,15,16,66.7,10.1,14
"KCATOPAN8","2021-07-01T05:15",66.9,13,16,66.6,10.1,14
"KCATOPAN8","2021-07-01T05:30",66.9,14.1,15,66.6,8.9,12
"KCATOPAN8","2021-07-01T05:45",67.1,13,13,66.2,8.1,11
"KCATOPAN8","2021-07-01T06:00",66.6,14.1,15,66.2,8.9,13
"KCATOPAN8","2021-07-01T06:15",66.4,13,15,66,8.9,12
"KCATOPAN8","2021-07-01T06:30",66.6,11,13,66,4,10
"KCATOPAN8","2021-07-01T06:45",67.3,12.1,12,66.6,6,10
"KCATOPAN8","2021-07-01T07:00",67.3,11,12,67.1,4.9,9
"KCATOPAN8","2021-07-01T07:15",67.6,11,12,67.3,6.9,9
"KCATOPAN8","2021-07-01T07:30",67.6,6.9,10,67.3,2.9,6
"KCATOPAN8","2021-07-01T07:45",67.8,8.1,9,67.3,2.9,7
"KCATOPAN8","2021-07-01T08:00",68.5,8.9,10,67.8,4,5
"KCATOPAN8","2021-07-01T08:15",68.9,6.9,8,68,2.9,5
"KCATOPAN8","2021-07-01T08:30",69.1,6,9,68.7,2.9,5
"KCATOPAN8","2021-07-01T08:45",68.9,4.9,7,68.5,2,5
"KCATOPAN8","2021-07-01T09:00",70.3,6,7,68.9,2,4
"KCATOPAN8","2021-07-01T09:15",70.5,8.1,9,70.2,2.9,7
"KCATOPAN8","2021-07-01T09:30",71.8,6.9,9,70.5,4,7
"KCATOPAN8","2021-07-01T09:45",73,8.1,10,71.8,4,6
"KCATOPAN8","2021-07-01T10:00",75.6,6.9,9,73,0,5
"KCATOPAN8","2021-07-01T10:15",76.5,6,8,75.7,0.9,4
"KCATOPAN8","2021-07-01T10:30",78.8,8.1,10,76.3,2.9,6
"KCATOPAN8","2021-07-01T10:45",80.1,6.9,8,79,2,6
"KCATOPAN8","2021-07-01T11:00",80.1,8.1,8,79.9,0.9,5
"KCATOPAN8","2021-07-01T11:15",80.1,6,7,79.5,0.9,4
"KCATOPAN8","2021-07-01T11:30",79.7,4.9,7,79.3,0.9,4
"KCATOPAN8","2021-07-01T11:45",81.1,4.9,7,79.3,0.9,4
"KCATOPAN8","2021-07-01T12:00",82,8.1,9,81.3,2,4
"KCATOPAN8","2021-07-01T12:15",82.2,4.9,8,81.9,0,4
"KCATOPAN8","2021-07-01T12:30",82.8,6.9,8,82.2,0,3
"KCATOPAN8","2021-07-01T12:45",83.1,6.9,9,82.6,0,4
"KCATOPAN8","2021-07-01T13:00",83.1,6.9,9,82.2,0.9,4
"KCATOPAN8","2021-07-01T13:15",82.2,6.9,9,81.1,2.9,7
"KCATOPAN8","2021-07-01T13:30",81.1,8.1,8,80.8,2.9,6
"KCATOPAN8","2021-07-01T13:45",81.1,6,9,80.2,0.9,4
"KCATOPAN8","2021-07-01T14:00",83.7,6,7,81.3,2,5
"KCATOPAN8","2021-07-01T14:15",84.7,4.9,8,83.8,2,5
"KCATOPAN8","2021-07-01T14:30",83.8,6,9,82.8,2,6
"KCATOPAN8","2021-07-01T14:45",83.7,6,8,82.9,0.9,5
"KCATOPAN8","2021-07-01T15:00",84.9,6.9,8,83.7,0.9,4
"KCATOPAN8","2021-07-01T15:15",84.7,6.9,8,84.2,2,5
"KCATOPAN8","2021-07-01T15:30",85.3,6.9,7,84.7,2,5
"KCATOPAN8","2021-07-01T15:45",85.8,8.1,9,85.5,2,7
"KCATOPAN8","2021-07-01T16:00",85.8,6,7,84.7,2.9,6
"KCATOPAN8","2021-07-01T16:15",85.1,6,7,84.4,2.9,6
"KCATOPAN8","2021-07-01T16:30",84.4,6.9,8,83.3,2.9,6
"KCATOPAN8","2021-07-01T16:45",83.1,8.1,9,82,4,7
"KCATOPAN8","2021-07-01T17:00",82.2,8.1,10,81.7,4.9,8
"KCATOPAN8","2021-07-01T17:15",81.9,10.1,11,81.5,6,9
"KCATOPAN8","2021-07-01T17:30",82.9,8.9,10,81.7,4.9,8
"KCATOPAN8","2021-07-01T17:45",83.1,11,11,82.6,4.9,9
"KCATOPAN8","2021-07-01T18:00",83.1,10.1,11,82.2,4.9,9
"KCATOPAN8","2021-07-01T18:15",83.1,11,11,82.9,4.9,8
"KCATOPAN8","2021-07-01T18:30",82.9,8.1,9,82.8,4.9,7
"KCATOPAN8","2021-07-01T18:45",82.8,8.1,9,81.7,4,7
"KCATOPAN8","2021-07-01T19:00",81.7,6.9,8,81.1,4,5
"KCATOPAN8","2021-07-01T19:15",81.1,6.9,8,80.2,4,6
"KCATOPAN8","2021-07-01T19:30",80.2,8.1,9,79,4.9,7
"KCATOPAN8","2021-07-01T19:45",79,8.9,9,77.5,6,7
"KCATOPAN8","2021-07-01T20:00",77.5,8.9,10,76.6,6,8
"KCATOPAN8","2021-07-01T20:15",76.8,8.9,9,76.6,6,7
"KCATOPAN8","2021-07-01T20:30",76.6,8.1,9,75.7,4.9,6
"KCATOPAN8","2021-07-01T20:45",76.3,6,9,75.7,4.9,6
"KCATOPAN8","2021-07-01T21:00",76.5,6,8,76.5,2.9,5
"KCATOPAN8","2021-07-01T21:15",77.2,4.9,7,76.5,2,4
"KCATOPAN8","2021-07-01T21:30",77.4,4.9,7,77.2,0.9,2
"KCATOPAN8","2021-07-01T21:45",77.7,4,6,77.2,2,4
"KCATOPAN8","2021-07-01T22:00",77.5,4,5,77.4,2,3
"KCATOPAN8","2021-07-01T22:15",77.4,2.9,4,77,0.9,2
"KCATOPAN8","2021-07-01T22:30",76.8,4,5,76.5,2,4
"KCATOPAN8","2021-07-01T22:45",76.5,2.9,4,76.5,0,0
"KCATOPAN8","2021-07-01T23:00",76.5,2.9,3,76.5,0,1
"KCATOPAN8","2021-07-01T23:15",76.5,8.1,8,75.7,0.9,3
"KCATOPAN8","2021-07-01T23:30",75.7,8.1,9,75.4,4,8
"KCATOPAN8","2021-07-01T23:45",75.6,6.9,8,75.4,2.9,7
"KCATOPAN8","2021-07-02T00:00",75.6,8.1,8,75.2,2.9,5
"KCATOPAN8","2021-07-02T00:15",75.6,8.1,8,75.2,2.9,5
"KCATOPAN8","2021-07-02T00:30",75.6,8.1,8,75.2,2.9,5
"KCATOPAN8","2021-07-02T00:45",75.6,8.1,8,75.2,2.9,5
