"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-07-25T00:00",74.1,8.9,11,74.1,8.9,11
"KCATOPAN8","2016-07-25T00:15",73.6,8.9,11,72.7,6.9,10
"KCATOPAN8","2016-07-25T00:30",72.5,8.1,10,72.3,6.9,9
"KCATOPAN8","2016-07-25T00:45",72.5,8.9,10,72.1,8.9,9
"KCATOPAN8","2016-07-25T01:00",72.7,11,12,72,8.1,9
"KCATOPAN8","2016-07-25T01:15",74.3,8.9,12,73.4,8.1,11
"KCATOPAN8","2016-07-25T01:30",75,12.1,14,74.7,10.1,11
"KCATOPAN8","2016-07-25T01:45",75,12.1,13,74.7,11,12
"KCATOPAN8","2016-07-25T02:00",74.7,11,12,74.1,10.1,11
"KCATOPAN8","2016-07-25T02:15",73.9,10.1,12,73.9,10.1,11
"KCATOPAN8","2016-07-25T02:30",73.6,10.1,11,72.7,10.1,11
"KCATOPAN8","2016-07-25T02:45",71.8,14.1,16,70.2,12.1,14
"KCATOPAN8","2016-07-25T03:00",75.6,12.1,14,70,11,12.1
"KCATOPAN8","2016-07-25T03:15",72.3,12.1,13,71.2,10.1,13
"KCATOPAN8","2016-07-25T03:30",72.9,11,13,72.5,8.9,12
"KCATOPAN8","2016-07-25T03:45",73.8,14.1,15,72.9,11,12
"KCATOPAN8","2016-07-25T04:00",74.5,11,14,74.1,8.9,13
"KCATOPAN8","2016-07-25T04:15",74.7,11,13,74.5,8.9,12
"KCATOPAN8","2016-07-25T04:30",74.7,12.1,13,74.5,8.9,13
"KCATOPAN8","2016-07-25T04:45",74.5,11,12,73.6,10.1,11
"KCATOPAN8","2016-07-25T05:00",72.9,11,12,72.7,8.1,11
"KCATOPAN8","2016-07-25T05:15",73,12.1,12.1,72.1,8.9,11
"KCATOPAN8","2016-07-25T05:30",72.3,12.1,12.1,72.1,8.1,11
"KCATOPAN8","2016-07-25T05:45",72.5,8.9,11,72.5,6,10
"KCATOPAN8","2016-07-25T06:00",72.9,8.9,10,72.3,8.1,10
"KCATOPAN8","2016-07-25T06:15",74.1,11,11,73.4,8.9,10.1
"KCATOPAN8","2016-07-25T06:30",73.8,11,12,73.8,8.9,12
"KCATOPAN8","2016-07-25T06:45",73.4,11,13,73,8.1,12
"KCATOPAN8","2016-07-25T07:00",73,12.1,14,73,10.1,12.1
"KCATOPAN8","2016-07-25T07:15",72.9,12.1,15,72.9,6,14
"KCATOPAN8","2016-07-25T07:30",73,15,15,72.9,10.1,13
"KCATOPAN8","2016-07-25T07:45",73.2,15,16,73,12.1,15
"KCATOPAN8","2016-07-25T08:00",73.2,11,17,73,8.9,13
"KCATOPAN8","2016-07-25T08:15",73,13,18,72.7,10.1,15
"KCATOPAN8","2016-07-25T08:30",72.9,13,19,72.9,11,17
"KCATOPAN8","2016-07-25T08:45",72.9,17,18,72.9,13,15
