"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-02-16T00:00",40.5,11,13,40.5,6.9,11
"KCATOPAN8","2019-02-16T00:15",40.5,14.1,17,39.9,8.1,10
"KCATOPAN8","2019-02-16T00:30",40.3,19,20,39.7,12.1,16
"KCATOPAN8","2019-02-16T00:45",39.9,25.1,27,39.4,15,18
"KCATOPAN8","2019-02-16T01:00",39.4,29.1,30,39.2,16.1,27
"KCATOPAN8","2019-02-16T01:15",39.2,29.1,32,38.8,14.1,28
"KCATOPAN8","2019-02-16T01:30",38.8,29.1,31,38.7,19.9,28
"KCATOPAN8","2019-02-16T01:45",38.8,25.9,30,38.5,17.9,23
"KCATOPAN8","2019-02-16T02:00",38.5,25.1,28,38.1,16.1,23
"KCATOPAN8","2019-02-16T02:15",38.7,21.9,28,38.1,15,22
"KCATOPAN8","2019-02-16T02:30",38.8,23.9,25,38.7,15,21
"KCATOPAN8","2019-02-16T02:45",39,19.9,23,38.7,10.1,20
"KCATOPAN8","2019-02-16T03:00",39.6,23,25,39.2,13,20
"KCATOPAN8","2019-02-16T03:15",39.4,21.9,25,39,15,19
"KCATOPAN8","2019-02-16T03:30",38.8,21.9,24,38.3,14.1,22
"KCATOPAN8","2019-02-16T03:45",38.7,21,25,38.3,15,22
"KCATOPAN8","2019-02-16T04:00",38.8,21.9,25,38.7,14.1,21
"KCATOPAN8","2019-02-16T04:15",39,19,21,38.7,13,20
"KCATOPAN8","2019-02-16T04:30",38.8,21,23,38.7,14.1,20
"KCATOPAN8","2019-02-16T04:45",38.8,21.9,23,38.7,14.1,20
"KCATOPAN8","2019-02-16T05:00",38.7,21.9,24,38.5,14.1,21
"KCATOPAN8","2019-02-16T05:15",38.7,23,24,38.5,17,22
"KCATOPAN8","2019-02-16T05:30",38.7,23.9,25,38.5,17.9,23
"KCATOPAN8","2019-02-16T05:45",38.8,23.9,26,38.7,13,22
