"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-11-22T00:00",48.6,10.1,11,48.6,6.9,10
"KCATOPAN8","2019-11-22T00:15",48.6,11,11,48.4,6.9,10
"KCATOPAN8","2019-11-22T00:30",48.4,11,12,47.8,8.9,11
"KCATOPAN8","2019-11-22T00:45",48,12.1,12,47.8,0,11
"KCATOPAN8","2019-11-22T01:00",48,12.1,13,48,6,10
"KCATOPAN8","2019-11-22T01:15",48.4,12.1,13,48,0.9,11
"KCATOPAN8","2019-11-22T01:30",48.7,11,13,48.6,0,0
"KCATOPAN8","2019-11-22T01:45",48.7,0,7,48.7,0,0
"KCATOPAN8","2019-11-22T02:00",48.7,8.9,10,48.6,0,0
"KCATOPAN8","2019-11-22T02:15",48.6,11,12,48.4,0,0
"KCATOPAN8","2019-11-22T02:30",48.4,11,13,48.2,0,0
"KCATOPAN8","2019-11-22T02:45",48.2,12.1,13,47.8,0,11
"KCATOPAN8","2019-11-22T03:00",47.8,13,14,47.7,10.1,13
"KCATOPAN8","2019-11-22T03:15",48.2,14.1,15,47.8,10.1,13
"KCATOPAN8","2019-11-22T03:30",48.4,12.1,14,48.2,0,12
"KCATOPAN8","2019-11-22T03:45",48.4,12.1,13,48.2,0,0
"KCATOPAN8","2019-11-22T04:00",48.4,12.1,12,48.2,0,11
"KCATOPAN8","2019-11-22T04:15",48.2,10.1,11,48,0,0
"KCATOPAN8","2019-11-22T04:30",48,0,11,48,0,0
"KCATOPAN8","2019-11-22T04:45",48,8.9,10,48,0,0
"KCATOPAN8","2019-11-22T05:00",48,8.9,11,47.8,0,0
"KCATOPAN8","2019-11-22T05:15",48,8.9,9,47.8,0,0
"KCATOPAN8","2019-11-22T05:30",47.8,11,11,47.8,0,0
"KCATOPAN8","2019-11-22T05:45",48,8.9,11,47.8,0,0
"KCATOPAN8","2019-11-22T06:00",47.8,10.1,11,47.8,0,0
"KCATOPAN8","2019-11-22T06:15",47.8,6,9,46.9,0,0
"KCATOPAN8","2019-11-22T06:30",46.9,8.9,11,46.8,0,0
"KCATOPAN8","2019-11-22T06:45",47.1,10.1,12,46.9,0,0
