"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-05-18T00:00",59.4,0,0,59.4,0,0
"KCATOPAN8","2020-05-18T00:15",59.4,0,0,59,0,0
"KCATOPAN8","2020-05-18T00:30",59.2,2.9,4,59,0,0
"KCATOPAN8","2020-05-18T00:45",59,4,4,59,2,3
"KCATOPAN8","2020-05-18T01:00",58.8,4,4,58.5,0,2
"KCATOPAN8","2020-05-18T01:15",58.5,4.9,5,57.7,0,2
"KCATOPAN8","2020-05-18T01:30",57.6,4,5,56.3,0,0
"KCATOPAN8","2020-05-18T01:45",56.1,4,4,55.6,0,0
"KCATOPAN8","2020-05-18T02:00",56.8,4,4,55.8,0,0
"KCATOPAN8","2020-05-18T02:15",57,4,4,56.8,0,0
"KCATOPAN8","2020-05-18T02:30",57,2.9,4,55.9,0,0
"KCATOPAN8","2020-05-18T02:45",55.8,0,0,55.4,0,0
"KCATOPAN8","2020-05-18T03:00",55.4,0,0,54.9,0,0
"KCATOPAN8","2020-05-18T03:15",55,2.9,4,54.9,0,0
"KCATOPAN8","2020-05-18T03:30",55.6,6,8,55,0,0
"KCATOPAN8","2020-05-18T03:45",55.6,4,4,55.2,0,0
"KCATOPAN8","2020-05-18T04:00",55.2,4,4,55,0,0
"KCATOPAN8","2020-05-18T04:15",55.4,4.9,8,55,0,0
"KCATOPAN8","2020-05-18T04:30",55.4,4.9,6,55,0,0
"KCATOPAN8","2020-05-18T04:45",55,8.1,10,54.9,0,3
"KCATOPAN8","2020-05-18T05:00",54.9,8.9,10,54.7,0,4
"KCATOPAN8","2020-05-18T05:15",54.7,8.9,10,54.7,0,5
"KCATOPAN8","2020-05-18T05:30",54.7,8.9,11,54.7,0.9,5
"KCATOPAN8","2020-05-18T05:45",54.7,8.9,11,54.5,0,6
"KCATOPAN8","2020-05-18T06:00",54.7,10.1,10,54.5,0.9,5
"KCATOPAN8","2020-05-18T06:15",54.7,13,14,54.7,8.1,11
"KCATOPAN8","2020-05-18T06:30",54.9,15,18,54.7,10.1,13
"KCATOPAN8","2020-05-18T06:45",55,15,16,54.9,10.1,12
"KCATOPAN8","2020-05-18T07:00",55,16.1,16,54.9,4.9,13
"KCATOPAN8","2020-05-18T07:15",55,16.1,16,54.9,11,13
"KCATOPAN8","2020-05-18T07:30",55,15,16,55,6,12
"KCATOPAN8","2020-05-18T07:45",55.2,12.1,14,55,8.1,12
"KCATOPAN8","2020-05-18T08:00",55.6,11,14,55.2,4.9,10
"KCATOPAN8","2020-05-18T08:15",55.6,12.1,14,55.4,0,10
"KCATOPAN8","2020-05-18T08:30",55.6,15,16,55.2,6,9
