"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-12-09T00:00",64,8.9,10,64,8.1,9
"KCATOPAN8","2020-12-09T00:15",64,8.9,10,63.9,4.9,8
"KCATOPAN8","2020-12-09T00:30",64,8.1,9,63.7,4,6
"KCATOPAN8","2020-12-09T00:45",64,6,9,63.9,2.9,5
"KCATOPAN8","2020-12-09T01:00",64.2,4.9,6,64,2.9,5
"KCATOPAN8","2020-12-09T01:15",64,4.9,7,63.9,2.9,5
"KCATOPAN8","2020-12-09T01:30",63.9,4.9,6,63.7,2,3
"KCATOPAN8","2020-12-09T01:45",63.5,4,5,63.3,2,4
"KCATOPAN8","2020-12-09T02:00",63.3,4.9,5,63.1,2.9,4
"KCATOPAN8","2020-12-09T02:15",63.1,6,7,62.8,4,5
"KCATOPAN8","2020-12-09T02:30",63,8.1,8,62.8,4,5
"KCATOPAN8","2020-12-09T02:45",63,8.1,10,63,6,8
"KCATOPAN8","2020-12-09T03:00",63.1,8.9,10,63,6,8
"KCATOPAN8","2020-12-09T03:15",63.1,8.9,10,63.1,4.9,8
"KCATOPAN8","2020-12-09T03:30",63.1,6,8,63.1,4,5
"KCATOPAN8","2020-12-09T03:45",63.1,4.9,5,63.1,2.9,4
"KCATOPAN8","2020-12-09T04:00",63.1,4,4,63,2,3
"KCATOPAN8","2020-12-09T04:15",63.1,8.1,9,63,2,3
"KCATOPAN8","2020-12-09T04:30",62.8,8.9,9,62.6,6,8
"KCATOPAN8","2020-12-09T04:45",62.6,8.9,9,62.4,4.9,8
"KCATOPAN8","2020-12-09T05:00",62.4,8.9,10,62.2,4.9,6
"KCATOPAN8","2020-12-09T05:15",62.2,11,11,62.1,8.1,9
"KCATOPAN8","2020-12-09T05:30",62.1,12.1,13,62.1,8.9,11
"KCATOPAN8","2020-12-09T05:45",62.2,12.1,13,62.1,8.9,12
"KCATOPAN8","2020-12-09T06:00",62.4,11,13,62.2,8.9,11
"KCATOPAN8","2020-12-09T06:15",62.4,11,12,62.4,8.1,9
"KCATOPAN8","2020-12-09T06:30",62.8,11,12,62.4,8.1,9
"KCATOPAN8","2020-12-09T06:45",62.8,13,13,62.4,6,12
"KCATOPAN8","2020-12-09T07:00",62.8,13,15,62.6,8.9,12
"KCATOPAN8","2020-12-09T07:15",62.8,14.1,15,62.6,10.1,13
"KCATOPAN8","2020-12-09T07:30",63,15,16,62.8,11,14
"KCATOPAN8","2020-12-09T07:45",63.3,15,16,63,10.1,14
"KCATOPAN8","2020-12-09T08:00",63.3,14.1,15,63.1,8.9,13
"KCATOPAN8","2020-12-09T08:15",63.7,13,14,63.3,6,12
"KCATOPAN8","2020-12-09T08:30",63.7,13,15,63.5,8.1,13
"KCATOPAN8","2020-12-09T08:45",64,10.1,14,63.5,6,10
"KCATOPAN8","2020-12-09T09:00",64.9,8.9,12,64,2.9,6
"KCATOPAN8","2020-12-09T09:15",67.3,4,5,65.1,2.9,4
"KCATOPAN8","2020-12-09T09:30",68.4,4.9,6,67.3,0,3
"KCATOPAN8","2020-12-09T09:45",69.3,4,7,68.5,0.9,3
"KCATOPAN8","2020-12-09T10:00",69.4,4,8,69.1,0,2
"KCATOPAN8","2020-12-09T10:15",70.2,8.1,10,69.3,0,3
"KCATOPAN8","2020-12-09T10:30",70.2,4.9,10,69.4,2,5
"KCATOPAN8","2020-12-09T10:45",70.2,4,8,69.1,0,2
"KCATOPAN8","2020-12-09T11:00",70.3,4.9,7,70.2,0,3
"KCATOPAN8","2020-12-09T11:15",70.5,6.9,9,70.3,0.9,3
"KCATOPAN8","2020-12-09T11:30",71.1,6,9,70.3,0.9,4
"KCATOPAN8","2020-12-09T11:45",71.2,4.9,7,70.2,0.9,3
"KCATOPAN8","2020-12-09T12:00",71.8,6,10,71.2,0,3
"KCATOPAN8","2020-12-09T12:15",71.4,8.1,8,70,2,5
"KCATOPAN8","2020-12-09T12:30",70.2,6,9,69.8,2.9,6
"KCATOPAN8","2020-12-09T12:45",70.5,8.1,9,70.2,0.9,6
"KCATOPAN8","2020-12-09T13:00",70.5,6.9,11,70.2,2,6
"KCATOPAN8","2020-12-09T13:15",70.2,8.1,10,69.8,2,6
