"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-04-10T00:00",66,21.9,22,65.8,16.1,19
"KCATOPAN8","2024-04-10T00:15",66,22,22,65.7,15,17
"KCATOPAN8","2024-04-10T00:30",65.7,17,17,65.5,15,16
"KCATOPAN8","2024-04-10T00:45",66,15,17,65.7,11,13
"KCATOPAN8","2024-04-10T01:00",66.4,15,15,66,8.9,12
"KCATOPAN8","2024-04-10T01:15",66.9,12.1,14,66.4,8.9,11
"KCATOPAN8","2024-04-10T01:30",66.9,10.1,12,66.9,6,9
"KCATOPAN8","2024-04-10T01:45",67.1,10.1,11,66.9,6,9
"KCATOPAN8","2024-04-10T02:00",67.6,10.1,11,67.1,4.9,9
"KCATOPAN8","2024-04-10T02:15",67.6,8.1,9,67.3,4,5
"KCATOPAN8","2024-04-10T02:30",67.3,6,8,66.9,2.9,5
"KCATOPAN8","2024-04-10T02:45",67.3,4,8,66.9,0,2
"KCATOPAN8","2024-04-10T03:00",66.9,4,4,66.9,0,1
"KCATOPAN8","2024-04-10T03:15",66.9,2.9,4,66.4,0,2
"KCATOPAN8","2024-04-10T03:30",66.6,6,8,66.4,0,1
"KCATOPAN8","2024-04-10T03:45",66.9,8.1,9,66.6,4.9,6
"KCATOPAN8","2024-04-10T04:00",66.7,8.9,10,66.2,6,6
"KCATOPAN8","2024-04-10T04:15",66.2,8.9,10,65.7,6,8
"KCATOPAN8","2024-04-10T04:30",65.7,8.9,9,65.3,6,8
"KCATOPAN8","2024-04-10T04:45",65.1,10.1,10,63.3,8.1,8
"KCATOPAN8","2024-04-10T05:00",63.1,11,11,62.6,8.1,9
"KCATOPAN8","2024-04-10T05:15",62.8,11,12,62.6,8.9,10
"KCATOPAN8","2024-04-10T05:30",63,12.1,12,62.6,8.9,11
"KCATOPAN8","2024-04-10T05:45",63.1,12.1,13,62.8,11,12
"KCATOPAN8","2024-04-10T06:00",63.9,13,13,63.1,11,12
"KCATOPAN8","2024-04-10T06:15",64.2,12.1,13,63.9,8.1,9
"KCATOPAN8","2024-04-10T06:30",64.6,8.9,9,64,6,8
"KCATOPAN8","2024-04-10T06:45",64.8,8.1,9,64.6,4.9,8
"KCATOPAN8","2024-04-10T07:00",64.8,8.1,9,64.6,4.9,6
"KCATOPAN8","2024-04-10T07:15",64.8,8.9,10,64.6,4,8
"KCATOPAN8","2024-04-10T07:30",64.8,8.9,10,64.6,4.9,8
"KCATOPAN8","2024-04-10T07:45",64.8,10.1,10,64.6,4.9,9
