"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-02-28T00:00",70,10.1,13,69.8,10.1,11
"KCATOPAN8","2016-02-28T00:15",69.8,12.1,13,68.7,8.9,12
"KCATOPAN8","2016-02-28T00:30",68.2,11,13,67.3,11,11
"KCATOPAN8","2016-02-28T00:45",66.9,8.9,9,66.4,4.9,6
"KCATOPAN8","2016-02-28T01:00",65.7,8.9,13,64.9,6.9,10
"KCATOPAN8","2016-02-28T01:15",64.2,12.1,14,63.1,12.1,12.1
"KCATOPAN8","2016-02-28T01:30",63.7,15,15,63.3,13,14
"KCATOPAN8","2016-02-28T01:45",64,17,20,63.3,16.1,17
"KCATOPAN8","2016-02-28T02:00",65.5,19,21,65.1,17,20
"KCATOPAN8","2016-02-28T02:15",65.3,16.1,20,64.9,15,19
"KCATOPAN8","2016-02-28T02:30",65.7,19,21,64.9,17.9,20
"KCATOPAN8","2016-02-28T02:45",66.9,21.9,22,65.7,17,20
"KCATOPAN8","2016-02-28T03:00",66.7,15,18,65.7,12.1,17
"KCATOPAN8","2016-02-28T03:15",66.4,19.9,24,65.3,17,21
"KCATOPAN8","2016-02-28T03:30",66,19,22,66,15,20
"KCATOPAN8","2016-02-28T03:45",66.6,23.9,33,66.4,19,26
"KCATOPAN8","2016-02-28T04:00",66.4,32,32,65.7,17,27
"KCATOPAN8","2016-02-28T04:15",65.5,21.9,25,64.9,21,24
"KCATOPAN8","2016-02-28T04:30",65.7,17.9,28,64.9,15,24
"KCATOPAN8","2016-02-28T04:45",66,19.9,24,65.8,12.1,20
"KCATOPAN8","2016-02-28T05:00",65.7,17,19,65.3,16.1,19
"KCATOPAN8","2016-02-28T05:15",66.4,17.9,21,65.1,17.9,20
"KCATOPAN8","2016-02-28T05:30",66.7,19.9,24,66.4,16.1,21
"KCATOPAN8","2016-02-28T05:45",67.1,19.9,25,66.7,17,24
"KCATOPAN8","2016-02-28T06:00",67.3,21,25,66.9,17,22
"KCATOPAN8","2016-02-28T06:15",66.7,21.9,24,66.4,14.1,24
"KCATOPAN8","2016-02-28T06:30",66.4,17,23,65.8,11,21
"KCATOPAN8","2016-02-28T06:45",65.8,25.1,26,65.5,17.9,25
"KCATOPAN8","2016-02-28T07:00",65.8,23.9,28,65.7,14.1,24
"KCATOPAN8","2016-02-28T07:15",66.6,17.9,23,66,14.1,21
"KCATOPAN8","2016-02-28T07:30",67.1,19.9,26,66.9,17,22
"KCATOPAN8","2016-02-28T07:45",67.3,23.9,28,66.9,19,27
"KCATOPAN8","2016-02-28T08:00",67.5,25.9,29,67.3,17,25
"KCATOPAN8","2016-02-28T08:15",67.5,25.9,33,67.3,19.9,31
"KCATOPAN8","2016-02-28T08:30",67.5,23.9,29,66.9,21.9,27
"KCATOPAN8","2016-02-28T08:45",66.7,21,28,66.7,19,25
"KCATOPAN8","2016-02-28T09:00",67.6,25.9,28,67.3,13,25
"KCATOPAN8","2016-02-28T09:15",68.4,21,27,67.8,19,24
"KCATOPAN8","2016-02-28T09:30",68.4,23.9,28,68.2,19,25
"KCATOPAN8","2016-02-28T09:45",68.4,23,29,68.4,19,27
"KCATOPAN8","2016-02-28T10:00",68.9,21,26,68.4,16.1,24
"KCATOPAN8","2016-02-28T10:15",68.9,23,24,68.7,13,23
"KCATOPAN8","2016-02-28T10:30",69.3,21,27,68.7,17,24
"KCATOPAN8","2016-02-28T10:45",70,21.9,27,69.4,19.9,25
"KCATOPAN8","2016-02-28T11:00",70.7,25.1,26,70.3,13,24
"KCATOPAN8","2016-02-28T11:15",71.2,21.9,24,70.9,17,20
"KCATOPAN8","2016-02-28T11:30",72,23,24,71.8,14.1,19
"KCATOPAN8","2016-02-28T11:45",72.1,15,20,72,12.1,18
"KCATOPAN8","2016-02-28T12:00",72.9,14.1,19,72.7,11,16
"KCATOPAN8","2016-02-28T12:15",73.2,16.1,18,73,13,16.1
"KCATOPAN8","2016-02-28T12:30",73.6,13,16,73.6,8.9,15
"KCATOPAN8","2016-02-28T12:45",73.6,14.1,17,73.6,11,14
"KCATOPAN8","2016-02-28T13:00",74.5,11,13,73.8,4.9,11
"KCATOPAN8","2016-02-28T13:15",89.2,12.1,13,74.1,8.9,11
"KCATOPAN8","2016-02-28T13:30",74.1,10.1,15,74.1,10.1,13
"KCATOPAN8","2016-02-28T13:45",74.1,14.1,16,73.9,11,14
"KCATOPAN8","2016-02-28T14:00",74.3,11,14,74.1,8.9,11
"KCATOPAN8","2016-02-28T14:15",74.8,8.1,16,74.5,6,14
"KCATOPAN8","2016-02-28T14:30",74.8,12.1,13,74.8,8.1,12.1
"KCATOPAN8","2016-02-28T14:45",74.8,11,12,74.8,8.9,10
"KCATOPAN8","2016-02-28T15:00",75.4,12.1,13,75,4,11
"KCATOPAN8","2016-02-28T15:15",75.7,8.9,12,75.4,2.9,11
"KCATOPAN8","2016-02-28T15:30",75.7,8.9,13,75.6,4.9,12
"KCATOPAN8","2016-02-28T15:45",75.4,8.9,12,75.4,4,10
"KCATOPAN8","2016-02-28T16:00",75.4,10.1,12,75.4,6,10
"KCATOPAN8","2016-02-28T16:15",75.4,14.1,17,75.4,10.1,15
"KCATOPAN8","2016-02-28T16:30",75,14.1,15,74.5,6,13
"KCATOPAN8","2016-02-28T16:45",74.3,8.9,14,73.9,8.1,11
"KCATOPAN8","2016-02-28T17:00",73.4,14.1,17,73.4,10.1,13
"KCATOPAN8","2016-02-28T17:15",85.3,14.1,18,73,12.1,15
"KCATOPAN8","2016-02-28T17:30",72.9,14.1,14.1,72.7,13,14
"KCATOPAN8","2016-02-28T17:45",72.5,12.1,14,72.1,6,13
"KCATOPAN8","2016-02-28T18:00",72,12.1,14,71.8,8.9,12
"KCATOPAN8","2016-02-28T18:15",71.8,15,17,71.8,14.1,15
"KCATOPAN8","2016-02-28T18:30",71.4,15,16,71.2,8.1,15
"KCATOPAN8","2016-02-28T18:45",71.1,14.1,16,70.9,12.1,14
"KCATOPAN8","2016-02-28T19:00",70.7,12.1,13,70.3,4.9,12
"KCATOPAN8","2016-02-28T19:15",70.3,13,13,70.2,10.1,12
"KCATOPAN8","2016-02-28T19:30",70,13,15,69.8,12.1,13
"KCATOPAN8","2016-02-28T19:45",69.8,13,17,69.6,12.1,14
"KCATOPAN8","2016-02-28T20:00",69.8,14.1,16,69.3,13,14
"KCATOPAN8","2016-02-28T20:15",69.1,12.1,13,68.7,11,12
"KCATOPAN8","2016-02-28T20:30",68.5,11,12,68.4,10.1,11
"KCATOPAN8","2016-02-28T20:45",68.2,14.1,15,67.6,12.1,13
"KCATOPAN8","2016-02-28T21:00",67.5,14.1,15,67.3,13,14
"KCATOPAN8","2016-02-28T21:15",68.2,16.1,17,67.6,13,15
"KCATOPAN8","2016-02-28T21:30",68.2,17.9,18,68,15,16
"KCATOPAN8","2016-02-28T21:45",68.2,17.9,20,68,15,17
"KCATOPAN8","2016-02-28T22:00",68.4,19,21,68,17.9,19
"KCATOPAN8","2016-02-28T22:15",68,19,22,67.6,17,21
"KCATOPAN8","2016-02-28T22:30",67.5,19,21,66.9,17.9,20
"KCATOPAN8","2016-02-28T22:45",66.9,19.9,21,66.9,17,20
"KCATOPAN8","2016-02-28T23:00",66.9,17.9,20,66.9,16.1,18
"KCATOPAN8","2016-02-28T23:15",66.9,17.9,20,66.6,17.9,19
"KCATOPAN8","2016-02-28T23:30",66.7,21,24,66.6,19,20
"KCATOPAN8","2016-02-28T23:45",66.7,19,24,66.6,16.1,18
"KCATOPAN8","2016-02-29T00:00",66.6,19,20,66.2,19,19
"KCATOPAN8","2016-02-29T00:15",66.6,19,20,66.2,19,19
"KCATOPAN8","2016-02-29T00:30",66.6,19,20,66.2,19,19
"KCATOPAN8","2016-02-29T00:45",66.6,19,20,66.2,19,19
