"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-04-22T00:00",71.2,8.1,14,71.2,8.1,14
"KCATOPAN8","2018-04-22T00:15",72,14.1,15,71.2,11,14
"KCATOPAN8","2018-04-22T00:30",72.1,11,12,71.8,8.9,11
"KCATOPAN8","2018-04-22T00:45",72,6,10,72,4,8
"KCATOPAN8","2018-04-22T01:00",72,4,7,71.8,2,2
"KCATOPAN8","2018-04-22T01:15",71.6,4,4,71.2,0.9,2
"KCATOPAN8","2018-04-22T01:30",72,6,7,71.4,4.9,6
"KCATOPAN8","2018-04-22T01:45",72.1,4.9,7,72,4.9,6
"KCATOPAN8","2018-04-22T02:00",72.3,8.9,10,72.1,8.1,8.1
"KCATOPAN8","2018-04-22T02:15",72.3,8.1,10,72.1,6.9,8
"KCATOPAN8","2018-04-22T02:30",72.1,4.9,7,72,0,2
"KCATOPAN8","2018-04-22T02:45",71.8,4.9,5,71.4,0,0
"KCATOPAN8","2018-04-22T03:00",71.8,6.9,7,71.6,4,5
"KCATOPAN8","2018-04-22T03:15",71.8,8.1,8.1,71.6,4.9,7
"KCATOPAN8","2018-04-22T03:30",71.8,4.9,6,71.2,4.9,6
"KCATOPAN8","2018-04-22T03:45",71.2,4.9,6,70.9,2.9,4
"KCATOPAN8","2018-04-22T04:00",70.7,2.9,4,70.3,2,3
"KCATOPAN8","2018-04-22T04:15",70.3,2,3,70.3,0,0
"KCATOPAN8","2018-04-22T04:30",70.2,2,2,70,0,0
"KCATOPAN8","2018-04-22T04:45",69.8,0.9,2,69.4,0,0
"KCATOPAN8","2018-04-22T05:00",69.8,2.9,3,69.4,2,2
"KCATOPAN8","2018-04-22T05:15",70,2,3,69.8,0.9,2
"KCATOPAN8","2018-04-22T05:30",69.8,2,3,69.6,0.9,2
"KCATOPAN8","2018-04-22T05:45",69.6,4,5,69.6,2,2
"KCATOPAN8","2018-04-22T06:00",70,4,4,70,2.9,4
"KCATOPAN8","2018-04-22T06:15",70,4,4,70,2,3
"KCATOPAN8","2018-04-22T06:30",70,2.9,4,70,2,3
"KCATOPAN8","2018-04-22T06:45",70.2,4,5,70,2.9,3
"KCATOPAN8","2018-04-22T07:00",70.7,6,6,70.3,4,5
"KCATOPAN8","2018-04-22T07:15",70.9,4.9,5,70.7,2.9,3
"KCATOPAN8","2018-04-22T07:30",71.8,2,3,71.1,0,1
"KCATOPAN8","2018-04-22T07:45",72.1,2.9,3,72,0,2
"KCATOPAN8","2018-04-22T08:00",72.3,2,4,72.3,0,2
"KCATOPAN8","2018-04-22T08:15",72.7,2,3,72.7,0.9,3
"KCATOPAN8","2018-04-22T08:30",73,2,3,73,0,2
"KCATOPAN8","2018-04-22T08:45",73.6,4,6,73.2,0.9,2
"KCATOPAN8","2018-04-22T09:00",73.9,2.9,4,73.8,2,4
"KCATOPAN8","2018-04-22T09:15",73.8,4.9,6,73,2,3
"KCATOPAN8","2018-04-22T09:30",73.6,2.9,4,73.2,0.9,3
"KCATOPAN8","2018-04-22T09:45",73.8,4.9,6,73.2,0,0
"KCATOPAN8","2018-04-22T10:00",73.9,6,6,73.2,0,3
"KCATOPAN8","2018-04-22T10:15",74.5,2.9,6,74.1,0.9,5
"KCATOPAN8","2018-04-22T10:30",74.1,8.1,8.1,73.2,0.9,6
"KCATOPAN8","2018-04-22T10:45",73.8,4.9,7,73,2,3
"KCATOPAN8","2018-04-22T11:00",74.1,6.9,8,73.8,2.9,7
"KCATOPAN8","2018-04-22T11:15",74.5,8.1,10,74.1,2.9,6
"KCATOPAN8","2018-04-22T11:30",74.1,4.9,8,73.9,2.9,7
"KCATOPAN8","2018-04-22T11:45",73.8,4,7,73.4,2.9,5
"KCATOPAN8","2018-04-22T12:00",74.1,6,7,73.6,4,6
"KCATOPAN8","2018-04-22T12:15",74.1,6,9,73.8,2.9,7
"KCATOPAN8","2018-04-22T12:30",73.8,6,8,73.6,4,8
"KCATOPAN8","2018-04-22T12:45",73.8,8.1,10,73.2,6.9,9
"KCATOPAN8","2018-04-22T13:00",73.6,6.9,10,73.4,6,8
"KCATOPAN8","2018-04-22T13:15",73.2,8.1,11,72.3,6.9,10
"KCATOPAN8","2018-04-22T13:30",72.1,8.1,16,72,6.9,11
"KCATOPAN8","2018-04-22T13:45",72,11,11,71.8,8.9,9
"KCATOPAN8","2018-04-22T14:00",71.8,13,15,71.2,8.1,13
"KCATOPAN8","2018-04-22T14:15",71.8,13,15,71.2,6.9,13
"KCATOPAN8","2018-04-22T14:30",71.8,12.1,15,71.2,8.9,13
"KCATOPAN8","2018-04-22T14:45",72.7,11,15,71.8,8.9,12
"KCATOPAN8","2018-04-22T15:00",72.7,11,16,72,10.1,15
"KCATOPAN8","2018-04-22T15:15",72.7,11,16,72.1,8.9,13
"KCATOPAN8","2018-04-22T15:30",73.8,13,18,73,8.9,16
