"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-10-17T00:00",83.8,23.9,25,83.7,17.9,25
"KCATOPAN8","2020-10-17T00:15",83.8,23.9,25,83.8,16.1,23
"KCATOPAN8","2020-10-17T00:30",83.8,23.9,26,83.7,17,23
"KCATOPAN8","2020-10-17T00:45",83.7,25.1,27,83.5,15,24
"KCATOPAN8","2020-10-17T01:00",83.7,28,28,83.5,15,24
"KCATOPAN8","2020-10-17T01:15",83.8,27.1,28,83.7,17,26
"KCATOPAN8","2020-10-17T01:30",84,29.1,29,83.8,19,25
"KCATOPAN8","2020-10-17T01:45",84,23,25,83.8,13,23
"KCATOPAN8","2020-10-17T02:00",84,23.9,26,83.7,15,22
"KCATOPAN8","2020-10-17T02:15",83.7,21.9,25,83.5,13,21
"KCATOPAN8","2020-10-17T02:30",83.7,23,25,83.5,12.1,20
"KCATOPAN8","2020-10-17T02:45",83.7,21,24,83.5,13,20
"KCATOPAN8","2020-10-17T03:00",83.5,21,24,83.1,13,19
"KCATOPAN8","2020-10-17T03:15",83.1,21,25,82.9,13,20
"KCATOPAN8","2020-10-17T03:30",83.1,21.9,24,82.9,15,20
"KCATOPAN8","2020-10-17T03:45",82.9,25.1,25,82.6,17.9,23
"KCATOPAN8","2020-10-17T04:00",82.6,21,23,82.2,17,22
"KCATOPAN8","2020-10-17T04:15",82.2,23,25,82,17,21
"KCATOPAN8","2020-10-17T04:30",82.2,23.9,26,82,17,23
"KCATOPAN8","2020-10-17T04:45",82.2,23,26,81.9,16.1,21
"KCATOPAN8","2020-10-17T05:00",81.9,23,25,81.7,17,22
"KCATOPAN8","2020-10-17T05:15",81.9,21.9,23,81.7,14.1,20
"KCATOPAN8","2020-10-17T05:30",81.9,19,22,81.3,14.1,19
"KCATOPAN8","2020-10-17T05:45",81.3,17.9,18,81.1,12.1,17
"KCATOPAN8","2020-10-17T06:00",82.2,17.9,19,81.3,11,16
"KCATOPAN8","2020-10-17T06:15",83.5,17.9,19,82.6,13,17
"KCATOPAN8","2020-10-17T06:30",83.7,16.1,18,83.5,12.1,14
"KCATOPAN8","2020-10-17T06:45",84,16.1,17,83.7,12.1,15
"KCATOPAN8","2020-10-17T07:00",84,16.1,17,83.7,8.9,14
"KCATOPAN8","2020-10-17T07:15",83.7,17,17,83.1,10.1,15
"KCATOPAN8","2020-10-17T07:30",83.7,17,18,83.1,11,15
"KCATOPAN8","2020-10-17T07:45",83.8,17.9,18,83.5,11,15
